epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
338,0.001,0.8657385681537871,0.945361467924985,0.638680636882782,0.638680636882782
339,0.001,0.8659129358352499,0.9410468394106085,0.6356821656227112,0.6356821656227112
340,0.001,0.8670803942578904,0.9590444022958929,0.6379310488700867,0.6379310488700867
341,0.001,0.8658054058856153,0.9466081695123152,0.6364318132400513,0.6364318132400513
342,0.001,0.8638103521884756,0.9471772638234225,0.6364318132400513,0.6364318132400513
343,0.001,0.8641636777431407,0.950133507901972,0.6326836347579956,0.6326836347579956
344,0.001,0.8641160961161268,0.9400628371672197,0.6349325180053711,0.6349325180053711
345,0.001,0.8650983254960243,0.948411307551644,0.6356821656227112,0.6356821656227112
346,0.001,0.8654371950220554,0.9551522840153087,0.6401799321174622,0.6401799321174622
347,0.001,0.8633950542896351,0.9413225867531516,0.6379310488700867,0.6379310488700867
348,0.001,0.8644740150329915,0.9557991190390154,0.6356821656227112,0.6356821656227112
349,0.001,0.8629436378783368,0.947975982319225,0.6401799321174622,0.6401799321174622
350,0.001,0.8645752294266478,0.9539796330712058,0.6364318132400513,0.6364318132400513
351,0.001,0.8604638043870317,0.9427651437846097,0.6394302845001221,0.6394302845001221
352,0.001,0.8633608570758332,0.9414849443869158,0.6409295201301575,0.6409295201301575
353,0.001,0.8615298169724485,0.9570251649076288,0.6394302845001221,0.6394302845001221
354,0.001,0.8615805348183246,0.9492282542315397,0.6379310488700867,0.6379310488700867
355,0.001,0.8611180313090061,0.9485256942835721,0.6349325180053711,0.6349325180053711
356,0.001,0.8605054496450627,0.9466913830150258,0.638680636882782,0.638680636882782
357,0.001,0.8600542951137462,0.9522398168390448,0.6364318132400513,0.6364318132400513
358,0.001,0.860206349098936,0.962548786943609,0.6356821656227112,0.6356821656227112
359,0.001,0.860457495806065,0.9524469863284718,0.6349325180053711,0.6349325180053711
360,0.001,0.8585511820113405,0.960395032709295,0.6409295201301575,0.6409295201301575
361,0.001,0.8614628733472621,0.9375736063176935,0.643178403377533,0.643178403377533
362,0.001,0.8575445521385112,0.9478597640991211,0.6304348111152649,0.6304348111152649
363,0.001,0.8573501801237147,0.9392676136710427,0.6341829299926758,0.6341829299926758
364,0.001,0.8578015496122077,0.947761822830547,0.6409295201301575,0.6409295201301575
365,0.001,0.8583123582474729,0.9434843388470736,0.638680636882782,0.638680636882782
366,0.001,0.8586200399601713,0.9403157884424383,0.6394302845001221,0.6394302845001221
367,0.001,0.8591815746845083,0.9446878704157743,0.6341829299926758,0.6341829299926758
368,0.001,0.8564577426048036,0.9554735638878562,0.6401799321174622,0.6401799321174622
369,0.001,0.8592102698823239,0.9464793096889149,0.6379310488700867,0.6379310488700867
370,0.001,0.858862726612294,0.9454738010059703,0.638680636882782,0.638680636882782
371,0.001,0.8545696760745759,0.9563118869608099,0.6356821656227112,0.6356821656227112
372,0.001,0.8564397236134144,0.9463700164448131,0.6416791677474976,0.6416791677474976
373,0.001,0.8566423641874436,0.9533722996711731,0.6356821656227112,0.6356821656227112
374,0.001,0.8554861640676539,0.9454733458432284,0.6394302845001221,0.6394302845001221
375,0.001,0.8565524524830758,0.9487802169539712,0.6356821656227112,0.6356821656227112
376,0.001,0.8544958100674,0.9486793929880316,0.6364318132400513,0.6364318132400513
377,0.001,0.857117364381222,0.9528206532651727,0.6289355158805847,0.6289355158805847
378,0.001,0.8544558584690094,0.9373594630848278,0.6409295201301575,0.6409295201301575
379,0.001,0.8544432723775823,0.942341988736933,0.6379310488700867,0.6379310488700867
380,0.001,0.8552966289063717,0.950586275620894,0.6394302845001221,0.6394302845001221
381,0.001,0.8529399753885066,0.9432594288479198,0.6394302845001221,0.6394302845001221
382,0.001,0.8533512480715488,0.9578178904273293,0.6379310488700867,0.6379310488700867
383,0.001,0.8516961583431731,0.9501104083928195,0.638680636882782,0.638680636882782
384,0.001,0.8520311174240518,0.951781836423007,0.6394302845001221,0.6394302845001221
385,0.001,0.8511806726455688,0.9698101119561628,0.6364318132400513,0.6364318132400513
386,0.001,0.8520174952263527,0.9426831873980436,0.6424288153648376,0.6424288153648376
387,0.001,0.8520367976198805,0.9430227713151411,0.643178403377533,0.643178403377533
388,0.001,0.8515761107840436,0.9497131380167875,0.6394302845001221,0.6394302845001221
389,0.001,0.8508854483036284,0.9610873081467368,0.6371814012527466,0.6371814012527466
390,0.001,0.8510865936888025,0.9404354962435636,0.643178403377533,0.643178403377533
391,0.001,0.8495117146918114,0.949669436974959,0.643928050994873,0.643928050994873
392,0.001,0.8482175418671142,0.9372457590970126,0.643928050994873,0.643928050994873
393,0.001,0.8509862638534383,0.944467387416146,0.6409295201301575,0.6409295201301575
394,0.001,0.8497280960387372,0.9545486027544196,0.6416791677474976,0.6416791677474976
395,0.001,0.8514867019146046,0.9508321827108209,0.643178403377533,0.643178403377533
396,0.001,0.8491331522769117,0.951685136014765,0.6371814012527466,0.6371814012527466
397,0.001,0.8507770204797704,0.9546790610660206,0.6409295201301575,0.6409295201301575
398,0.001,0.8480411057776593,0.9523864930326288,0.6371814012527466,0.6371814012527466
399,0.001,0.847715918688064,0.958175474947149,0.6356821656227112,0.6356821656227112
400,0.001,0.8490461650046897,0.9463395747271451,0.6379310488700867,0.6379310488700867
