epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
39,0.001,0.1655849010816642,5.79563291867574,0.26747721433639526,0.26747721433639526
40,0.001,0.16313240783555166,6.426268259684245,0.2735562324523926,0.2735562324523926
41,0.001,0.1769321614078113,6.207571784655253,0.28875380754470825,0.28875380754470825
42,0.001,0.2027738243341446,5.869071781635284,0.2857142984867096,0.2857142984867096
43,0.001,0.17437816446735746,5.662562867005666,0.10030394792556763,0.10030394792556763
44,0.001,0.17573250865652448,6.423297762870789,0.06990881264209747,0.06990881264209747
45,0.001,0.14235895339931762,7.41484797000885,0.07598784565925598,0.07598784565925598
46,0.001,0.1458225024952775,6.827203909556071,0.09118541330099106,0.09118541330099106
47,0.001,0.14890452509834654,6.695853292942047,0.2735562324523926,0.2735562324523926
48,0.001,0.18331113067411242,5.899847110112508,0.06382978707551956,0.06382978707551956
49,0.001,0.15038265891018368,6.101172645886739,0.06990881264209747,0.06990881264209747
50,0.001,0.16556377957264581,6.1201017300287885,0.11854103207588196,0.11854103207588196
51,0.001,0.19323283380695752,6.066421270370483,0.09422492235898972,0.09422492235898972
52,0.001,0.1533199034276463,6.497237722078959,0.06990881264209747,0.06990881264209747
53,0.001,0.15942792434777533,5.406655152638753,0.05167173221707344,0.05167173221707344
54,0.001,0.13621694018088637,5.723459362983704,0.07598784565925598,0.07598784565925598
55,0.001,0.13229026450287729,6.5461199680964155,0.07294832915067673,0.07294832915067673
56,0.001,0.15516538155220805,6.707467834154765,0.07294832915067673,0.07294832915067673
57,0.001,0.15100183923329627,6.296592911084493,0.10030394792556763,0.10030394792556763
58,0.001,0.13408722622053965,6.8729954560597735,0.0881458967924118,0.0881458967924118
59,0.001,0.135696512957414,7.9450399080912275,0.06382978707551956,0.06382978707551956
60,0.001,0.12888897316796438,6.8722222447395325,0.26747721433639526,0.26747721433639526
61,0.001,0.15969152251879373,7.3698974053064985,0.24620060622692108,0.24620060622692108
62,0.001,0.1640381919486182,7.089347958564758,0.13373860716819763,0.13373860716819763
63,0.001,0.13181212624268873,7.796647787094116,0.10942249000072479,0.10942249000072479
64,0.001,0.2020403022567431,7.572483380635579,0.24924011528491974,0.24924011528491974
65,0.001,0.1450950074053946,7.927139182885488,0.24316109716892242,0.24316109716892242
66,0.001,0.1299034371262505,7.837909619013469,0.23404255509376526,0.23404255509376526
67,0.001,0.13086615103696073,8.53656800587972,0.08206687122583389,0.08206687122583389
68,0.001,0.14424040487834386,8.232123613357544,0.06990881264209747,0.06990881264209747
69,0.001,0.18174477985927037,7.687853991985321,0.26747721433639526,0.26747721433639526
70,0.001,0.1523387668033441,8.354216615358988,0.25531914830207825,0.25531914830207825
71,0.001,0.14695179160861743,9.030342737833658,0.060790274292230606,0.060790274292230606
72,0.001,0.12466881885415032,8.611658016840616,0.2522796392440796,0.2522796392440796
73,0.001,0.12910373535539424,8.090357661247253,0.2522796392440796,0.2522796392440796
74,0.001,0.1411646269261837,7.562553485234578,0.26139816641807556,0.26139816641807556
75,0.001,0.17725497466467677,8.04831631978353,0.26747721433639526,0.26747721433639526
76,0.001,0.14293182889620462,7.850845913092296,0.26747721433639526,0.26747721433639526
77,0.001,0.13672866796453795,7.801065603892009,0.31610941886901855,0.31610941886901855
78,0.001,0.11455806167352767,4.880501419305801,0.2705167233943939,0.2705167233943939
79,0.001,0.12890510190100896,5.1431416273117065,0.26139816641807556,0.26139816641807556
80,0.001,0.1570516579917499,5.618138114611308,0.26139816641807556,0.26139816641807556
81,0.001,0.12325332225078628,5.927817324797313,0.2796352505683899,0.2796352505683899
82,0.001,0.11746159586168471,5.915150602658589,0.2735562324523926,0.2735562324523926
83,0.001,0.11807899514124506,5.9094542264938354,0.27659574151039124,0.27659574151039124
84,0.001,0.11529322695874032,6.915980517864227,0.2583586573600769,0.2583586573600769
85,0.001,0.10658922507649377,6.803311586380005,0.28267475962638855,0.28267475962638855
86,0.001,0.1159350083520015,7.0120294491449995,0.2735562324523926,0.2735562324523926
87,0.001,0.10482621379196644,7.512514750162761,0.25531914830207825,0.25531914830207825
88,0.001,0.1074934137009439,7.458057363828023,0.2522796392440796,0.2522796392440796
89,0.001,0.10564555848638217,8.358532190322876,0.24316109716892242,0.24316109716892242
90,0.001,0.13416590585949875,7.9676187833150225,0.2583586573600769,0.2583586573600769
91,0.001,0.14271702590797627,7.713679393132527,0.2522796392440796,0.2522796392440796
92,0.001,0.1334109338266509,8.104428807894388,0.26139816641807556,0.26139816641807556
93,0.001,0.1144401425761836,8.328283409277597,0.2644376754760742,0.2644376754760742
94,0.001,0.11006616197881244,8.642890989780426,0.2644376754760742,0.2644376754760742
95,0.001,0.09637043492070266,9.848377426465353,0.2735562324523926,0.2735562324523926
96,0.001,0.10535411146425065,9.98612948258718,0.2705167233943939,0.2705167233943939
97,0.001,0.10593962740330469,10.121768315633139,0.2705167233943939,0.2705167233943939
98,0.001,0.0958327938403402,10.963001569112143,0.2857142984867096,0.2857142984867096
99,0.001,0.09425561573533785,11.22992048660914,0.2978723347187042,0.2978723347187042
100,0.001,0.08977739566138812,10.71230318148931,0.28267475962638855,0.28267475962638855
test_acc: 0.2974051833152771
