epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
81,0.00035999999999999997,0.2503930545515484,0.5613804161548615,0.8230769038200378,0.8230769038200378
82,0.00035999999999999997,0.2551235473818249,0.5602862536907196,0.8269230723381042,0.8269230723381042
83,0.00035999999999999997,0.24972508516576555,0.5521280765533447,0.8230769038200378,0.8230769038200378
84,0.00035999999999999997,0.24129273328516218,0.5485064387321472,0.8153846263885498,0.8153846263885498
85,0.00035999999999999997,0.25031354195541805,0.5471435785293579,0.8192307949066162,0.8192307949066162
86,0.00035999999999999997,0.24428634179963005,0.5505412518978119,0.8269230723381042,0.8269230723381042
87,0.00035999999999999997,0.2487043258216646,0.5519181042909622,0.8230769038200378,0.8230769038200378
88,0.00021599999999999996,0.24896097514364454,0.5611288696527481,0.8269230723381042,0.8269230723381042
89,0.00021599999999999996,0.2393480141957601,0.561369389295578,0.8307692408561707,0.8307692408561707
90,0.00021599999999999996,0.23367241852813297,0.5604442954063416,0.8307692408561707,0.8307692408561707
91,0.00021599999999999996,0.22869422369533116,0.560720905661583,0.8192307949066162,0.8192307949066162
92,0.00021599999999999996,0.2357336315843794,0.5585261136293411,0.8192307949066162,0.8192307949066162
93,0.00021599999999999996,0.22755094203684065,0.5600021332502365,0.8192307949066162,0.8192307949066162
94,0.00021599999999999996,0.2303013669119941,0.5599800199270248,0.8230769038200378,0.8230769038200378
95,0.00021599999999999996,0.24879775279098088,0.5633584856987,0.8230769038200378,0.8230769038200378
96,0.00021599999999999996,0.23735378517044914,0.5592750459909439,0.8192307949066162,0.8192307949066162
97,0.00012959999999999998,0.23692918320496878,0.5608399957418442,0.8230769038200378,0.8230769038200378
98,0.00012959999999999998,0.23241648409101698,0.5609890669584274,0.8230769038200378,0.8230769038200378
99,0.00012959999999999998,0.2316747854153315,0.5574060529470444,0.8192307949066162,0.8192307949066162
100,7.775999999999999e-05,0.22829990254508126,0.5574373006820679,0.8192307949066162,0.8192307949066162
101,7.775999999999999e-05,0.24216127395629883,0.5569896101951599,0.8230769038200378,0.8230769038200378
102,7.775999999999999e-05,0.2302247037490209,0.5581249445676804,0.8230769038200378,0.8230769038200378
103,4.665599999999999e-05,0.22413206762737697,0.5585434585809708,0.8230769038200378,0.8230769038200378
104,4.665599999999999e-05,0.22953616248236763,0.5595220923423767,0.8192307949066162,0.8192307949066162
105,4.665599999999999e-05,0.22307794789473215,0.5595674961805344,0.8192307949066162,0.8192307949066162
106,4.665599999999999e-05,0.22910755376021066,0.5589967668056488,0.8192307949066162,0.8192307949066162
107,4.665599999999999e-05,0.21370125479168361,0.5600792169570923,0.8192307949066162,0.8192307949066162
108,4.665599999999999e-05,0.22370024025440216,0.5598951578140259,0.8192307949066162,0.8192307949066162
109,4.665599999999999e-05,0.23141341904799143,0.5609686970710754,0.8192307949066162,0.8192307949066162
110,4.665599999999999e-05,0.22323651942941877,0.5602519661188126,0.8230769038200378,0.8230769038200378
111,2.7993599999999992e-05,0.227080836892128,0.5596504360437393,0.8230769038200378,0.8230769038200378
112,2.7993599999999992e-05,0.21467050578859118,0.5592711567878723,0.8230769038200378,0.8230769038200378
113,2.7993599999999992e-05,0.22869136101669735,0.5579800754785538,0.8230769038200378,0.8230769038200378
114,1.6796159999999994e-05,0.22345239089594948,0.5578067600727081,0.8230769038200378,0.8230769038200378
115,1.6796159999999994e-05,0.22423274483945635,0.5584757179021835,0.8230769038200378,0.8230769038200378
116,1.6796159999999994e-05,0.236796067820655,0.5587293058633804,0.8230769038200378,0.8230769038200378
117,1.0077695999999996e-05,0.21935611135429806,0.5587799549102783,0.8230769038200378,0.8230769038200378
118,1.0077695999999996e-05,0.22143002847830454,0.5585023164749146,0.8230769038200378,0.8230769038200378
119,1.0077695999999996e-05,0.22314866383870444,0.5581046342849731,0.8230769038200378,0.8230769038200378
120,6.046617599999998e-06,0.2245449423789978,0.5577954053878784,0.8230769038200378,0.8230769038200378
121,6.046617599999998e-06,0.22650600969791412,0.5577176958322525,0.8230769038200378,0.8230769038200378
122,6.046617599999998e-06,0.2235492600335015,0.5575699955224991,0.8230769038200378,0.8230769038200378
123,3.6279705599999985e-06,0.20806168847613865,0.5573136657476425,0.8230769038200378,0.8230769038200378
124,3.6279705599999985e-06,0.23140715062618256,0.5572327971458435,0.8230769038200378,0.8230769038200378
125,3.6279705599999985e-06,0.22147336105505624,0.5573157072067261,0.8230769038200378,0.8230769038200378
126,3.6279705599999985e-06,0.2190535714228948,0.5571881532669067,0.8230769038200378,0.8230769038200378
127,2.176782335999999e-06,0.21747238437334696,0.5571252852678299,0.8230769038200378,0.8230769038200378
128,2.176782335999999e-06,0.22529694272412193,0.557082325220108,0.8230769038200378,0.8230769038200378
129,2.176782335999999e-06,0.2189214693175422,0.5571362376213074,0.8230769038200378,0.8230769038200378
130,1.3060694015999993e-06,0.22075293792618644,0.5572155565023422,0.8230769038200378,0.8230769038200378
131,1.3060694015999993e-06,0.22489416268136767,0.5572446286678314,0.8230769038200378,0.8230769038200378
132,1.3060694015999993e-06,0.2231779479318195,0.5573791563510895,0.8230769038200378,0.8230769038200378
133,7.836416409599996e-07,0.2230078246858385,0.5574499517679214,0.8230769038200378,0.8230769038200378
134,7.836416409599996e-07,0.21945398383670384,0.5574801713228226,0.8230769038200378,0.8230769038200378
135,7.836416409599996e-07,0.22262008322609794,0.5574875771999359,0.8230769038200378,0.8230769038200378
136,4.7018498457599973e-07,0.21864071985085806,0.5574728399515152,0.8230769038200378,0.8230769038200378
137,4.7018498457599973e-07,0.21392294433381823,0.5574794709682465,0.8230769038200378,0.8230769038200378
138,4.7018498457599973e-07,0.21906601885954538,0.5574883222579956,0.8230769038200378,0.8230769038200378
139,2.821109907455998e-07,0.2205458531777064,0.5574955195188522,0.8230769038200378,0.8230769038200378
140,2.821109907455998e-07,0.2282857812113232,0.5574921071529388,0.8230769038200378,0.8230769038200378
141,2.821109907455998e-07,0.22419355312983194,0.5575021505355835,0.8230769038200378,0.8230769038200378
142,1.6926659444735988e-07,0.2184220635228687,0.5574979186058044,0.8230769038200378,0.8230769038200378
143,1.6926659444735988e-07,0.22430332998434702,0.5574853122234344,0.8230769038200378,0.8230769038200378
144,1.6926659444735988e-07,0.23068515790833366,0.5574837177991867,0.8230769038200378,0.8230769038200378
145,1.0155995666841592e-07,0.2192262907822927,0.5574856102466583,0.8230769038200378,0.8230769038200378
146,1.0155995666841592e-07,0.2246327582332823,0.5574928522109985,0.8230769038200378,0.8230769038200378
147,1.0155995666841592e-07,0.22650382916132608,0.5575017482042313,0.8230769038200378,0.8230769038200378
