epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
46,0.001,0.08456061858062942,0.03084691790521295,0.9900850057601929,0.9900850057601929
47,0.001,0.09233516066645582,0.04908356005732154,0.9745042324066162,0.9745042324066162
48,0.001,0.05494208442269155,0.03528715147452507,0.9929178357124329,0.9929178357124329
49,0.001,0.045885899647449456,0.03468412864034084,0.9886685609817505,0.9886685609817505
50,0.001,0.050827490631490946,0.03924049706165533,0.9858356714248657,0.9858356714248657
51,0.001,0.08344178010399143,0.042906048012506894,0.9872521162033081,0.9872521162033081
52,0.001,0.050795889304329954,0.03745512507218033,0.9886685609817505,0.9886685609817505
53,0.001,0.0772044660213093,0.0337777378026658,0.9900850057601929,0.9900850057601929
54,0.001,0.04515099474034893,0.02855011658357398,0.9900850057601929,0.9900850057601929
55,0.001,0.039551227275903024,0.030663894359046633,0.9900850057601929,0.9900850057601929
56,0.001,0.053378352584938206,0.03607048982181974,0.9900850057601929,0.9900850057601929
57,0.001,0.06464775880643477,0.04105038734239012,0.9830028414726257,0.9830028414726257
58,0.001,0.040895177652904145,0.06817722269037556,0.977337121963501,0.977337121963501
59,0.001,0.0765598766987144,0.033434784756157875,0.9900850057601929,0.9900850057601929
60,0.001,0.038460955954027064,0.030757883129960344,0.9900850057601929,0.9900850057601929
61,0.001,0.051268675363985494,0.034603894312150864,0.9900850057601929,0.9900850057601929
62,0.001,0.04768776621979972,0.0258758587263704,0.9915013909339905,0.9915013909339905
63,0.001,0.04631456701705616,0.027757027031460286,0.9900850057601929,0.9900850057601929
64,0.001,0.040680470488211995,0.03388781639137051,0.9886685609817505,0.9886685609817505
65,0.001,0.04858404242744049,0.030239306969406243,0.9900850057601929,0.9900850057601929
66,0.001,0.03950479424869021,0.028530447964612904,0.9900850057601929,0.9900850057601929
67,0.001,0.033967892406508327,0.025229278725343345,0.9929178357124329,0.9929178357124329
68,0.001,0.04205960999631012,0.028869247941315734,0.9900850057601929,0.9900850057601929
69,0.001,0.03639308720448753,0.029555282183935105,0.9900850057601929,0.9900850057601929
70,0.001,0.19858717528404668,0.07975444793377544,0.9716714024543762,0.9716714024543762
71,0.001,0.7113020531833172,0.25948531804412295,0.9362606406211853,0.9362606406211853
72,0.001,0.2722334923843495,0.1624208816550284,0.9334277510643005,0.9334277510643005
73,0.001,0.19418178064127764,0.09181774938042508,0.9759206771850586,0.9759206771850586
74,0.001,0.1110728271305561,0.06887234140079575,0.9716714024543762,0.9716714024543762
75,0.001,0.08620679409553607,0.05419270111766158,0.977337121963501,0.977337121963501
76,0.001,0.12785498968635997,0.5138778681088448,0.8881019949913025,0.8881019949913025
77,0.001,0.5073896131167809,0.14088476014516496,0.9305949211120605,0.9305949211120605
78,0.001,0.13776001489410797,0.08687559145338734,0.9589235186576843,0.9589235186576843
79,0.001,0.10724609654016604,0.07460700775785274,0.9660056829452515,0.9660056829452515
80,0.001,0.12797799396018186,0.06520891239100972,0.9745042324066162,0.9745042324066162
81,0.001,0.10033330973237753,0.05052779774518967,0.9900850057601929,0.9900850057601929
82,0.001,0.0724898288026452,0.041601505507818125,0.9858356714248657,0.9858356714248657
83,0.001,0.048405780301739774,0.04332313980857331,0.9830028414726257,0.9830028414726257
84,0.001,0.05553781703019922,0.03403813473490421,0.9886685609817505,0.9886685609817505
85,0.001,0.043457387247694136,0.034232110776836557,0.9886685609817505,0.9886685609817505
86,0.001,0.07550053655480345,0.03449589311552851,0.9886685609817505,0.9886685609817505
87,0.001,0.06928411056287587,0.04613796106817366,0.9815863966941833,0.9815863966941833
88,0.001,0.10166959782751898,0.04717556988208571,0.980169951915741,0.980169951915741
89,0.001,0.07650426371643941,0.04060676668736581,0.9830028414726257,0.9830028414726257
90,0.001,0.15147378202527761,0.03623587348098075,0.9900850057601929,0.9900850057601929
91,0.001,0.1532245002011526,0.07792191376673448,0.9617563486099243,0.9617563486099243
92,0.001,0.11863324449708064,0.07107816525780208,0.9617563486099243,0.9617563486099243
93,0.001,0.10190216389795144,0.0677078223055337,0.9660056829452515,0.9660056829452515
94,0.001,0.11517552860702078,0.06374407154308652,0.9702549576759338,0.9702549576759338
95,0.001,0.1271811156041925,0.07418860066929985,0.9759206771850586,0.9759206771850586
96,0.001,0.09859694900721176,0.05519641947968997,0.9815863966941833,0.9815863966941833
97,0.001,0.0889443790462489,0.03767630103485805,0.9900850057601929,0.9900850057601929
98,0.001,0.05849706234099964,0.03255981494945933,0.9900850057601929,0.9900850057601929
99,0.001,0.11488036997616291,0.030957710287718026,0.9900850057601929,0.9900850057601929
100,0.001,0.052793461829423606,0.02990653170369602,0.9886685609817505,0.9886685609817505
