epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
120,0.001,0.7193463891744614,0.6955052614212036,0.8260869383811951,0.8260869383811951
121,0.001,0.7711590975522995,0.7783013582229614,0.739130437374115,0.739130437374115
122,0.001,0.8979989588260651,0.9115214347839355,0.695652186870575,0.695652186870575
123,0.001,0.6272580698132515,1.0232816934585571,0.6521739363670349,0.6521739363670349
124,0.001,0.7373702973127365,0.528656542301178,0.9130434989929199,0.9130434989929199
125,0.001,0.7541350424289703,0.7893654704093933,0.782608687877655,0.782608687877655
126,0.001,0.657870277762413,0.8501462936401367,0.782608687877655,0.782608687877655
127,0.001,0.8246386051177979,0.5641909837722778,0.9130434989929199,0.9130434989929199
128,0.001,0.7046924382448196,0.7032938003540039,0.8260869383811951,0.8260869383811951
129,0.001,0.7069862484931946,0.6510719060897827,0.739130437374115,0.739130437374115
130,0.001,0.7077863663434982,0.9572228193283081,0.695652186870575,0.695652186870575
131,0.001,0.9563930630683899,0.82209312915802,0.8260869383811951,0.8260869383811951
132,0.001,0.6776585727930069,0.5996717214584351,0.8260869383811951,0.8260869383811951
133,0.001,0.8341976702213287,0.6898905634880066,0.8695651888847351,0.8695651888847351
134,0.001,0.7973684221506119,0.6754926443099976,0.739130437374115,0.739130437374115
135,0.001,0.7414330095052719,0.4803493916988373,0.9130434989929199,0.9130434989929199
136,0.001,0.7077717036008835,0.6077532172203064,0.8695651888847351,0.8695651888847351
137,0.001,0.8014166951179504,0.6526421308517456,0.8260869383811951,0.8260869383811951
138,0.001,0.6595331728458405,0.7060132622718811,0.782608687877655,0.782608687877655
139,0.001,0.6678364276885986,0.8667264580726624,0.782608687877655,0.782608687877655
140,0.001,0.7868883162736893,0.8407081961631775,0.782608687877655,0.782608687877655
141,0.001,0.8084863573312759,0.8035030364990234,0.782608687877655,0.782608687877655
142,0.001,0.6182707101106644,1.0309779644012451,0.6521739363670349,0.6521739363670349
143,0.001,0.8157631158828735,0.7951980233192444,0.695652186870575,0.695652186870575
144,0.001,0.6792372614145279,0.5434116721153259,0.8260869383811951,0.8260869383811951
145,0.001,0.7539526075124741,0.5787676572799683,0.782608687877655,0.782608687877655
146,0.001,0.7754251956939697,0.45281368494033813,0.95652174949646,0.95652174949646
147,0.001,0.641661986708641,0.8822126388549805,0.739130437374115,0.739130437374115
148,0.001,0.5807759165763855,0.576056182384491,0.782608687877655,0.782608687877655
149,0.001,0.6564081609249115,0.6520660519599915,0.782608687877655,0.782608687877655
150,0.001,0.6682469844818115,0.7340471744537354,0.782608687877655,0.782608687877655
151,0.001,0.7682970762252808,0.36589929461479187,0.8695651888847351,0.8695651888847351
152,0.001,0.5272776186466217,0.6053188443183899,0.8260869383811951,0.8260869383811951
153,0.001,0.6624440550804138,0.9582241177558899,0.695652186870575,0.695652186870575
154,0.001,0.6787039637565613,0.7833635807037354,0.739130437374115,0.739130437374115
155,0.001,0.7863218635320663,0.6024367213249207,0.8695651888847351,0.8695651888847351
156,0.001,0.614678755402565,0.9413024187088013,0.695652186870575,0.695652186870575
157,0.001,0.601658396422863,0.7119524478912354,0.782608687877655,0.782608687877655
158,0.001,0.5482326149940491,0.7071460485458374,0.739130437374115,0.739130437374115
159,0.001,0.6313745528459549,0.7384009957313538,0.782608687877655,0.782608687877655
160,0.001,0.6241067498922348,0.6595083475112915,0.8260869383811951,0.8260869383811951
161,0.001,0.6889472156763077,0.6858270168304443,0.739130437374115,0.739130437374115
162,0.001,0.5457379966974258,0.5399078130722046,0.8695651888847351,0.8695651888847351
163,0.001,0.6764354258775711,0.7582518458366394,0.739130437374115,0.739130437374115
164,0.001,0.6527939289808273,0.7315217852592468,0.782608687877655,0.782608687877655
165,0.001,0.639277309179306,0.6640541553497314,0.739130437374115,0.739130437374115
166,0.001,0.6638781353831291,0.3072865903377533,0.9130434989929199,0.9130434989929199
167,0.001,0.6004049107432365,0.7696359753608704,0.739130437374115,0.739130437374115
168,0.001,0.6601313799619675,0.5603242516517639,0.8695651888847351,0.8695651888847351
169,0.001,0.7608080953359604,0.7558368444442749,0.739130437374115,0.739130437374115
170,0.001,0.6355544328689575,0.9169384837150574,0.695652186870575,0.695652186870575
171,0.001,0.5213790908455849,0.9124352931976318,0.695652186870575,0.695652186870575
172,0.001,0.6457952409982681,0.4809725880622864,0.8695651888847351,0.8695651888847351
173,0.001,0.5849183946847916,0.3519923985004425,0.9130434989929199,0.9130434989929199
174,0.001,0.6664483994245529,0.5781797170639038,0.782608687877655,0.782608687877655
175,0.001,0.671911358833313,0.7992550730705261,0.782608687877655,0.782608687877655
176,0.001,0.5805167481303215,0.8686610460281372,0.739130437374115,0.739130437374115
177,0.001,0.7371218353509903,0.4737595319747925,0.9130434989929199,0.9130434989929199
178,0.001,0.768143430352211,0.6303449869155884,0.8260869383811951,0.8260869383811951
179,0.001,0.6596484184265137,0.56246018409729,0.8695651888847351,0.8695651888847351
180,0.001,0.6339557617902756,0.7337716221809387,0.782608687877655,0.782608687877655
181,0.001,0.6946952939033508,0.8159582614898682,0.695652186870575,0.695652186870575
182,0.001,0.627340517938137,0.7437936663627625,0.739130437374115,0.739130437374115
183,0.001,0.5236270055174828,0.5010325312614441,0.9130434989929199,0.9130434989929199
184,0.001,0.6253772377967834,0.9694429636001587,0.782608687877655,0.782608687877655
185,0.001,0.661175936460495,0.8557320833206177,0.695652186870575,0.695652186870575
186,0.001,0.6936637535691261,0.7620805501937866,0.695652186870575,0.695652186870575
187,0.001,0.5656787231564522,0.6781167984008789,0.739130437374115,0.739130437374115
188,0.001,0.5239286869764328,0.6168719530105591,0.8260869383811951,0.8260869383811951
189,0.001,0.6469782143831253,0.4935401380062103,0.8695651888847351,0.8695651888847351
190,0.001,0.5154353305697441,0.4638199210166931,0.8260869383811951,0.8260869383811951
191,0.001,0.6417211219668388,0.45792844891548157,0.8695651888847351,0.8695651888847351
192,0.001,0.5573211163282394,0.46548372507095337,0.9130434989929199,0.9130434989929199
193,0.001,0.6757781803607941,0.4947795867919922,0.8695651888847351,0.8695651888847351
194,0.001,0.6981770992279053,0.6093147993087769,0.8260869383811951,0.8260869383811951
195,0.001,0.7507376670837402,0.6083692312240601,0.8695651888847351,0.8695651888847351
196,0.001,0.6935095936059952,0.5010576844215393,0.9130434989929199,0.9130434989929199
197,0.001,0.6693080812692642,0.5297354459762573,0.8260869383811951,0.8260869383811951
198,0.001,0.6762658655643463,0.510204553604126,0.6521739363670349,0.6521739363670349
199,0.001,0.6800671815872192,0.6810384392738342,0.739130437374115,0.739130437374115
200,0.001,0.6574917286634445,0.6679064035415649,0.782608687877655,0.782608687877655
201,0.001,0.5203256607055664,0.43908900022506714,0.8695651888847351,0.8695651888847351
202,0.001,0.5905425846576691,0.37231889367103577,0.8695651888847351,0.8695651888847351
203,0.001,0.6583232581615448,0.5423893332481384,0.9130434989929199,0.9130434989929199
204,0.001,0.5135420858860016,0.757533848285675,0.695652186870575,0.695652186870575
205,0.001,0.5867363065481186,0.506934642791748,0.8695651888847351,0.8695651888847351
206,0.001,0.6824386864900589,0.7501193284988403,0.782608687877655,0.782608687877655
207,0.001,0.727675199508667,0.4944974184036255,0.8695651888847351,0.8695651888847351
208,0.001,0.6160297691822052,0.4829852283000946,0.8695651888847351,0.8695651888847351
209,0.001,0.6011749356985092,0.8124111890792847,0.695652186870575,0.695652186870575
210,0.001,0.6095704734325409,0.7726674675941467,0.782608687877655,0.782608687877655
211,0.001,0.6158071011304855,0.5011115670204163,0.739130437374115,0.739130437374115
212,0.001,0.6386993825435638,0.7825565338134766,0.782608687877655,0.782608687877655
213,0.001,0.7636870890855789,0.7214859127998352,0.8695651888847351,0.8695651888847351
214,0.001,0.5660626292228699,0.7538924813270569,0.8695651888847351,0.8695651888847351
215,0.001,0.6268237233161926,0.818782389163971,0.782608687877655,0.782608687877655
216,0.001,0.6379634886980057,0.679857075214386,0.782608687877655,0.782608687877655
217,0.001,0.4989156126976013,0.7616462111473083,0.739130437374115,0.739130437374115
218,0.001,0.5799151957035065,0.8398284316062927,0.8260869383811951,0.8260869383811951
219,0.001,0.6568625569343567,0.860393762588501,0.782608687877655,0.782608687877655
220,0.001,0.5018484070897102,0.7616853713989258,0.8260869383811951,0.8260869383811951
221,0.001,0.633489616215229,0.5403797626495361,0.8260869383811951,0.8260869383811951
222,0.001,0.5839993953704834,0.7146487236022949,0.8260869383811951,0.8260869383811951
223,0.001,0.6065101325511932,0.6905384659767151,0.8695651888847351,0.8695651888847351
224,0.001,0.6932840943336487,0.5588746666908264,0.8260869383811951,0.8260869383811951
225,0.001,0.7611795514822006,0.8373986482620239,0.782608687877655,0.782608687877655
226,0.001,0.5105012506246567,0.7451048493385315,0.695652186870575,0.695652186870575
227,0.001,0.616969883441925,0.48998361825942993,0.8695651888847351,0.8695651888847351
228,0.001,0.5927660912275314,0.7144209742546082,0.8260869383811951,0.8260869383811951
229,0.001,0.5287669152021408,0.787774384021759,0.782608687877655,0.782608687877655
230,0.001,0.5927745997905731,0.4076811373233795,0.9130434989929199,0.9130434989929199
231,0.001,0.6086860448122025,1.183179497718811,0.6521739363670349,0.6521739363670349
232,0.001,0.675013393163681,0.7480595707893372,0.8260869383811951,0.8260869383811951
233,0.001,0.5769402831792831,0.7805162668228149,0.782608687877655,0.782608687877655
234,0.001,0.6614363640546799,0.722287654876709,0.8695651888847351,0.8695651888847351
235,0.001,0.7752025574445724,0.5320517420768738,0.8260869383811951,0.8260869383811951
236,0.001,0.6296640560030937,0.7264108657836914,0.8695651888847351,0.8695651888847351
237,0.001,0.5458127930760384,0.5271245241165161,0.8260869383811951,0.8260869383811951
238,0.001,0.6261822581291199,0.34951069951057434,0.8695651888847351,0.8695651888847351
239,0.001,0.6370140463113785,0.7590577602386475,0.782608687877655,0.782608687877655
240,0.001,0.5939698219299316,0.5919138789176941,0.9130434989929199,0.9130434989929199
241,0.001,0.7402572780847549,0.821121335029602,0.739130437374115,0.739130437374115
242,0.001,0.5422599986195564,0.6115667819976807,0.8260869383811951,0.8260869383811951
243,0.001,0.6418524831533432,0.7462480068206787,0.9130434989929199,0.9130434989929199
244,0.001,0.6409678906202316,0.7389992475509644,0.8260869383811951,0.8260869383811951
245,0.001,0.577999971807003,0.5692247748374939,0.9130434989929199,0.9130434989929199
246,0.001,0.5522725731134415,0.7896614074707031,0.695652186870575,0.695652186870575
247,0.001,0.5009486228227615,0.20551104843616486,0.95652174949646,0.95652174949646
248,0.001,0.6088985055685043,0.6223973631858826,0.8695651888847351,0.8695651888847351
249,0.001,0.6225369572639465,0.817060649394989,0.8260869383811951,0.8260869383811951
250,0.001,0.6666363030672073,0.4392128884792328,0.8695651888847351,0.8695651888847351
251,0.001,0.5316749140620232,0.7263463735580444,0.782608687877655,0.782608687877655
252,0.001,0.47338957339525223,0.8402498364448547,0.8260869383811951,0.8260869383811951
253,0.001,0.5484674051403999,0.7572481036186218,0.782608687877655,0.782608687877655
254,0.001,0.6979084014892578,1.2101949453353882,0.6521739363670349,0.6521739363670349
255,0.001,0.6122377961874008,0.530260443687439,0.8695651888847351,0.8695651888847351
256,0.001,0.5704323500394821,0.6809768080711365,0.739130437374115,0.739130437374115
257,0.001,0.6173613592982292,0.5885851383209229,0.8695651888847351,0.8695651888847351
258,0.001,0.5765766501426697,0.6342818737030029,0.739130437374115,0.739130437374115
259,0.001,0.5989983007311821,0.643915593624115,0.8695651888847351,0.8695651888847351
260,0.001,0.5834058076143265,0.9189143180847168,0.782608687877655,0.782608687877655
261,0.001,0.5676898807287216,1.1058095693588257,0.6521739363670349,0.6521739363670349
262,0.001,0.734773188829422,0.7492895126342773,0.782608687877655,0.782608687877655
263,0.001,0.5921243578195572,0.8476507663726807,0.782608687877655,0.782608687877655
264,0.001,0.6779884845018387,0.6514711380004883,0.8260869383811951,0.8260869383811951
265,0.001,0.6030174940824509,0.6395025849342346,0.8260869383811951,0.8260869383811951
266,0.001,0.5154764726758003,0.5069465041160583,0.8695651888847351,0.8695651888847351
267,0.001,0.47636859863996506,0.5627315640449524,0.9130434989929199,0.9130434989929199
268,0.001,0.44983867928385735,0.3483291268348694,0.9130434989929199,0.9130434989929199
269,0.001,0.5598991215229034,0.6020287871360779,0.95652174949646,0.95652174949646
270,0.001,0.4546904154121876,0.9698007106781006,0.782608687877655,0.782608687877655
271,0.001,0.6133445128798485,0.41305994987487793,0.8260869383811951,0.8260869383811951
272,0.001,0.6059713289141655,0.9765945076942444,0.739130437374115,0.739130437374115
273,0.001,0.6612508073449135,1.0506242513656616,0.6086956262588501,0.6086956262588501
274,0.001,0.5479145050048828,0.8461794853210449,0.8260869383811951,0.8260869383811951
275,0.001,0.5226252600550652,0.9604034423828125,0.695652186870575,0.695652186870575
276,0.001,0.5737985894083977,0.9751653671264648,0.739130437374115,0.739130437374115
277,0.001,0.587876096367836,0.5569725632667542,0.95652174949646,0.95652174949646
278,0.001,0.6114707663655281,0.8062083125114441,0.8260869383811951,0.8260869383811951
279,0.001,0.6428610980510712,0.5927744507789612,0.9130434989929199,0.9130434989929199
280,0.001,0.47835247218608856,0.8398081064224243,0.782608687877655,0.782608687877655
281,0.001,0.5746688842773438,0.5949337482452393,0.782608687877655,0.782608687877655
282,0.001,0.5970883369445801,0.564669132232666,0.8260869383811951,0.8260869383811951
283,0.001,0.5299577936530113,0.86944580078125,0.6521739363670349,0.6521739363670349
284,0.001,0.46862414479255676,0.6835927367210388,0.739130437374115,0.739130437374115
285,0.001,0.5002262517809868,0.6317563056945801,0.9130434989929199,0.9130434989929199
286,0.001,0.6591387391090393,0.9552737474441528,0.739130437374115,0.739130437374115
287,0.001,0.5648180097341537,0.7426765561103821,0.782608687877655,0.782608687877655
288,0.001,0.5721743106842041,0.6362884044647217,0.695652186870575,0.695652186870575
289,0.001,0.6655388474464417,0.9982097744941711,0.6086956262588501,0.6086956262588501
290,0.001,0.5136228054761887,0.507588803768158,0.8260869383811951,0.8260869383811951
291,0.001,0.519452691078186,0.7068473100662231,0.8260869383811951,0.8260869383811951
292,0.001,0.5493718534708023,0.6695148944854736,0.695652186870575,0.695652186870575
293,0.001,0.5832982584834099,0.7098962664604187,0.8260869383811951,0.8260869383811951
294,0.001,0.46908915415406227,0.6874698400497437,0.782608687877655,0.782608687877655
295,0.001,0.5870760530233383,0.646167516708374,0.8695651888847351,0.8695651888847351
296,0.001,0.6244545876979828,0.5353637337684631,0.8695651888847351,0.8695651888847351
297,0.001,0.5650626718997955,0.8895454406738281,0.782608687877655,0.782608687877655
298,0.001,0.5569537505507469,0.5490809082984924,0.8260869383811951,0.8260869383811951
299,0.001,0.5113401859998703,0.6341951489448547,0.8695651888847351,0.8695651888847351
300,0.001,0.5109869763255119,0.6610855460166931,0.8695651888847351,0.8695651888847351
