epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
333,0.001,0.016639723169529105,0.5856286154012196,0.9727272987365723,0.9727272987365723
334,0.001,0.01415493305220509,0.7184763418626972,0.9727272987365723,0.9727272987365723
335,0.001,0.01715064401574754,0.6711644376628101,0.9727272987365723,0.9727272987365723
336,0.001,0.01865115607459654,0.713592222891748,0.9545454382896423,0.9545454382896423
337,0.001,0.026159897643435303,0.606910209171474,0.9772727489471436,0.9772727489471436
338,0.001,0.03408801374485671,0.6254610139876604,0.9772727489471436,0.9772727489471436
339,0.001,0.019508824325560954,0.6454650894738734,0.9818181991577148,0.9818181991577148
340,0.001,0.013916503052197157,0.675721671897918,0.9727272987365723,0.9727272987365723
341,0.001,0.016468761253148136,0.7548589674406685,0.9681817889213562,0.9681817889213562
342,0.001,0.02807067771772704,0.6333825075998902,0.9636363387107849,0.9636363387107849
343,0.001,0.03201671733120751,0.615067096427083,0.9636363387107849,0.9636363387107849
344,0.001,0.026708644888018288,0.524674414191395,0.9681817889213562,0.9681817889213562
345,0.001,0.01979316191042721,0.5245425034081563,0.9727272987365723,0.9727272987365723
346,0.001,0.014203973116368175,0.5557624029461294,0.9818181991577148,0.9818181991577148
347,0.001,0.014892386383331952,0.5511736734770238,0.9772727489471436,0.9772727489471436
348,0.001,0.015137988392398842,0.6099862876581028,0.9772727489471436,0.9772727489471436
349,0.001,0.028903796734599866,0.5782245905138552,0.9681817889213562,0.9681817889213562
350,0.001,0.019797758326486444,0.6262561026960611,0.9681817889213562,0.9681817889213562
351,0.001,0.02838603309599773,0.5894983541220427,0.9772727489471436,0.9772727489471436
352,0.001,0.01985166680617934,0.572999005089514,0.9772727489471436,0.9772727489471436
353,0.001,0.01894101376960715,0.5648347134701908,0.9863636493682861,0.9863636493682861
354,0.001,0.014012657797842797,0.6070123459212482,0.9863636493682861,0.9863636493682861
355,0.001,0.01159559656309968,0.6305630115093663,0.9818181991577148,0.9818181991577148
356,0.001,0.010875461752162195,0.6606756830587983,0.9818181991577148,0.9818181991577148
357,0.001,0.016755586757785896,0.6971335029229522,0.9818181991577148,0.9818181991577148
358,0.001,0.011923345054627487,0.7032535867765546,0.9863636493682861,0.9863636493682861
359,0.001,0.016499828975347262,0.6821279707364738,0.9818181991577148,0.9818181991577148
360,0.001,0.019910856943932877,0.6746239357162267,0.9818181991577148,0.9818181991577148
361,0.001,0.011641688071258907,0.6561548792524263,0.9818181991577148,0.9818181991577148
362,0.001,0.008758484335210655,0.6729549020528793,0.9772727489471436,0.9772727489471436
363,0.001,0.010410149281069021,0.6634647911414504,0.9818181991577148,0.9818181991577148
364,0.001,0.012745474660938096,0.6303600103128701,0.9818181991577148,0.9818181991577148
365,0.001,0.024759524932076348,0.6838702438399196,0.9818181991577148,0.9818181991577148
366,0.001,0.013982054175343248,0.7299612740753219,0.9818181991577148,0.9818181991577148
367,0.001,0.010525956447606273,0.7585891627240926,0.9863636493682861,0.9863636493682861
368,0.001,0.008635779983148583,0.7620224915444851,0.9818181991577148,0.9818181991577148
369,0.001,0.006014085688342851,0.7597164527978748,0.9818181991577148,0.9818181991577148
370,0.001,0.007975660230693809,0.7312206058995798,0.9772727489471436,0.9772727489471436
371,0.001,0.026593895623415346,0.8226436041295528,0.9636363387107849,0.9636363387107849
372,0.001,0.311143171373612,1.0573022291064262,0.9454545378684998,0.9454545378684998
373,0.001,0.23540436440417845,0.7185912765562534,0.9363636374473572,0.9363636374473572
374,0.001,0.052656110483146605,0.7006658418104053,0.9681817889213562,0.9681817889213562
375,0.001,0.018125970509924715,0.8077448587864637,0.9727272987365723,0.9727272987365723
376,0.001,0.039959310478861296,0.6181207951158285,0.9772727489471436,0.9772727489471436
377,0.001,0.028462469893237276,0.6624419456347823,0.9772727489471436,0.9772727489471436
378,0.001,0.016261557680404475,0.7591680102050304,0.9727272987365723,0.9727272987365723
379,0.001,0.02582466335884566,0.7804660508409142,0.9772727489471436,0.9772727489471436
380,0.001,0.028790861717425287,0.6564868909772485,0.9818181991577148,0.9818181991577148
381,0.001,0.017395969425097652,0.6907168766483665,0.9772727489471436,0.9772727489471436
382,0.001,0.012470439856594068,0.6991153713315725,0.9772727489471436,0.9772727489471436
383,0.001,0.012580740237383233,0.8502917205914855,0.9772727489471436,0.9772727489471436
384,0.001,0.016287583341416452,0.7491370812058449,0.9727272987365723,0.9727272987365723
385,0.001,0.012544766154499324,0.795524749904871,0.9863636493682861,0.9863636493682861
386,0.001,0.034007002595782036,0.9490882232785225,0.9727272987365723,0.9727272987365723
387,0.001,0.022426045514763362,0.9944097176194191,0.9727272987365723,0.9727272987365723
388,0.001,0.011581818742163177,1.0881470465101302,0.9772727489471436,0.9772727489471436
389,0.001,0.010725067074095169,1.1544638201594353,0.9727272987365723,0.9727272987365723
390,0.001,0.011111301310818581,1.2455992437899113,0.9681817889213562,0.9681817889213562
391,0.001,0.014057837129052307,1.1427061203867197,0.9681817889213562,0.9681817889213562
392,0.001,0.015685118173883718,0.9917112775146961,0.9727272987365723,0.9727272987365723
393,0.001,0.012339594083905761,1.0137850837782025,0.9772727489471436,0.9772727489471436
394,0.001,0.010888807357743292,0.9927590116858482,0.9727272987365723,0.9727272987365723
395,0.001,0.014396006367244427,1.0301201455295086,0.9727272987365723,0.9727272987365723
396,0.001,0.01416255960488812,1.0215757647529244,0.9681817889213562,0.9681817889213562
397,0.001,0.01262727317460362,1.0569633264094591,0.9772727489471436,0.9772727489471436
398,0.001,0.010110905560483639,0.9839436067268252,0.9727272987365723,0.9727272987365723
399,0.001,0.02321827739586062,0.6788811264559627,0.9727272987365723,0.9727272987365723
400,0.001,0.0455493715877134,0.651547884568572,0.9772727489471436,0.9772727489471436
