epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
32,0.001,1.1090320616960525,1.0464890092611312,0.656000018119812,0.656000018119812
33,0.001,1.098701150715351,1.0362708210945129,0.656000018119812,0.656000018119812
34,0.001,1.0763512313365937,1.0496858388185502,0.6639999747276306,0.6639999747276306
35,0.001,1.0594349429011345,1.0157886534929275,0.6840000152587891,0.6840000152587891
36,0.001,1.0522503703832626,1.0259405642747879,0.656000018119812,0.656000018119812
37,0.001,1.0609091594815254,1.0028065234422683,0.671999990940094,0.671999990940094
38,0.001,1.073442980647087,1.0307887017726898,0.671999990940094,0.671999990940094
39,0.001,1.0421133130788802,1.0137410163879395,0.6639999747276306,0.6639999747276306
40,0.001,1.039184533059597,1.0068650811910629,0.6679999828338623,0.6679999828338623
41,0.001,1.0389711514115334,0.9854958087205887,0.671999990940094,0.671999990940094
42,0.001,1.0461071997880935,1.0121999353170394,0.656000018119812,0.656000018119812
43,0.001,1.0496897742152214,1.0137477934360504,0.6759999990463257,0.6759999990463257
44,0.001,1.038986624777317,1.0070168435573579,0.671999990940094,0.671999990940094
45,0.001,1.0367984503507615,0.9846164107322692,0.6800000071525574,0.6800000071525574
46,0.001,1.011792117357254,0.9849839776754379,0.6759999990463257,0.6759999990463257
47,0.001,1.0219912886619569,1.0407709538936616,0.6800000071525574,0.6800000071525574
48,0.001,1.0289984598755837,0.9983739256858826,0.6600000262260437,0.6600000262260437
49,0.001,0.9903038203716278,0.9726090162992478,0.6800000071525574,0.6800000071525574
50,0.001,1.0036473363637923,0.9790528923273086,0.6840000152587891,0.6840000152587891
51,0.001,1.007223729789257,0.9649685174226761,0.6639999747276306,0.6639999747276306
52,0.001,1.0107943549752236,0.9524694204330444,0.6759999990463257,0.6759999990463257
53,0.001,0.9886410892009735,0.9504380792379379,0.6840000152587891,0.6840000152587891
54,0.001,0.9706987395882607,0.952767688035965,0.6759999990463257,0.6759999990463257
55,0.001,0.9699705675244331,0.9697610288858414,0.6800000071525574,0.6800000071525574
56,0.001,0.9803356468677521,0.9562609702348709,0.6840000152587891,0.6840000152587891
57,0.001,0.965482597053051,0.9480659097433091,0.6759999990463257,0.6759999990463257
58,0.001,0.977747242897749,0.939617070555687,0.6840000152587891,0.6840000152587891
59,0.001,0.9565467640757561,0.9742764085531235,0.656000018119812,0.656000018119812
60,0.001,1.0096755176782608,0.9580760687589646,0.6800000071525574,0.6800000071525574
61,0.001,0.9563967853784561,0.9480667322874069,0.671999990940094,0.671999990940094
62,0.001,0.9382978521287442,0.938014242053032,0.6759999990463257,0.6759999990463257
63,0.001,0.9496784128248692,0.9338477998971939,0.6639999747276306,0.6639999747276306
64,0.001,0.9613963529467583,0.9649599343538284,0.6439999938011169,0.6439999938011169
65,0.001,0.9270606711506844,0.9640686213970184,0.671999990940094,0.671999990940094
66,0.001,0.9387985736131668,0.9784695595502854,0.6639999747276306,0.6639999747276306
67,0.001,0.9566253185272217,1.0000182777643203,0.6600000262260437,0.6600000262260437
68,0.001,0.9600828975439072,0.936969256401062,0.671999990940094,0.671999990940094
69,0.001,0.917028397321701,0.9797232866287231,0.6759999990463257,0.6759999990463257
70,0.001,0.9272025346755981,0.9310184359550476,0.6800000071525574,0.6800000071525574
71,0.001,0.918259645998478,0.9266979962587356,0.6800000071525574,0.6800000071525574
72,0.001,0.9311579771339893,0.9702464044094086,0.671999990940094,0.671999990940094
73,0.001,0.9137802720069885,0.9389385163784028,0.6679999828338623,0.6679999828338623
74,0.001,1.0917815893888474,0.9271093040704728,0.6959999799728394,0.6959999799728394
75,0.001,1.0575237616896629,0.9683126509189606,0.6679999828338623,0.6679999828338623
76,0.001,0.9698278576135635,0.9401459753513336,0.6919999718666077,0.6919999718666077
77,0.001,0.9340004295110702,0.9192776888608932,0.6759999990463257,0.6759999990463257
78,0.001,0.9105064921081066,0.9211261183023453,0.6840000152587891,0.6840000152587891
79,0.001,0.9012575000524521,0.945980018377304,0.6800000071525574,0.6800000071525574
80,0.001,0.9278417602181435,0.9464586019515991,0.6840000152587891,0.6840000152587891
81,0.001,0.9257497102022171,0.9793414264917374,0.671999990940094,0.671999990940094
82,0.001,0.9025578014552593,0.9474067836999893,0.6840000152587891,0.6840000152587891
83,0.001,0.8868703693151474,0.9227586597204208,0.6800000071525574,0.6800000071525574
84,0.001,0.8812268063426018,0.9517135769128799,0.6800000071525574,0.6800000071525574
85,0.001,0.8978599965572357,0.9730306595563889,0.6840000152587891,0.6840000152587891
86,0.001,0.8763162270188332,0.9863790929317474,0.6840000152587891,0.6840000152587891
87,0.001,0.8725636631250382,0.9920351207256317,0.6600000262260437,0.6600000262260437
88,0.001,0.9076319105923176,0.9277945429086685,0.6880000233650208,0.6880000233650208
89,0.001,0.8655116811394692,0.9265892058610916,0.6840000152587891,0.6840000152587891
90,0.001,0.8606376312673092,0.9034217149019241,0.671999990940094,0.671999990940094
91,0.001,0.8477317288517952,0.9170452028512954,0.6880000233650208,0.6880000233650208
92,0.001,0.8875223085284233,0.956171652674675,0.6759999990463257,0.6759999990463257
93,0.001,0.8497628837823867,0.948740866780281,0.6880000233650208,0.6880000233650208
94,0.001,0.8465560279786587,0.916984212398529,0.6880000233650208,0.6880000233650208
95,0.001,0.8547807779163122,0.9640989065170288,0.671999990940094,0.671999990940094
96,0.001,0.8515513710677624,0.9262604773044586,0.671999990940094,0.671999990940094
97,0.001,0.8486828297376633,0.907283952832222,0.699999988079071,0.699999988079071
98,0.001,0.8300020337104798,0.9293499827384949,0.6800000071525574,0.6800000071525574
99,0.001,0.8355809196829795,0.9418639957904815,0.6919999718666077,0.6919999718666077
100,0.001,0.8351114861667156,0.9406948417425156,0.6800000071525574,0.6800000071525574
