epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
50,0.001,0.7666023284830945,0.7881159674037587,0.6814092993736267,0.6814092993736267
51,0.001,0.7580382196193046,0.8004012595523488,0.6776611804962158,0.6776611804962158
52,0.001,0.7677549371059905,0.7879924340681597,0.6829085350036621,0.6829085350036621
53,0.001,0.7568022989212199,0.7862849018790505,0.6844077706336975,0.6844077706336975
54,0.001,0.754505363550592,0.8002653934738853,0.6814092993736267,0.6814092993736267
55,0.001,0.7438150993052949,0.7828257463195107,0.6799100637435913,0.6799100637435913
56,0.001,0.7534830468766233,0.779269050468098,0.6821589469909668,0.6821589469909668
57,0.001,0.7515749037265778,0.7822056087580594,0.6896551847457886,0.6896551847457886
58,0.001,0.745841475877356,0.7819472063671459,0.6851574182510376,0.6851574182510376
59,0.001,0.7496764076516983,0.7738682140003551,0.6844077706336975,0.6844077706336975
60,0.001,0.7463140836421479,0.7802091186696832,0.6806596517562866,0.6806596517562866
61,0.001,0.7416358529887301,0.776645226912065,0.6821589469909668,0.6821589469909668
62,0.001,0.7405160107511155,0.7699116658080708,0.6784107685089111,0.6784107685089111
63,0.001,0.7397690091995482,0.7728838432918895,0.686656653881073,0.686656653881073
64,0.001,0.7410833169805243,0.7696381265466864,0.686656653881073,0.686656653881073
65,0.001,0.7370691806712049,0.761668248610063,0.6889055371284485,0.6889055371284485
66,0.001,0.7445934395840828,0.7743536992506548,0.6791604161262512,0.6791604161262512
67,0.001,0.737002690421774,0.7630093368616971,0.6941529512405396,0.6941529512405396
68,0.001,0.7288839924842754,0.757601028138941,0.6829085350036621,0.6829085350036621
69,0.001,0.7273865367503877,0.7536349188197743,0.6844077706336975,0.6844077706336975
70,0.001,0.7293818535956931,0.7549610517241738,0.6821589469909668,0.6821589469909668
71,0.001,0.7366335956340141,0.7709038393063978,0.6821589469909668,0.6821589469909668
72,0.001,0.7442423492035968,0.7532353780486367,0.6889055371284485,0.6889055371284485
73,0.001,0.7276772038733705,0.7492913061922247,0.691154420375824,0.691154420375824
74,0.001,0.7136798615151263,0.7556812546469949,0.6889055371284485,0.6889055371284485
75,0.001,0.7267816523288159,0.7443717934868552,0.6859070658683777,0.6859070658683777
76,0.001,0.7179315394543587,0.7435422377152876,0.6851574182510376,0.6851574182510376
77,0.001,0.7226035639326623,0.7877661477435719,0.6769115328788757,0.6769115328788757
78,0.001,0.7320389043777547,0.7477779578078877,0.6851574182510376,0.6851574182510376
79,0.001,0.7199622988700867,0.7505119334567677,0.6881559491157532,0.6881559491157532
80,0.001,0.7130135874798957,0.7525431595065377,0.6851574182510376,0.6851574182510376
81,0.001,0.7155206932666454,0.7420364618301392,0.6874063014984131,0.6874063014984131
82,0.001,0.7263407016054113,0.7485045763579282,0.6814092993736267,0.6814092993736267
83,0.001,0.7105751367325478,0.7358474623073231,0.6919040679931641,0.6919040679931641
84,0.001,0.7216027543899861,0.7771556269038807,0.6799100637435913,0.6799100637435913
85,0.001,0.7221885342547234,0.7615427103909579,0.6814092993736267,0.6814092993736267
86,0.001,0.7193195788150138,0.7459460984576832,0.686656653881073,0.686656653881073
87,0.001,0.7190436701825325,0.7384890263730829,0.6851574182510376,0.6851574182510376
88,0.001,0.720914179974414,0.7379235842011191,0.6881559491157532,0.6881559491157532
89,0.001,0.7174105771044468,0.7550596648996527,0.6881559491157532,0.6881559491157532
90,0.001,0.7056207561746557,0.7348041073842482,0.6919040679931641,0.6919040679931641
91,0.001,0.7029270320496661,0.7480836917053569,0.6836581826210022,0.6836581826210022
92,0.001,0.7106200621483174,0.7299073501066728,0.6889055371284485,0.6889055371284485
93,0.001,0.7034050035983959,0.7364060987125743,0.6896551847457886,0.6896551847457886
94,0.001,0.700479083872856,0.7284219264984131,0.6889055371284485,0.6889055371284485
95,0.001,0.7003545837199434,0.743648415262049,0.6896551847457886,0.6896551847457886
96,0.001,0.7007881561492352,0.7382409735159441,0.6919040679931641,0.6919040679931641
97,0.001,0.6973568296178858,0.7317874729633331,0.6904047727584839,0.6904047727584839
98,0.001,0.6935750943549136,0.7286820222030986,0.6919040679931641,0.6919040679931641
99,0.001,0.6940716149959159,0.7285243272781372,0.6889055371284485,0.6889055371284485
100,0.001,0.6947540640830994,0.72928232496435,0.686656653881073,0.686656653881073
101,0.001,0.7130424868553242,0.7307082224975933,0.6904047727584839,0.6904047727584839
102,0.001,0.7044244484698519,0.7497673197226091,0.6851574182510376,0.6851574182510376
103,0.001,0.7080981287550419,0.7448778206651862,0.686656653881073,0.686656653881073
104,0.001,0.6930168657860858,0.7327522581273859,0.6926536560058594,0.6926536560058594
105,0.001,0.6912323762761786,0.7240961762991819,0.6949025392532349,0.6949025392532349
106,0.001,0.6887190012221641,0.736923028122295,0.6889055371284485,0.6889055371284485
107,0.001,0.6843225715008188,0.7352985956452109,0.6949025392532349,0.6949025392532349
108,0.001,0.6856282112446237,0.7452297346158461,0.6836581826210022,0.6836581826210022
109,0.001,0.6947232446771987,0.7351193644783713,0.6874063014984131,0.6874063014984131
110,0.001,0.6825745362550655,0.7535183050415732,0.6859070658683777,0.6859070658683777
111,0.001,0.6876994422141541,0.7607317837801847,0.6926536560058594,0.6926536560058594
112,0.001,0.6934829595241141,0.7268542105501349,0.6949025392532349,0.6949025392532349
113,0.001,0.6888364819770164,0.7366285215724598,0.6919040679931641,0.6919040679931641
114,0.001,0.6817332569589006,0.7364789166233756,0.6919040679931641,0.6919040679931641
115,0.001,0.6872534644096455,0.7164600437337701,0.6941529512405396,0.6941529512405396
116,0.001,0.6838522756353338,0.7134848237037659,0.6949025392532349,0.6949025392532349
117,0.001,0.6807690763727148,0.7368105053901672,0.6919040679931641,0.6919040679931641
118,0.001,0.6828807693846682,0.7386699752374128,0.695652186870575,0.695652186870575
119,0.001,0.6786297756306668,0.7188647985458374,0.7008995413780212,0.7008995413780212
120,0.001,0.6823562415356331,0.751240150495009,0.6964017748832703,0.6964017748832703
121,0.001,0.6870445222296613,0.7278058203783903,0.6934033036231995,0.6934033036231995
122,0.001,0.6862732660263142,0.7348203252662312,0.6971514225006104,0.6971514225006104
123,0.001,0.6737643423232627,0.7396213954145258,0.6941529512405396,0.6941529512405396
124,0.001,0.6689795385649864,0.7373045411976901,0.695652186870575,0.695652186870575
125,0.001,0.6684801153680111,0.7275184772231362,0.6941529512405396,0.6941529512405396
126,0.001,0.666878084236003,0.743245233188976,0.6874063014984131,0.6874063014984131
127,0.001,0.6749169265336179,0.7483213435519825,0.6926536560058594,0.6926536560058594
128,0.001,0.6811053442194107,0.7493547092784535,0.6934033036231995,0.6934033036231995
129,0.001,0.6750179098007527,0.7365513877435164,0.6934033036231995,0.6934033036231995
130,0.001,0.7779838671075537,0.767949949611317,0.6889055371284485,0.6889055371284485
131,0.001,0.6944885868975457,0.7445672642100941,0.6941529512405396,0.6941529512405396
132,0.001,0.6824724883475202,0.7453099326653914,0.6896551847457886,0.6896551847457886
133,0.001,0.6868240795236953,0.7547215900637887,0.6889055371284485,0.6889055371284485
134,0.001,0.680701882281202,0.7323990166187286,0.6896551847457886,0.6896551847457886
135,0.001,0.680494542451615,0.7351762571118095,0.6964017748832703,0.6964017748832703
136,0.001,0.6647874820739665,0.7210707610303705,0.6934033036231995,0.6934033036231995
137,0.001,0.6707626860192482,0.7416720281947743,0.6964017748832703,0.6964017748832703
138,0.001,0.6662153195827565,0.741019839590246,0.6941529512405396,0.6941529512405396
139,0.001,0.6687500521223596,0.76251636039127,0.691154420375824,0.691154420375824
140,0.001,0.6700995076209941,0.7651144482872703,0.691154420375824,0.691154420375824
141,0.001,0.6636520322967083,0.7667942047119141,0.6964017748832703,0.6964017748832703
142,0.001,0.6625885329347976,0.7599947046149861,0.6941529512405396,0.6941529512405396
143,0.001,0.6599297393509682,0.7406024607745084,0.6934033036231995,0.6934033036231995
144,0.001,0.6548377966627161,0.7624405757947401,0.6949025392532349,0.6949025392532349
145,0.001,0.6571017110601385,0.7756197046149861,0.6881559491157532,0.6881559491157532
146,0.001,0.6544792005356322,0.7314308637922461,0.7016491889953613,0.7016491889953613
147,0.001,0.6680333303644302,0.7478298328139565,0.6941529512405396,0.6941529512405396
148,0.001,0.6595140296093961,0.7424622286449779,0.6971514225006104,0.6971514225006104
149,0.001,0.6592691058808184,0.7572691711512479,0.695652186870575,0.695652186870575
150,0.001,0.6579128015548625,0.7415568069978193,0.6934033036231995,0.6934033036231995
151,0.001,0.6624311880862459,0.7524159279736605,0.686656653881073,0.686656653881073
152,0.001,0.6616804954853464,0.7574809193611145,0.6986506581306458,0.6986506581306458
153,0.001,0.6647429656475148,0.734363620931452,0.7031484246253967,0.7031484246253967
154,0.001,0.6569627285637754,0.7252400896765969,0.6949025392532349,0.6949025392532349
155,0.001,0.6576007129030025,0.7307603792710737,0.6919040679931641,0.6919040679931641
156,0.001,0.6555711164119395,0.762132156978954,0.6964017748832703,0.6964017748832703
157,0.001,0.6567226470784938,0.7543703832409598,0.6889055371284485,0.6889055371284485
158,0.001,0.6515767932572263,0.7996534163301642,0.6941529512405396,0.6941529512405396
159,0.001,0.6496052177662545,0.8039009760726582,0.6934033036231995,0.6934033036231995
160,0.001,0.6893376625598745,0.7543352490121668,0.6821589469909668,0.6821589469909668
161,0.001,0.6634220490430264,0.7592360350218686,0.6941529512405396,0.6941529512405396
162,0.001,0.6665434919773264,0.7293664623390544,0.6934033036231995,0.6934033036231995
163,0.001,0.657435176854438,0.7354547652331266,0.6979010701179504,0.6979010701179504
164,0.001,0.6663719431516972,0.7553630742159757,0.6889055371284485,0.6889055371284485
165,0.001,0.6586444495206184,0.7404851479963823,0.6964017748832703,0.6964017748832703
166,0.001,0.6562388456882314,0.7394652204080061,0.6971514225006104,0.6971514225006104
167,0.001,0.6463066276083601,0.7329959408803419,0.7023987770080566,0.7023987770080566
168,0.001,0.6476557873030926,0.763507523319938,0.695652186870575,0.695652186870575
169,0.001,0.6427500355750957,0.7544311122460798,0.695652186870575,0.695652186870575
170,0.001,0.6504903765434914,0.747937413779172,0.6986506581306458,0.6986506581306458
171,0.001,0.6499590791286306,0.7467113055966117,0.695652186870575,0.695652186870575
172,0.001,0.6756530546761573,0.7411823652007363,0.6979010701179504,0.6979010701179504
173,0.001,0.6540767379263615,0.7432666556401686,0.6979010701179504,0.6979010701179504
174,0.001,0.648056742041669,0.7667865211313422,0.6964017748832703,0.6964017748832703
175,0.001,0.6460978924594027,0.7529077773744409,0.691154420375824,0.691154420375824
176,0.001,0.6511039055408315,0.7524504661560059,0.6971514225006104,0.6971514225006104
177,0.001,0.6472406682181866,0.7328412153504111,0.6964017748832703,0.6964017748832703
178,0.001,0.6368055324605171,0.7431868260557001,0.7046476602554321,0.7046476602554321
179,0.001,0.6438427710152687,0.7377324808727611,0.695652186870575,0.695652186870575
180,0.001,0.6382822971394722,0.7402360872788862,0.6949025392532349,0.6949025392532349
181,0.001,0.6469530095445349,0.7513558268547058,0.6994003057479858,0.6994003057479858
182,0.001,0.6624009980166212,0.767554906281558,0.6971514225006104,0.6971514225006104
183,0.001,0.6596860156414357,0.7412180250341242,0.691154420375824,0.691154420375824
184,0.001,0.6447930741817394,0.7374470071359114,0.7076461911201477,0.7076461911201477
185,0.001,0.6405476024176212,0.729754550890489,0.6994003057479858,0.6994003057479858
186,0.001,0.6470895916857617,0.7417929497632113,0.695652186870575,0.695652186870575
187,0.001,0.6436749360662826,0.7331279055638746,0.6926536560058594,0.6926536560058594
188,0.001,0.6416133401241708,0.7440466474403035,0.6986506581306458,0.6986506581306458
189,0.001,0.6457843222516648,0.7634705874052915,0.6889055371284485,0.6889055371284485
190,0.001,0.6386914662224181,0.734698477116498,0.7008995413780212,0.7008995413780212
191,0.001,0.69512225909436,0.781152990731326,0.695652186870575,0.695652186870575
192,0.001,0.6738470520110841,0.7530982656912371,0.6926536560058594,0.6926536560058594
193,0.001,0.6583287240342891,0.7467891384254802,0.6986506581306458,0.6986506581306458
194,0.001,0.6470928090683957,0.7581723413684152,0.6926536560058594,0.6926536560058594
195,0.001,0.6406186752496882,0.7898531312292273,0.6971514225006104,0.6971514225006104
196,0.001,0.6386708927915451,0.8386051438071511,0.695652186870575,0.695652186870575
197,0.001,0.6470486103220189,0.8232087113640525,0.6994003057479858,0.6994003057479858
198,0.001,0.637979989039137,0.7931185716932471,0.6986506581306458,0.6986506581306458
199,0.001,0.6306887430713531,0.823652757839723,0.6896551847457886,0.6896551847457886
200,0.001,0.633284809424522,0.7551085379990664,0.7008995413780212,0.7008995413780212
201,0.001,0.6354482161237839,0.7359841818159277,0.7008995413780212,0.7008995413780212
202,0.001,0.6343592576524044,0.730439232154326,0.7008995413780212,0.7008995413780212
203,0.001,0.6342399443717713,0.7396363778547808,0.6971514225006104,0.6971514225006104
204,0.001,0.6393196449634877,0.730211003260179,0.6979010701179504,0.6979010701179504
205,0.001,0.6329704418461374,0.7429789250547235,0.6994003057479858,0.6994003057479858
206,0.001,0.6374995156805566,0.739324228330092,0.6979010701179504,0.6979010701179504
207,0.001,0.6389981825300988,0.7673224671320482,0.695652186870575,0.695652186870575
208,0.001,0.6356653808913333,0.7530822970650413,0.6934033036231995,0.6934033036231995
209,0.001,0.6337775543649146,0.7600676742467013,0.6971514225006104,0.6971514225006104
210,0.001,0.6756916876803053,0.7533789385448803,0.6986506581306458,0.6986506581306458
211,0.001,0.6550191415751234,0.7855776819315824,0.6934033036231995,0.6934033036231995
212,0.001,0.658364401218739,0.7446242408318953,0.7001499533653259,0.7001499533653259
213,0.001,0.6413162651848285,0.7440292347561229,0.6941529512405396,0.6941529512405396
214,0.001,0.6340033621230023,0.731867028908296,0.7016491889953613,0.7016491889953613
215,0.001,0.6363097784367013,0.7782225039872256,0.6934033036231995,0.6934033036231995
216,0.001,0.6637480744022004,0.7697926380417563,0.6979010701179504,0.6979010701179504
217,0.001,0.6605907732501943,0.7480423450469971,0.6904047727584839,0.6904047727584839
218,0.001,0.6411251057969763,0.7549353350292553,0.6986506581306458,0.6986506581306458
219,0.001,0.6357044840746737,0.7360550950873982,0.6994003057479858,0.6994003057479858
220,0.001,0.6302105480052055,0.7753597416661002,0.6934033036231995,0.6934033036231995
221,0.001,0.6310201090701083,0.7485082284970717,0.7023987770080566,0.7023987770080566
222,0.001,0.6333232062294128,0.7516704933209852,0.7016491889953613,0.7016491889953613
223,0.001,0.6295634045245799,0.7530211752111261,0.7038980722427368,0.7038980722427368
224,0.001,0.6337475259887412,0.7594828009605408,0.6964017748832703,0.6964017748832703
225,0.001,0.6267968428895828,0.7642558054490523,0.6941529512405396,0.6941529512405396
226,0.001,0.6261020581772987,0.7522379783066836,0.6971514225006104,0.6971514225006104
227,0.001,0.6325557247755376,0.7483537468043241,0.6986506581306458,0.6986506581306458
228,0.001,0.6261113038722504,0.7503296516158364,0.7001499533653259,0.7001499533653259
229,0.001,0.6252243658329578,0.7321942204778845,0.7016491889953613,0.7016491889953613
230,0.001,0.6253617979744648,0.7577571272850037,0.6971514225006104,0.6971514225006104
231,0.001,0.632025049404895,0.7394300997257233,0.7008995413780212,0.7008995413780212
232,0.001,0.6342163434688081,0.767319917678833,0.6979010701179504,0.6979010701179504
233,0.001,0.6299162088556493,0.730325002561916,0.6994003057479858,0.6994003057479858
234,0.001,0.6280862470256522,0.7442478835582733,0.7016491889953613,0.7016491889953613
235,0.001,0.6273497041869671,0.7375894107601859,0.7023987770080566,0.7023987770080566
236,0.001,0.626347875341456,0.7299868518655951,0.6949025392532349,0.6949025392532349
237,0.001,0.6345537086116507,0.7364962209354747,0.6994003057479858,0.6994003057479858
238,0.001,0.6382766407220921,0.7357816100120544,0.6979010701179504,0.6979010701179504
239,0.001,0.629625919017386,0.8429038497534665,0.6919040679931641,0.6919040679931641
240,0.001,0.6398105751326744,0.9078493714332581,0.7023987770080566,0.7023987770080566
241,0.001,0.6386182593538406,0.7702123062177137,0.7046476602554321,0.7046476602554321
242,0.001,0.6470862468506428,0.7883004166863181,0.6919040679931641,0.6919040679931641
243,0.001,0.6438709852543283,0.7645840753208507,0.7008995413780212,0.7008995413780212
244,0.001,0.6285328706528278,0.8449283513155851,0.6979010701179504,0.6979010701179504
245,0.001,0.6186792970971858,0.7969106815078042,0.7001499533653259,0.7001499533653259
246,0.001,0.623395986379461,0.862181614745747,0.7038980722427368,0.7038980722427368
247,0.001,0.6274211520844317,0.8425279259681702,0.695652186870575,0.695652186870575
248,0.001,0.6248531347893654,0.9287949177351865,0.6994003057479858,0.6994003057479858
249,0.001,0.6193033285597538,0.7618389102545652,0.7016491889953613,0.7016491889953613
250,0.001,0.6279105838943035,0.7460971772670746,0.6994003057479858,0.6994003057479858
251,0.001,0.6231432351026129,0.748775530945171,0.7016491889953613,0.7016491889953613
252,0.001,0.62112055148216,0.7436614009467039,0.6941529512405396,0.6941529512405396
253,0.001,0.6166902235213746,0.7556780739264055,0.6971514225006104,0.6971514225006104
254,0.001,0.6129852577726892,0.7427950718186118,0.6971514225006104,0.6971514225006104
255,0.001,0.6377018702791092,0.7676700407808478,0.7023987770080566,0.7023987770080566
256,0.001,0.6285954961117278,0.7747688483108174,0.6949025392532349,0.6949025392532349
257,0.001,0.62486990874118,0.7419314628297632,0.7008995413780212,0.7008995413780212
258,0.001,0.6424903723787754,0.7573592039671811,0.6949025392532349,0.6949025392532349
259,0.001,0.6215948988782599,0.7377725541591644,0.7016491889953613,0.7016491889953613
260,0.001,0.6186124802903926,0.7551176277073947,0.7016491889953613,0.7016491889953613
261,0.001,0.6208756857729972,0.7428490709174763,0.7023987770080566,0.7023987770080566
262,0.001,0.6161401550820533,0.7802395062013106,0.6949025392532349,0.6949025392532349
263,0.001,0.6286650464889851,0.743552110411904,0.7008995413780212,0.7008995413780212
264,0.001,0.6160454401310455,0.7452346140688116,0.6979010701179504,0.6979010701179504
265,0.001,0.6172211845504477,0.7563633674925024,0.7001499533653259,0.7001499533653259
266,0.001,0.6222862189120435,0.7504375631159003,0.6971514225006104,0.6971514225006104
267,0.001,0.6120221855792594,0.7447302964600649,0.7001499533653259,0.7001499533653259
268,0.001,0.6118997173740509,0.752707836302844,0.7061469554901123,0.7061469554901123
269,0.001,0.6107136584976887,0.7612568573518232,0.7061469554901123,0.7061469554901123
270,0.001,0.6253242993608434,0.7612544867125425,0.7008995413780212,0.7008995413780212
271,0.001,0.620471402368647,0.7413465326482599,0.6986506581306458,0.6986506581306458
272,0.001,0.6143142330519696,0.762007323178378,0.6994003057479858,0.6994003057479858
273,0.001,0.6157626731598631,0.7776737213134766,0.6986506581306458,0.6986506581306458
274,0.001,0.6094887871691521,0.7399170046502893,0.7023987770080566,0.7023987770080566
275,0.001,0.6161427060340313,0.7614767497236078,0.691154420375824,0.691154420375824
276,0.001,0.6159020963501423,0.7484708428382874,0.7038980722427368,0.7038980722427368
277,0.001,0.6201034809680696,0.7881632013754412,0.6949025392532349,0.6949025392532349
278,0.001,0.6204887647578057,0.7633905383673582,0.6979010701179504,0.6979010701179504
279,0.001,0.610147033917143,0.7706381516023115,0.7016491889953613,0.7016491889953613
280,0.001,0.6227327493277002,0.7926024496555328,0.6971514225006104,0.6971514225006104
281,0.001,0.625934399822925,0.7758464190092954,0.7046476602554321,0.7046476602554321
282,0.001,0.6210360584106851,0.8040145256302573,0.6994003057479858,0.6994003057479858
283,0.001,0.6174865697926664,0.7716396803205664,0.7016491889953613,0.7016491889953613
284,0.001,0.6117521819282086,0.7622941434383392,0.7016491889953613,0.7016491889953613
285,0.001,0.613562952330772,0.7605583207173781,0.6971514225006104,0.6971514225006104
286,0.001,0.6211777865252597,0.7498188533566215,0.7023987770080566,0.7023987770080566
287,0.001,0.6094086908913673,0.7761197604916312,0.6971514225006104,0.6971514225006104
288,0.001,0.6192009972130998,0.7763250984928824,0.6964017748832703,0.6964017748832703
289,0.001,0.6197995273990834,0.7718595537272367,0.6889055371284485,0.6889055371284485
290,0.001,0.6149645958175051,0.7850943180647764,0.6926536560058594,0.6926536560058594
291,0.001,0.611948365543751,0.7254752543839541,0.7023987770080566,0.7023987770080566
292,0.001,0.6191650001292534,0.7717477462508462,0.6919040679931641,0.6919040679931641
293,0.001,0.612067774572271,0.7523061768575148,0.7001499533653259,0.7001499533653259
294,0.001,0.6109307145184659,0.7809190154075623,0.6986506581306458,0.6986506581306458
295,0.001,0.6100008817429238,0.7667312269861047,0.6986506581306458,0.6986506581306458
296,0.001,0.6241077964610242,0.764751361175017,0.7001499533653259,0.7001499533653259
297,0.001,0.6082142572453682,0.8012082143263384,0.7031484246253967,0.7031484246253967
298,0.001,0.6161467848306007,0.7569724429737438,0.6986506581306458,0.6986506581306458
299,0.001,0.6305899692976729,0.7624888528477062,0.6986506581306458,0.6986506581306458
300,0.001,0.6410252629442418,0.7517190440134569,0.6926536560058594,0.6926536560058594
301,0.001,0.6728118312485675,0.7485910356044769,0.7008995413780212,0.7008995413780212
302,0.001,0.6285738456756511,0.7442216141657396,0.695652186870575,0.695652186870575
303,0.001,0.640014020052362,0.7560810175808993,0.7001499533653259,0.7001499533653259
304,0.001,0.6226579049166213,0.7661525065248663,0.6979010701179504,0.6979010701179504
305,0.001,0.6081493011814483,0.7739789729768579,0.6994003057479858,0.6994003057479858
306,0.001,0.6109686148293475,0.7580526796254244,0.6986506581306458,0.6986506581306458
307,0.001,0.6144262213022151,0.7720809904011813,0.6964017748832703,0.6964017748832703
308,0.001,0.6138026210221839,0.7663120437752117,0.6979010701179504,0.6979010701179504
309,0.001,0.6066744327545166,0.7589490251107649,0.7001499533653259,0.7001499533653259
310,0.001,0.6050813993875016,0.8041559891267256,0.6964017748832703,0.6964017748832703
311,0.001,0.6097139785898492,0.7891599237918854,0.6979010701179504,0.6979010701179504
312,0.001,0.6034014263051621,0.7782175242900848,0.7016491889953613,0.7016491889953613
313,0.001,0.6019151876581476,0.8212830017913472,0.7008995413780212,0.7008995413780212
314,0.001,0.6066016764082807,0.7827129201455549,0.6994003057479858,0.6994003057479858
315,0.001,0.6044799571341657,0.7892032319849188,0.6941529512405396,0.6941529512405396
316,0.001,0.6043320057239938,0.7662033167752352,0.6994003057479858,0.6994003057479858
317,0.001,0.6063798434556799,0.7548003034158186,0.7031484246253967,0.7031484246253967
318,0.001,0.6106147699533625,0.7647498927333138,0.7008995413780212,0.7008995413780212
319,0.001,0.605659046388687,0.7643231316046282,0.6971514225006104,0.6971514225006104
320,0.001,0.6137043824221226,0.7594935677268289,0.7053973078727722,0.7053973078727722
321,0.001,0.6325664672445743,0.8058760057796132,0.6941529512405396,0.6941529512405396
322,0.001,0.6248026414120451,0.771821840242906,0.7016491889953613,0.7016491889953613
323,0.001,0.615647075341103,0.7826004868203943,0.7023987770080566,0.7023987770080566
324,0.001,0.6067464050460369,0.7952122254805132,0.6881559491157532,0.6881559491157532
325,0.001,0.6154504031577008,0.7852562395009127,0.7008995413780212,0.7008995413780212
326,0.001,0.602517714525791,0.7604903876781464,0.6949025392532349,0.6949025392532349
327,0.001,0.6006715129664604,0.7431784922426398,0.7046476602554321,0.7046476602554321
328,0.001,0.5947423564626816,0.7945075170560316,0.6986506581306458,0.6986506581306458
329,0.001,0.6039466163579453,0.7638050507415425,0.7016491889953613,0.7016491889953613
330,0.001,0.6109548195245418,0.7724792307073419,0.6986506581306458,0.6986506581306458
331,0.001,0.5966138668516849,0.7983368310061368,0.7053973078727722,0.7053973078727722
332,0.001,0.6171592493006524,0.8232957449826327,0.6994003057479858,0.6994003057479858
333,0.001,0.6208732584689526,0.7991084862839092,0.7001499533653259,0.7001499533653259
334,0.001,0.6143763195326988,0.8358874917030334,0.7001499533653259,0.7001499533653259
335,0.001,0.6050548039852305,0.7662332274697043,0.7046476602554321,0.7046476602554321
