epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
40,4.665599999999999e-05,2.329118347167969,2.3165946006774902,0.10000000149011612,0.10000000149011612
41,4.665599999999999e-05,2.3501637458801268,2.318755269050598,0.10000000149011612,0.10000000149011612
42,2.7993599999999992e-05,2.321762466430664,2.313946008682251,0.08571428805589676,0.08571428805589676
43,2.7993599999999992e-05,2.3446515083312987,2.3280975818634033,0.10000000149011612,0.10000000149011612
44,2.7993599999999992e-05,2.3328893184661865,2.3208664655685425,0.08571428805589676,0.08571428805589676
45,1.6796159999999994e-05,2.34020791053772,2.3189936876296997,0.1071428582072258,0.1071428582072258
46,1.6796159999999994e-05,2.3219382762908936,2.3199198246002197,0.11428571492433548,0.11428571492433548
47,1.6796159999999994e-05,2.3286344528198244,2.312114715576172,0.11428571492433548,0.11428571492433548
48,1.0077695999999996e-05,2.3098222255706786,2.3143210411071777,0.1071428582072258,0.1071428582072258
49,1.0077695999999996e-05,2.3181949615478517,2.3200066089630127,0.1071428582072258,0.1071428582072258
50,1.0077695999999996e-05,2.3214956283569337,2.316675305366516,0.1071428582072258,0.1071428582072258
51,6.046617599999998e-06,2.3223994255065916,2.3284720182418823,0.10000000149011612,0.10000000149011612
52,6.046617599999998e-06,2.316077995300293,2.326073169708252,0.08571428805589676,0.08571428805589676
53,6.046617599999998e-06,2.333979034423828,2.3159443140029907,0.1071428582072258,0.1071428582072258
54,3.6279705599999985e-06,2.3339166164398195,2.313463568687439,0.1071428582072258,0.1071428582072258
55,3.6279705599999985e-06,2.324354314804077,2.320392370223999,0.0714285746216774,0.0714285746216774
56,3.6279705599999985e-06,2.3114030838012694,2.3217884302139282,0.1071428582072258,0.1071428582072258
57,2.176782335999999e-06,2.32062029838562,2.3218928575515747,0.08571428805589676,0.08571428805589676
58,2.176782335999999e-06,2.318819046020508,2.333306312561035,0.08571428805589676,0.08571428805589676
59,2.176782335999999e-06,2.3262976169586183,2.3146973848342896,0.06428571790456772,0.06428571790456772
60,1.3060694015999993e-06,2.3295520305633546,2.3157191276550293,0.08571428805589676,0.08571428805589676
61,1.3060694015999993e-06,2.3181772232055664,2.3164416551589966,0.08571428805589676,0.08571428805589676
62,1.3060694015999993e-06,2.326881217956543,2.322737693786621,0.10000000149011612,0.10000000149011612
63,7.836416409599996e-07,2.343007802963257,2.3121474981307983,0.11428571492433548,0.11428571492433548
64,7.836416409599996e-07,2.3190665245056152,2.318241000175476,0.10000000149011612,0.10000000149011612
65,7.836416409599996e-07,2.3301541328430178,2.316820740699768,0.09285714477300644,0.09285714477300644
66,4.7018498457599973e-07,2.304406213760376,2.3166346549987793,0.1071428582072258,0.1071428582072258
67,4.7018498457599973e-07,2.339976406097412,2.3109049797058105,0.1071428582072258,0.1071428582072258
68,4.7018498457599973e-07,2.3136481761932375,2.318183183670044,0.10000000149011612,0.10000000149011612
69,2.821109907455998e-07,2.318214273452759,2.3144482374191284,0.11428571492433548,0.11428571492433548
70,2.821109907455998e-07,2.3328835487365724,2.3338282108306885,0.09285714477300644,0.09285714477300644
71,2.821109907455998e-07,2.3166568279266357,2.328821539878845,0.10000000149011612,0.10000000149011612
72,1.6926659444735988e-07,2.3231178760528564,2.3111844062805176,0.10000000149011612,0.10000000149011612
73,1.6926659444735988e-07,2.32017822265625,2.326104521751404,0.1071428582072258,0.1071428582072258
74,1.6926659444735988e-07,2.3268874645233155,2.3170264959335327,0.11428571492433548,0.11428571492433548
75,1.0155995666841592e-07,2.329001951217651,2.3353010416030884,0.08571428805589676,0.08571428805589676
76,1.0155995666841592e-07,2.319506072998047,2.3243058919906616,0.08571428805589676,0.08571428805589676
77,1.0155995666841592e-07,2.322504425048828,2.3087345361709595,0.12142857164144516,0.12142857164144516
78,6.093597400104955e-08,2.336157464981079,2.315544605255127,0.09285714477300644,0.09285714477300644
79,6.093597400104955e-08,2.3147154331207274,2.3237816095352173,0.08571428805589676,0.08571428805589676
80,6.093597400104955e-08,2.329041767120361,2.3202520608901978,0.10000000149011612,0.10000000149011612
81,3.656158440062973e-08,2.317665958404541,2.313112497329712,0.12142857164144516,0.12142857164144516
82,3.656158440062973e-08,2.3131033897399904,2.317318320274353,0.09285714477300644,0.09285714477300644
83,3.656158440062973e-08,2.3121856212615968,2.3231624364852905,0.09285714477300644,0.09285714477300644
84,2.1936950640377836e-08,2.343724250793457,2.3212361335754395,0.1071428582072258,0.1071428582072258
85,2.1936950640377836e-08,2.3123205661773683,2.317562699317932,0.12857143580913544,0.12857143580913544
86,2.1936950640377836e-08,2.334403085708618,2.3213242292404175,0.07857143133878708,0.07857143133878708
87,2.1936950640377836e-08,2.319232225418091,2.327751636505127,0.10000000149011612,0.10000000149011612
88,2.1936950640377836e-08,2.3201573848724366,2.308871626853943,0.1071428582072258,0.1071428582072258
89,2.1936950640377836e-08,2.3076181411743164,2.3268946409225464,0.11428571492433548,0.11428571492433548
90,2.1936950640377836e-08,2.3073568820953367,2.3217986822128296,0.12142857164144516,0.12142857164144516
91,2.1936950640377836e-08,2.3251611232757567,2.3211679458618164,0.1071428582072258,0.1071428582072258
92,2.1936950640377836e-08,2.338848686218262,2.3170876502990723,0.1071428582072258,0.1071428582072258
93,2.1936950640377836e-08,2.3396723747253416,2.3244667053222656,0.10000000149011612,0.10000000149011612
94,2.1936950640377836e-08,2.3233907222747803,2.3215638399124146,0.08571428805589676,0.08571428805589676
95,2.1936950640377836e-08,2.3292152881622314,2.3213664293289185,0.08571428805589676,0.08571428805589676
96,2.1936950640377836e-08,2.310017156600952,2.327771306037903,0.11428571492433548,0.11428571492433548
97,2.1936950640377836e-08,2.3241692066192625,2.3240219354629517,0.11428571492433548,0.11428571492433548
98,2.1936950640377836e-08,2.3159735202789307,2.3155730962753296,0.07857143133878708,0.07857143133878708
99,2.1936950640377836e-08,2.333619976043701,2.3129719495773315,0.09285714477300644,0.09285714477300644
100,2.1936950640377836e-08,2.324674940109253,2.3292717933654785,0.09285714477300644,0.09285714477300644
101,2.1936950640377836e-08,2.3200920104980467,2.3209917545318604,0.10000000149011612,0.10000000149011612
102,2.1936950640377836e-08,2.329905366897583,2.3141613006591797,0.11428571492433548,0.11428571492433548
103,2.1936950640377836e-08,2.3298811435699465,2.315729856491089,0.08571428805589676,0.08571428805589676
104,2.1936950640377836e-08,2.3145128726959228,2.3230667114257812,0.09285714477300644,0.09285714477300644
105,2.1936950640377836e-08,2.310750675201416,2.3297964334487915,0.11428571492433548,0.11428571492433548
106,2.1936950640377836e-08,2.3171940803527833,2.3135818243026733,0.08571428805589676,0.08571428805589676
107,2.1936950640377836e-08,2.334105205535889,2.3290038108825684,0.10000000149011612,0.10000000149011612
108,2.1936950640377836e-08,2.31540961265564,2.315094828605652,0.10000000149011612,0.10000000149011612
109,2.1936950640377836e-08,2.3364302635192873,2.3174458742141724,0.08571428805589676,0.08571428805589676
110,2.1936950640377836e-08,2.3055022716522218,2.3223739862442017,0.1071428582072258,0.1071428582072258
111,2.1936950640377836e-08,2.320819282531738,2.30834698677063,0.07857143133878708,0.07857143133878708
112,2.1936950640377836e-08,2.3368362903594972,2.313736081123352,0.11428571492433548,0.11428571492433548
113,2.1936950640377836e-08,2.320312023162842,2.3197195529937744,0.12142857164144516,0.12142857164144516
114,2.1936950640377836e-08,2.3040810585021974,2.3114112615585327,0.08571428805589676,0.08571428805589676
115,2.1936950640377836e-08,2.323653554916382,2.311378836631775,0.08571428805589676,0.08571428805589676
116,2.1936950640377836e-08,2.3391801357269286,2.3240526914596558,0.1071428582072258,0.1071428582072258
117,2.1936950640377836e-08,2.3251111030578615,2.3210006952285767,0.1071428582072258,0.1071428582072258
118,2.1936950640377836e-08,2.326464319229126,2.307785391807556,0.07857143133878708,0.07857143133878708
119,2.1936950640377836e-08,2.312782621383667,2.3316084146499634,0.09285714477300644,0.09285714477300644
120,2.1936950640377836e-08,2.3210165023803713,2.3109846115112305,0.1071428582072258,0.1071428582072258
121,2.1936950640377836e-08,2.334082555770874,2.3263845443725586,0.08571428805589676,0.08571428805589676
122,2.1936950640377836e-08,2.344005584716797,2.3159605264663696,0.1071428582072258,0.1071428582072258
123,2.1936950640377836e-08,2.3279587268829345,2.3166431188583374,0.08571428805589676,0.08571428805589676
124,2.1936950640377836e-08,2.3285915851593018,2.323791265487671,0.08571428805589676,0.08571428805589676
125,2.1936950640377836e-08,2.3240023612976075,2.32292377948761,0.09285714477300644,0.09285714477300644
126,2.1936950640377836e-08,2.3053359985351562,2.321796417236328,0.09285714477300644,0.09285714477300644
127,2.1936950640377836e-08,2.3273473262786863,2.3155264854431152,0.10000000149011612,0.10000000149011612
128,2.1936950640377836e-08,2.3158577919006347,2.3206467628479004,0.1071428582072258,0.1071428582072258
129,2.1936950640377836e-08,2.311393308639526,2.3212389945983887,0.08571428805589676,0.08571428805589676
130,2.1936950640377836e-08,2.344024133682251,2.3249346017837524,0.1071428582072258,0.1071428582072258
131,2.1936950640377836e-08,2.318944978713989,2.324103593826294,0.08571428805589676,0.08571428805589676
132,2.1936950640377836e-08,2.3266955852508544,2.318035364151001,0.11428571492433548,0.11428571492433548
133,2.1936950640377836e-08,2.3213526248931884,2.3234708309173584,0.11428571492433548,0.11428571492433548
134,2.1936950640377836e-08,2.3425158977508547,2.319661498069763,0.09285714477300644,0.09285714477300644
135,2.1936950640377836e-08,2.3376010417938233,2.3250473737716675,0.10000000149011612,0.10000000149011612
136,2.1936950640377836e-08,2.3240150928497316,2.3138813972473145,0.09285714477300644,0.09285714477300644
137,2.1936950640377836e-08,2.308568239212036,2.317957878112793,0.11428571492433548,0.11428571492433548
138,2.1936950640377836e-08,2.3267574310302734,2.332074761390686,0.1071428582072258,0.1071428582072258
139,2.1936950640377836e-08,2.3340551376342775,2.330395817756653,0.09285714477300644,0.09285714477300644
140,2.1936950640377836e-08,2.3255890369415284,2.3254523277282715,0.08571428805589676,0.08571428805589676
141,2.1936950640377836e-08,2.3128186225891114,2.325969934463501,0.11428571492433548,0.11428571492433548
142,2.1936950640377836e-08,2.3307381153106688,2.3228392601013184,0.10000000149011612,0.10000000149011612
143,2.1936950640377836e-08,2.312242126464844,2.324456810951233,0.1071428582072258,0.1071428582072258
144,2.1936950640377836e-08,2.311415195465088,2.3177918195724487,0.08571428805589676,0.08571428805589676
145,2.1936950640377836e-08,2.340689516067505,2.3241024017333984,0.09285714477300644,0.09285714477300644
146,2.1936950640377836e-08,2.3202372550964356,2.3186845779418945,0.08571428805589676,0.08571428805589676
147,2.1936950640377836e-08,2.329379367828369,2.3209351301193237,0.08571428805589676,0.08571428805589676
148,2.1936950640377836e-08,2.3068678855895994,2.312477469444275,0.11428571492433548,0.11428571492433548
149,2.1936950640377836e-08,2.3258024215698243,2.3100520372390747,0.09285714477300644,0.09285714477300644
150,2.1936950640377836e-08,2.330725812911987,2.317686080932617,0.1071428582072258,0.1071428582072258
151,2.1936950640377836e-08,2.3116689205169676,2.3227930068969727,0.08571428805589676,0.08571428805589676
152,2.1936950640377836e-08,2.329778289794922,2.3238013982772827,0.1071428582072258,0.1071428582072258
153,2.1936950640377836e-08,2.3259347438812257,2.32316255569458,0.08571428805589676,0.08571428805589676
154,2.1936950640377836e-08,2.337419319152832,2.3273913860321045,0.1071428582072258,0.1071428582072258
155,2.1936950640377836e-08,2.3231606483459473,2.318732261657715,0.10000000149011612,0.10000000149011612
156,2.1936950640377836e-08,2.336086893081665,2.3123154640197754,0.0714285746216774,0.0714285746216774
157,2.1936950640377836e-08,2.3228271484375,2.3265174627304077,0.08571428805589676,0.08571428805589676
158,2.1936950640377836e-08,2.33131685256958,2.327361822128296,0.11428571492433548,0.11428571492433548
159,2.1936950640377836e-08,2.3178762912750246,2.3144012689590454,0.1071428582072258,0.1071428582072258
160,2.1936950640377836e-08,2.3232229232788084,2.3071980476379395,0.08571428805589676,0.08571428805589676
161,2.1936950640377836e-08,2.3145540714263917,2.326887011528015,0.11428571492433548,0.11428571492433548
162,2.1936950640377836e-08,2.3372549533843996,2.3224170207977295,0.1071428582072258,0.1071428582072258
163,2.1936950640377836e-08,2.3312283039093016,2.319195508956909,0.1071428582072258,0.1071428582072258
164,2.1936950640377836e-08,2.3295741081237793,2.310517430305481,0.11428571492433548,0.11428571492433548
165,2.1936950640377836e-08,2.333250713348389,2.319658637046814,0.10000000149011612,0.10000000149011612
166,2.1936950640377836e-08,2.317967176437378,2.3287307024002075,0.1071428582072258,0.1071428582072258
167,2.1936950640377836e-08,2.3403629779815676,2.3183330297470093,0.08571428805589676,0.08571428805589676
168,2.1936950640377836e-08,2.3204545974731445,2.329886317253113,0.1071428582072258,0.1071428582072258
169,2.1936950640377836e-08,2.3221379280090333,2.3211225271224976,0.11428571492433548,0.11428571492433548
170,2.1936950640377836e-08,2.3308587074279785,2.3243860006332397,0.08571428805589676,0.08571428805589676
171,2.1936950640377836e-08,2.312649726867676,2.325469493865967,0.1071428582072258,0.1071428582072258
172,2.1936950640377836e-08,2.318628120422363,2.3233166933059692,0.11428571492433548,0.11428571492433548
173,2.1936950640377836e-08,2.319461441040039,2.3253291845321655,0.11428571492433548,0.11428571492433548
174,2.1936950640377836e-08,2.3188854217529298,2.327931046485901,0.11428571492433548,0.11428571492433548
175,2.1936950640377836e-08,2.30620756149292,2.3191754817962646,0.09285714477300644,0.09285714477300644
176,2.1936950640377836e-08,2.3400683879852293,2.326239585876465,0.11428571492433548,0.11428571492433548
177,2.1936950640377836e-08,2.322704315185547,2.3171952962875366,0.10000000149011612,0.10000000149011612
178,2.1936950640377836e-08,2.322905254364014,2.3125085830688477,0.08571428805589676,0.08571428805589676
179,2.1936950640377836e-08,2.3191627502441405,2.3297771215438843,0.1071428582072258,0.1071428582072258
180,2.1936950640377836e-08,2.3114139080047607,2.3283586502075195,0.10000000149011612,0.10000000149011612
181,2.1936950640377836e-08,2.315823793411255,2.3093420267105103,0.12142857164144516,0.12142857164144516
182,2.1936950640377836e-08,2.3243777751922607,2.3237887620925903,0.08571428805589676,0.08571428805589676
183,2.1936950640377836e-08,2.3416457176208496,2.3290165662765503,0.08571428805589676,0.08571428805589676
184,2.1936950640377836e-08,2.327548599243164,2.3173322677612305,0.10000000149011612,0.10000000149011612
185,2.1936950640377836e-08,2.3251795291900637,2.3198726177215576,0.10000000149011612,0.10000000149011612
186,2.1936950640377836e-08,2.322536325454712,2.317766547203064,0.1071428582072258,0.1071428582072258
187,2.1936950640377836e-08,2.339208745956421,2.321524977684021,0.1071428582072258,0.1071428582072258
188,2.1936950640377836e-08,2.3113686561584474,2.3146088123321533,0.12142857164144516,0.12142857164144516
189,2.1936950640377836e-08,2.319219398498535,2.3193992376327515,0.1071428582072258,0.1071428582072258
190,2.1936950640377836e-08,2.3089865684509276,2.321619153022766,0.09285714477300644,0.09285714477300644
191,2.1936950640377836e-08,2.3333813190460204,2.31202232837677,0.09285714477300644,0.09285714477300644
192,2.1936950640377836e-08,2.3171674728393556,2.327071785926819,0.08571428805589676,0.08571428805589676
193,2.1936950640377836e-08,2.3365501880645754,2.3174175024032593,0.09285714477300644,0.09285714477300644
194,2.1936950640377836e-08,2.316810464859009,2.323477625846863,0.10000000149011612,0.10000000149011612
195,2.1936950640377836e-08,2.3069279193878174,2.3132022619247437,0.11428571492433548,0.11428571492433548
196,2.1936950640377836e-08,2.3325056552886965,2.3279173374176025,0.08571428805589676,0.08571428805589676
197,2.1936950640377836e-08,2.3180080890655517,2.32710599899292,0.09285714477300644,0.09285714477300644
198,2.1936950640377836e-08,2.335540771484375,2.327090263366699,0.1071428582072258,0.1071428582072258
199,2.1936950640377836e-08,2.3298500061035154,2.3257758617401123,0.1071428582072258,0.1071428582072258
200,2.1936950640377836e-08,2.3078482151031494,2.3096189498901367,0.11428571492433548,0.11428571492433548
