epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
105,0.00018014398509482005,1.6203772590515462,1.728753545067527,0.367316335439682,0.367316335439682
106,0.00014411518807585605,1.6191575045281268,1.7286936153065076,0.367316335439682,0.367316335439682
107,0.00014411518807585605,1.62014483898244,1.728979609229348,0.367316335439682,0.367316335439682
108,0.00014411518807585605,1.6200056114095323,1.7289517359300093,0.367316335439682,0.367316335439682
109,0.00014411518807585605,1.6204867362976074,1.728877837007696,0.367316335439682,0.367316335439682
110,0.00014411518807585605,1.6204132158705529,1.7289621179754084,0.367316335439682,0.367316335439682
111,0.00011529215046068484,1.620554637401662,1.728739326650446,0.367316335439682,0.367316335439682
112,0.00011529215046068484,1.6209303622550153,1.7288207465952092,0.367316335439682,0.367316335439682
113,0.00011529215046068484,1.6206344619710396,1.728718096559698,0.367316335439682,0.367316335439682
114,0.00011529215046068484,1.6196316366500043,1.728735468604348,0.367316335439682,0.367316335439682
115,9.223372036854788e-05,1.6202915551814627,1.728756156834689,0.367316335439682,0.367316335439682
116,9.223372036854788e-05,1.6205803739263656,1.7287173596295444,0.367316335439682,0.367316335439682
117,9.223372036854788e-05,1.6196811161142715,1.728841564872048,0.367316335439682,0.367316335439682
118,9.223372036854788e-05,1.6204258051324398,1.7289181351661682,0.367316335439682,0.367316335439682
119,7.378697629483831e-05,1.6197362288515618,1.7289024266329678,0.367316335439682,0.367316335439682
120,7.378697629483831e-05,1.6210070696282894,1.7289905710653826,0.367316335439682,0.367316335439682
121,7.378697629483831e-05,1.6203887995253219,1.7289543476971714,0.367316335439682,0.367316335439682
122,7.378697629483831e-05,1.6197096984437171,1.7289091131903909,0.367316335439682,0.367316335439682
123,5.902958103587065e-05,1.6197458645130725,1.7290342070839622,0.367316335439682,0.367316335439682
124,5.902958103587065e-05,1.6206499541059454,1.7289129820736973,0.367316335439682,0.367316335439682
125,5.902958103587065e-05,1.619792068258245,1.728919180956754,0.367316335439682,0.367316335439682
126,5.902958103587065e-05,1.6195056666719152,1.7290453043850986,0.367316335439682,0.367316335439682
127,4.722366482869652e-05,1.6206999700120155,1.7289707769047131,0.367316335439682,0.367316335439682
128,4.722366482869652e-05,1.620118924911986,1.7289210557937622,0.367316335439682,0.367316335439682
129,4.722366482869652e-05,1.620327855678315,1.7290502353148027,0.367316335439682,0.367316335439682
130,4.722366482869652e-05,1.6204299711166543,1.7290324297818271,0.367316335439682,0.367316335439682
131,3.777893186295722e-05,1.620736432836411,1.7290100509470159,0.367316335439682,0.367316335439682
132,3.777893186295722e-05,1.6201214308434344,1.7289499911394985,0.367316335439682,0.367316335439682
133,3.777893186295722e-05,1.6208559946810945,1.7290028983896428,0.367316335439682,0.367316335439682
134,3.777893186295722e-05,1.6195101129247786,1.7289501157673923,0.367316335439682,0.367316335439682
135,3.0223145490365776e-05,1.62037947964161,1.7290076667612249,0.367316335439682,0.367316335439682
136,3.0223145490365776e-05,1.6201748480188085,1.7289678833701394,0.367316335439682,0.367316335439682
137,3.0223145490365776e-05,1.6200760374677943,1.7289709611372515,0.367316335439682,0.367316335439682
138,3.0223145490365776e-05,1.6206351531312821,1.728930332443931,0.367316335439682,0.367316335439682
139,2.4178516392292623e-05,1.6209076554217237,1.7289863499728115,0.367316335439682,0.367316335439682
140,2.4178516392292623e-05,1.6194066646251273,1.728892900727012,0.367316335439682,0.367316335439682
141,2.4178516392292623e-05,1.619475132607399,1.7289123751900413,0.367316335439682,0.367316335439682
142,2.4178516392292623e-05,1.619880384587227,1.7289468808607622,0.367316335439682,0.367316335439682
143,1.93428131138341e-05,1.6200044624348904,1.7289672114632346,0.367316335439682,0.367316335439682
144,1.93428131138341e-05,1.6203595653493355,1.7289609692313455,0.367316335439682,0.367316335439682
145,1.93428131138341e-05,1.6198733550436952,1.728940649466081,0.367316335439682,0.367316335439682
146,1.93428131138341e-05,1.619674340207526,1.728972619230097,0.367316335439682,0.367316335439682
147,1.547425049106728e-05,1.6205115457798571,1.7289320880716497,0.367316335439682,0.367316335439682
148,1.547425049106728e-05,1.6190827197216926,1.7289775609970093,0.367316335439682,0.367316335439682
149,1.547425049106728e-05,1.6201308991046661,1.7290110317143528,0.367316335439682,0.367316335439682
150,1.547425049106728e-05,1.619966690844678,1.7289665070447056,0.367316335439682,0.367316335439682
151,1.2379400392853824e-05,1.6196749463994453,1.7289768349040637,0.367316335439682,0.367316335439682
