epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
53,0.001,0.6741888421647092,0.6934386545961554,0.7201800346374512,0.7201800346374512
54,0.001,0.6642843786072223,0.6999472840265795,0.6969242095947266,0.6969242095947266
55,0.001,0.667750616022881,0.6844702579758384,0.7171792984008789,0.7171792984008789
56,0.001,0.6557506988657281,0.6831359402699904,0.6976743936538696,0.6976743936538696
57,0.001,0.6503631307723674,0.6918243088505485,0.7126781940460205,0.7126781940460205
58,0.001,0.6533300255207305,0.6754189783876593,0.7209302186965942,0.7209302186965942
59,0.001,0.6588743167354706,0.6792124943299727,0.7201800346374512,0.7201800346374512
60,0.001,0.6564870112119837,0.6805095266212117,0.7224305868148804,0.7224305868148804
61,0.001,0.645384375719314,0.676719456911087,0.7171792984008789,0.7171792984008789
62,0.001,0.6602780952098521,0.6866799376227639,0.6939234733581543,0.6939234733581543
63,0.001,0.6538116399278032,0.6786052042787726,0.7201800346374512,0.7201800346374512
64,0.001,0.6642704688488169,0.7184863334352319,0.7111777663230896,0.7111777663230896
65,0.001,0.6666666900223874,0.7039851681752638,0.7164291143417358,0.7164291143417358
66,0.001,0.6528137009194557,0.6890127604657953,0.7141785621643066,0.7141785621643066
67,0.0006,0.642032300538205,0.6807247156446631,0.717929482460022,0.717929482460022
68,0.0006,0.6262559595894306,0.6866231533614072,0.7194298505783081,0.7194298505783081
69,0.0006,0.631529413639231,0.6856515868143602,0.718679666519165,0.718679666519165
70,0.0006,0.6322613047792557,0.6740005395629189,0.7239309549331665,0.7239309549331665
71,0.0006,0.6267170909237354,0.6763603009960868,0.7239309549331665,0.7239309549331665
72,0.0006,0.6174447308195398,0.6906205009330403,0.6939234733581543,0.6939234733581543
73,0.0006,0.6170525439876191,0.6756678521633148,0.704426109790802,0.704426109790802
74,0.0006,0.6272184011784006,0.6924242404374209,0.7171792984008789,0.7171792984008789
75,0.0006,0.6261539386307939,0.6775461787527258,0.7216804027557373,0.7216804027557373
76,0.0006,0.614765002372417,0.6772077083587646,0.7224305868148804,0.7224305868148804
77,0.0006,0.6215639320459772,0.6788137826052579,0.7194298505783081,0.7194298505783081
78,0.0006,0.6265317784978989,0.7226437411525033,0.7149287462234497,0.7149287462234497
79,0.0006,0.6245850847756609,0.6727104755965146,0.7239309549331665,0.7239309549331665
80,0.0006,0.614581232692333,0.6736221205104481,0.7209302186965942,0.7209302186965942
81,0.0006,0.6127739903774667,0.6745854616165161,0.7231807708740234,0.7231807708740234
82,0.0006,0.6194835279850249,0.6925348856232383,0.7171792984008789,0.7171792984008789
83,0.0006,0.6176530661735129,0.696431265635924,0.7201800346374512,0.7201800346374512
84,0.0006,0.6107355606682757,0.6792136295275255,0.7171792984008789,0.7171792984008789
85,0.0006,0.6043957351370061,0.6779733896255493,0.7224305868148804,0.7224305868148804
86,0.0006,0.6049500500902216,0.6862850514325228,0.7134283781051636,0.7134283781051636
87,0.0006,0.6048668055458272,0.6764971776442095,0.7209302186965942,0.7209302186965942
88,0.0006,0.6047430498168823,0.6826911216432398,0.718679666519165,0.718679666519165
89,0.0006,0.609000822648089,0.6769756295464255,0.717929482460022,0.717929482460022
90,0.0006,0.6016387321213459,0.6819317828525197,0.7216804027557373,0.7216804027557373
91,0.0006,0.6013240823720364,0.6791386495937001,0.7239309549331665,0.7239309549331665
92,0.0006,0.6008414540519106,0.6956392526626587,0.7216804027557373,0.7216804027557373
93,0.0006,0.5999736551274645,0.7080007547681982,0.7239309549331665,0.7239309549331665
94,0.0006,0.5997603079105945,0.6883225332606923,0.7216804027557373,0.7216804027557373
95,0.0006,0.5970388720644281,0.6907792362299833,0.7231807708740234,0.7231807708740234
96,0.0006,0.6006192774214643,0.6782606542110443,0.7246811985969543,0.7246811985969543
97,0.0006,0.5973645084081812,0.6994944512844086,0.6954238414764404,0.6954238414764404
98,0.0006,0.6000294057612724,0.6914589107036591,0.7201800346374512,0.7201800346374512
99,0.0006,0.602039356180962,0.6847161433913491,0.7254313826560974,0.7254313826560974
100,0.0006,0.597390871098701,0.6854927946220745,0.7201800346374512,0.7201800346374512
101,0.00035999999999999997,0.5824570218299298,0.6850436898795041,0.7254313826560974,0.7254313826560974
102,0.00035999999999999997,0.5836946504547241,0.6964336064728823,0.7209302186965942,0.7209302186965942
103,0.00035999999999999997,0.5794571733221094,0.7042953426187689,0.7216804027557373,0.7216804027557373
104,0.00035999999999999997,0.582727646257015,0.6775281456383792,0.7209302186965942,0.7209302186965942
105,0.00035999999999999997,0.5826181484029648,0.6876125714995645,0.7246811985969543,0.7246811985969543
106,0.00035999999999999997,0.5818759596094172,0.6810377050529827,0.7254313826560974,0.7254313826560974
107,0.00035999999999999997,0.5763724506535428,0.6844474537806078,0.7224305868148804,0.7224305868148804
108,0.00035999999999999997,0.5768330705926773,0.6819491305134513,0.7224305868148804,0.7224305868148804
109,0.00035999999999999997,0.5840575003877599,0.6828552457419309,0.7246811985969543,0.7246811985969543
110,0.00035999999999999997,0.574942522226496,0.6836004744876515,0.7276819348335266,0.7276819348335266
111,0.00035999999999999997,0.5760749229725372,0.6890603845769708,0.7284321188926697,0.7284321188926697
112,0.00035999999999999997,0.5807384379366611,0.6976522478190336,0.7231807708740234,0.7231807708740234
113,0.00035999999999999997,0.5765917431166832,0.6907855109734968,0.7254313826560974,0.7254313826560974
114,0.00035999999999999997,0.5735909219117875,0.7014014856381849,0.7254313826560974,0.7254313826560974
115,0.00035999999999999997,0.5758791667349795,0.7106443995779211,0.7216804027557373,0.7216804027557373
116,0.00035999999999999997,0.5745825529732602,0.7049353583292528,0.7239309549331665,0.7239309549331665
117,0.00035999999999999997,0.5686770931203314,0.7045780230652202,0.7246811985969543,0.7246811985969543
118,0.00035999999999999997,0.5694243143847648,0.6923089027404785,0.7239309549331665,0.7239309549331665
119,0.00035999999999999997,0.5695364969841977,0.6962465481324629,0.7239309549331665,0.7239309549331665
120,0.00035999999999999997,0.5748648345470428,0.6831787391142412,0.7246811985969543,0.7246811985969543
121,0.00035999999999999997,0.5760149591146632,0.6981493966145949,0.7254313826560974,0.7254313826560974
122,0.00035999999999999997,0.5694444173193992,0.6909292529929768,0.7246811985969543,0.7246811985969543
123,0.00021599999999999996,0.5685430134230471,0.6975093104622581,0.7261815667152405,0.7261815667152405
124,0.00021599999999999996,0.5652281664153362,0.6877962892705743,0.7291823029518127,0.7291823029518127
125,0.00021599999999999996,0.5705462364440269,0.6893276084553112,0.7254313826560974,0.7254313826560974
126,0.00021599999999999996,0.5667651143479855,0.6878577416593378,0.7164291143417358,0.7164291143417358
127,0.00021599999999999996,0.5614295015309719,0.7018110643733632,0.7246811985969543,0.7246811985969543
128,0.00021599999999999996,0.5604634104256935,0.6922225681218234,0.7246811985969543,0.7246811985969543
129,0.00021599999999999996,0.5603515223619786,0.7028790251775221,0.7231807708740234,0.7231807708740234
130,0.00021599999999999996,0.5618456212129999,0.6962394335053184,0.7276819348335266,0.7276819348335266
131,0.00021599999999999996,0.5591167620521911,0.6935993243347515,0.7276819348335266,0.7276819348335266
132,0.00021599999999999996,0.5612856159184841,0.6959073299711401,0.7299324870109558,0.7299324870109558
133,0.00021599999999999996,0.563705563545227,0.6984020092270591,0.7254313826560974,0.7254313826560974
134,0.00021599999999999996,0.5611404202719952,0.690038347786123,0.7269317507743835,0.7269317507743835
135,0.00021599999999999996,0.5625711536787926,0.7014051377773285,0.7224305868148804,0.7224305868148804
136,0.00021599999999999996,0.558817466522785,0.6881586015224457,0.7344335913658142,0.7344335913658142
137,0.00021599999999999996,0.557902696601888,0.6965130052783273,0.7246811985969543,0.7246811985969543
138,0.00021599999999999996,0.5646960053672182,0.6884128017859026,0.7299324870109558,0.7299324870109558
139,0.00021599999999999996,0.5528712459701173,0.6942385814406655,0.7291823029518127,0.7291823029518127
140,0.00021599999999999996,0.5579665747094662,0.7045017237013037,0.732183039188385,0.732183039188385
141,0.00021599999999999996,0.5570520600105854,0.699538913640109,0.7299324870109558,0.7299324870109558
142,0.00021599999999999996,0.555436206941909,0.7133456306024031,0.7291823029518127,0.7291823029518127
143,0.00021599999999999996,0.5550234067313214,0.7054527212272991,0.7254313826560974,0.7254313826560974
144,0.00021599999999999996,0.5537410254808183,0.6927958157929507,0.7276819348335266,0.7276819348335266
145,0.00012959999999999998,0.5544550095466857,0.6995788812637329,0.7314328551292419,0.7314328551292419
146,0.00012959999999999998,0.5517540177766312,0.704952288757671,0.7276819348335266,0.7276819348335266
147,0.00012959999999999998,0.5592628406717423,0.6972398595376448,0.7269317507743835,0.7269317507743835
148,0.00012959999999999998,0.554871399351891,0.7002727714451876,0.7291823029518127,0.7291823029518127
149,0.00012959999999999998,0.5541191919052855,0.6999475820498033,0.7314328551292419,0.7314328551292419
150,0.00012959999999999998,0.5522113832387519,0.7098392898386175,0.7269317507743835,0.7269317507743835
151,0.00012959999999999998,0.5545745010071612,0.7120190289887515,0.7261815667152405,0.7261815667152405
152,7.775999999999999e-05,0.5524174685173846,0.6977785636078228,0.7299324870109558,0.7299324870109558
153,7.775999999999999e-05,0.553843064828122,0.6971229639920321,0.7314328551292419,0.7314328551292419
154,7.775999999999999e-05,0.5477669540237873,0.7012044922872023,0.7306826710700989,0.7306826710700989
155,7.775999999999999e-05,0.5510064426888811,0.7000507468527014,0.732183039188385,0.732183039188385
156,7.775999999999999e-05,0.5506739267643462,0.7071780426935717,0.7291823029518127,0.7291823029518127
157,7.775999999999999e-05,0.5490719102164532,0.7010754563591697,0.7299324870109558,0.7299324870109558
158,7.775999999999999e-05,0.5549651955036407,0.7066441991112449,0.732183039188385,0.732183039188385
159,7.775999999999999e-05,0.5439130109041295,0.7010208910161798,0.7291823029518127,0.7291823029518127
160,7.775999999999999e-05,0.5531044624587322,0.7053647203878923,0.7284321188926697,0.7284321188926697
161,7.775999999999999e-05,0.545022447692587,0.713270983912728,0.7269317507743835,0.7269317507743835
162,7.775999999999999e-05,0.5474120096323338,0.7015709362246774,0.7299324870109558,0.7299324870109558
163,7.775999999999999e-05,0.5497269922114433,0.7120455259626562,0.7299324870109558,0.7299324870109558
164,7.775999999999999e-05,0.5432990875015867,0.7141983969645067,0.7306826710700989,0.7306826710700989
165,7.775999999999999e-05,0.5429103672504425,0.7024799937551672,0.7336834073066711,0.7336834073066711
166,7.775999999999999e-05,0.5462468700840118,0.7097482003948905,0.7306826710700989,0.7306826710700989
167,7.775999999999999e-05,0.5462027467945789,0.7102455605160106,0.7291823029518127,0.7291823029518127
168,7.775999999999999e-05,0.5465854954846362,0.7105859518051147,0.7306826710700989,0.7306826710700989
169,7.775999999999999e-05,0.5442780129452969,0.7104494950988076,0.732183039188385,0.732183039188385
170,7.775999999999999e-05,0.5497309441896195,0.7041131122545763,0.7314328551292419,0.7314328551292419
171,4.665599999999999e-05,0.5449806765673009,0.7029899060726166,0.7314328551292419,0.7314328551292419
172,4.665599999999999e-05,0.5451373702034037,0.7074669491161,0.7306826710700989,0.7306826710700989
173,4.665599999999999e-05,0.5473707933375176,0.7111005051569506,0.7291823029518127,0.7291823029518127
174,4.665599999999999e-05,0.5484708528569404,0.7051502980969169,0.7329332232475281,0.7329332232475281
175,4.665599999999999e-05,0.5434241719702457,0.708475031635978,0.7299324870109558,0.7299324870109558
176,2.7993599999999992e-05,0.5463075174930248,0.7050627984783866,0.7306826710700989,0.7306826710700989
177,2.7993599999999992e-05,0.5444300967328092,0.7027473585172133,0.7314328551292419,0.7314328551292419
178,2.7993599999999992e-05,0.5445654991459339,0.7039630169218237,0.732183039188385,0.732183039188385
179,2.7993599999999992e-05,0.5480905726869055,0.7022428431294181,0.7329332232475281,0.7329332232475281
180,2.7993599999999992e-05,0.5433589594161257,0.7062923881140623,0.7344335913658142,0.7344335913658142
181,1.6796159999999994e-05,0.5451092203246787,0.7028338286009702,0.7344335913658142,0.7344335913658142
182,1.6796159999999994e-05,0.5411220037556709,0.7048282433639873,0.7344335913658142,0.7344335913658142
183,1.6796159999999994e-05,0.545166293357281,0.705635206265883,0.7344335913658142,0.7344335913658142
184,1.6796159999999994e-05,0.5380930681812003,0.7079496546225115,0.7329332232475281,0.7329332232475281
185,1.6796159999999994e-05,0.5456681857083706,0.7050444104454734,0.7336834073066711,0.7336834073066711
186,1.6796159999999994e-05,0.5444626900109839,0.7045744874260642,0.7329332232475281,0.7329332232475281
187,1.6796159999999994e-05,0.542456532095341,0.7045913745056499,0.732183039188385,0.732183039188385
188,1.6796159999999994e-05,0.5429820484937505,0.7048461518504403,0.7314328551292419,0.7314328551292419
189,1.6796159999999994e-05,0.5451219237231194,0.7078341841697693,0.7306826710700989,0.7306826710700989
190,1.0077695999999996e-05,0.5380665092392171,0.7054302963343534,0.732183039188385,0.732183039188385
191,1.0077695999999996e-05,0.5454103334787044,0.7062435800378973,0.7306826710700989,0.7306826710700989
192,1.0077695999999996e-05,0.5420449122469476,0.7062673948027871,0.7306826710700989,0.7306826710700989
193,1.0077695999999996e-05,0.5460377570162428,0.7078351026231592,0.7314328551292419,0.7314328551292419
194,1.0077695999999996e-05,0.5438692062459094,0.7076085616241802,0.732183039188385,0.732183039188385
195,6.046617599999998e-06,0.5424953439134232,0.7078699577938427,0.7329332232475281,0.7329332232475281
196,6.046617599999998e-06,0.5409564169797492,0.7073045779358257,0.7306826710700989,0.7306826710700989
197,6.046617599999998e-06,0.5410123587922847,0.7079147073355588,0.7314328551292419,0.7314328551292419
198,6.046617599999998e-06,0.5398294656200612,0.7083223489197817,0.7314328551292419,0.7314328551292419
199,6.046617599999998e-06,0.5414449265028568,0.7089146646586332,0.732183039188385,0.732183039188385
200,3.6279705599999985e-06,0.5402673260962709,0.7077980691736395,0.732183039188385,0.732183039188385
201,3.6279705599999985e-06,0.5394728478599102,0.7083457193591378,0.732183039188385,0.732183039188385
202,3.6279705599999985e-06,0.5418286412320239,0.7078264491124586,0.7314328551292419,0.7314328551292419
203,3.6279705599999985e-06,0.5453665132852311,0.7074814276261763,0.732183039188385,0.732183039188385
204,3.6279705599999985e-06,0.5476519341798539,0.7072855640541423,0.732183039188385,0.732183039188385
205,2.176782335999999e-06,0.5490443265818535,0.7075086046348918,0.7314328551292419,0.7314328551292419
206,2.176782335999999e-06,0.5418870613930074,0.7077779553153298,0.7314328551292419,0.7314328551292419
207,2.176782335999999e-06,0.541813462338549,0.7074287804690275,0.7314328551292419,0.7314328551292419
208,2.176782335999999e-06,0.5389493069750197,0.7072646915912628,0.7314328551292419,0.7314328551292419
209,2.176782335999999e-06,0.5435873919979055,0.707701479846781,0.7314328551292419,0.7314328551292419
210,1.3060694015999993e-06,0.540521485374329,0.7077953083948656,0.7314328551292419,0.7314328551292419
211,1.3060694015999993e-06,0.543041725742056,0.7077433710748499,0.7314328551292419,0.7314328551292419
212,1.3060694015999993e-06,0.5394653405280824,0.7075665457682176,0.7314328551292419,0.7314328551292419
213,1.3060694015999993e-06,0.5450706811661415,0.7077508243647489,0.7314328551292419,0.7314328551292419
214,1.3060694015999993e-06,0.5389600941475402,0.7074648385698145,0.7314328551292419,0.7314328551292419
215,7.836416409599996e-07,0.5425847318578274,0.7073668837547302,0.7314328551292419,0.7314328551292419
216,7.836416409599996e-07,0.5414422614143249,0.7072541632435538,0.7314328551292419,0.7314328551292419
217,7.836416409599996e-07,0.5429522769248232,0.7073227681896903,0.7314328551292419,0.7314328551292419
218,7.836416409599996e-07,0.5410495568463143,0.7071248076178811,0.7314328551292419,0.7314328551292419
219,7.836416409599996e-07,0.5404075247810242,0.7072205597704108,0.7314328551292419,0.7314328551292419
220,4.7018498457599973e-07,0.5456843788319445,0.7072244015606967,0.7314328551292419,0.7314328551292419
221,4.7018498457599973e-07,0.5400660057017144,0.7071990289471366,0.7314328551292419,0.7314328551292419
222,4.7018498457599973e-07,0.5447992444672483,0.7071652060205286,0.7314328551292419,0.7314328551292419
223,4.7018498457599973e-07,0.5458035342236782,0.7071722014383837,0.7314328551292419,0.7314328551292419
224,4.7018498457599973e-07,0.5437067772479768,0.707005034793507,0.7314328551292419,0.7314328551292419
225,2.821109907455998e-07,0.5428030402102368,0.707036703824997,0.7314328551292419,0.7314328551292419
226,2.821109907455998e-07,0.5454608544390253,0.7070327374068174,0.7314328551292419,0.7314328551292419
227,2.821109907455998e-07,0.5421267484730863,0.7070405970920216,0.7314328551292419,0.7314328551292419
228,2.821109907455998e-07,0.5428193550794682,0.7070080041885376,0.7314328551292419,0.7314328551292419
229,2.821109907455998e-07,0.5445307014470405,0.7069716887040571,0.7314328551292419,0.7314328551292419
230,1.6926659444735988e-07,0.5391965825506981,0.7069589116356589,0.7314328551292419,0.7314328551292419
231,1.6926659444735988e-07,0.5380093423610038,0.706970911134373,0.7314328551292419,0.7314328551292419
232,1.6926659444735988e-07,0.5437704530802179,0.7069536393338983,0.7314328551292419,0.7314328551292419
233,1.6926659444735988e-07,0.5411928070986525,0.7069510113109242,0.7314328551292419,0.7314328551292419
234,1.6926659444735988e-07,0.5428976546576683,0.7069445929744027,0.7314328551292419,0.7314328551292419
235,1.6926659444735988e-07,0.543053352769385,0.7069136473265561,0.7314328551292419,0.7314328551292419
236,1.6926659444735988e-07,0.5409936480065609,0.7069349451498552,0.7314328551292419,0.7314328551292419
237,1.0155995666841592e-07,0.5369181078165135,0.7069282883947546,0.7314328551292419,0.7314328551292419
238,1.0155995666841592e-07,0.5459807496121589,0.706932547417554,0.7314328551292419,0.7314328551292419
239,1.0155995666841592e-07,0.5388878086145888,0.7069176570935682,0.7314328551292419,0.7314328551292419
240,1.0155995666841592e-07,0.5454376758413112,0.706931168382818,0.7314328551292419,0.7314328551292419
241,1.0155995666841592e-07,0.5382005714989723,0.7068974836306139,0.7314328551292419,0.7314328551292419
242,1.0155995666841592e-07,0.5426640298138273,0.7068916857242584,0.7314328551292419,0.7314328551292419
243,6.093597400104955e-08,0.5436863804117162,0.7068902091546492,0.7314328551292419,0.7314328551292419
244,6.093597400104955e-08,0.544047253563049,0.7069036689671603,0.7314328551292419,0.7314328551292419
245,6.093597400104955e-08,0.5415862465792514,0.7068985863165422,0.7314328551292419,0.7314328551292419
246,6.093597400104955e-08,0.543531670532328,0.7068879550153558,0.7314328551292419,0.7314328551292419
247,6.093597400104955e-08,0.5428040753653709,0.7068934928287159,0.7314328551292419,0.7314328551292419
248,3.656158440062973e-08,0.5445368381890845,0.7068847526203502,0.7314328551292419,0.7314328551292419
249,3.656158440062973e-08,0.5439441990345082,0.7068740075284784,0.7314328551292419,0.7314328551292419
250,3.656158440062973e-08,0.5443353148850989,0.7068857496434992,0.7314328551292419,0.7314328551292419
251,3.656158440062973e-08,0.5421883178518173,0.7068906209685586,0.7314328551292419,0.7314328551292419
252,3.656158440062973e-08,0.54546383340308,0.7068819430741397,0.7314328551292419,0.7314328551292419
253,2.1936950640377836e-08,0.5438453922880456,0.7068839181553234,0.7314328551292419,0.7314328551292419
254,2.1936950640377836e-08,0.5461942179405943,0.7068867412480441,0.7314328551292419,0.7314328551292419
255,2.1936950640377836e-08,0.5420511662960052,0.7068800248882987,0.7314328551292419,0.7314328551292419
256,2.1936950640377836e-08,0.542589230423278,0.7068801305510781,0.7314328551292419,0.7314328551292419
257,2.1936950640377836e-08,0.5401166306531175,0.7068774781443856,0.7314328551292419,0.7314328551292419
258,2.1936950640377836e-08,0.5437731539949457,0.7068739533424377,0.7314328551292419,0.7314328551292419
259,2.1936950640377836e-08,0.5431461121807707,0.7068729752844031,0.7314328551292419,0.7314328551292419
260,2.1936950640377836e-08,0.5418031117383469,0.7068702822381799,0.7314328551292419,0.7314328551292419
261,2.1936950640377836e-08,0.5388731262151231,0.7068691307848151,0.7314328551292419,0.7314328551292419
262,2.1936950640377836e-08,0.5418596454757325,0.7068710218776356,0.7314328551292419,0.7314328551292419
263,2.1936950640377836e-08,0.5437547830825157,0.7068698379126462,0.7314328551292419,0.7314328551292419
264,2.1936950640377836e-08,0.542366734210481,0.7068712982264432,0.7314328551292419,0.7314328551292419
265,2.1936950640377836e-08,0.5423506054472416,0.7068689086220481,0.7314328551292419,0.7314328551292419
266,2.1936950640377836e-08,0.5445802240295613,0.706867900761691,0.7314328551292419,0.7314328551292419
267,2.1936950640377836e-08,0.540239562062507,0.7068690413778479,0.7314328551292419,0.7314328551292419
268,2.1936950640377836e-08,0.5442262605783788,0.7068721814589067,0.7314328551292419,0.7314328551292419
269,2.1936950640377836e-08,0.5446150905274331,0.7068702605637637,0.7314328551292419,0.7314328551292419
270,2.1936950640377836e-08,0.5469744027929103,0.7068726528774608,0.7314328551292419,0.7314328551292419
271,2.1936950640377836e-08,0.5410607767866012,0.7068753350864757,0.7314328551292419,0.7314328551292419
272,2.1936950640377836e-08,0.5412019060013142,0.7068757794120095,0.7314328551292419,0.7314328551292419
273,2.1936950640377836e-08,0.5446489672077462,0.7068762318654493,0.7314328551292419,0.7314328551292419
274,2.1936950640377836e-08,0.5410256316053107,0.7068760124119845,0.7314328551292419,0.7314328551292419
275,2.1936950640377836e-08,0.5431763710493737,0.7068761505863883,0.7314328551292419,0.7314328551292419
276,2.1936950640377836e-08,0.5435109645762342,0.7068803770975634,0.7314328551292419,0.7314328551292419
277,2.1936950640377836e-08,0.5414897222468193,0.7068780985745516,0.7314328551292419,0.7314328551292419
278,2.1936950640377836e-08,0.5419323745560138,0.7068809406323866,0.7314328551292419,0.7314328551292419
279,2.1936950640377836e-08,0.5467053211115777,0.7068830240856517,0.7314328551292419,0.7314328551292419
280,2.1936950640377836e-08,0.5384811330982979,0.7068834548646753,0.7314328551292419,0.7314328551292419
281,2.1936950640377836e-08,0.5443101392147389,0.706887499852614,0.7314328551292419,0.7314328551292419
282,2.1936950640377836e-08,0.5383640102883602,0.7068862048062411,0.7314328551292419,0.7314328551292419
283,2.1936950640377836e-08,0.5416475334700118,0.7068851102482189,0.7314328551292419,0.7314328551292419
284,2.1936950640377836e-08,0.538881078045419,0.7068862806666981,0.7314328551292419,0.7314328551292419
285,2.1936950640377836e-08,0.5440384587074848,0.7068841511552985,0.7314328551292419,0.7314328551292419
286,2.1936950640377836e-08,0.5416280494091359,0.7068836878646504,0.7314328551292419,0.7314328551292419
287,2.1936950640377836e-08,0.5393496479125733,0.7068843597715552,0.7314328551292419,0.7314328551292419
288,2.1936950640377836e-08,0.5413135277464035,0.706876202063127,0.7314328551292419,0.7314328551292419
289,2.1936950640377836e-08,0.5449702549487987,0.7068745981563221,0.7314328551292419,0.7314328551292419
290,2.1936950640377836e-08,0.539646862035102,0.7068727829239585,0.7314328551292419,0.7314328551292419
291,2.1936950640377836e-08,0.5446021315899301,0.7068743976679716,0.7314328551292419,0.7314328551292419
292,2.1936950640377836e-08,0.5408581612592048,0.7068784697489305,0.7314328551292419,0.7314328551292419
293,2.1936950640377836e-08,0.5404565169456157,0.7068751779469576,0.7314328551292419,0.7314328551292419
294,2.1936950640377836e-08,0.541496180790536,0.7068791010163047,0.7314328551292419,0.7314328551292419
295,2.1936950640377836e-08,0.5460683297603688,0.7068788165395911,0.7314328551292419,0.7314328551292419
296,2.1936950640377836e-08,0.542874278223261,0.7068784236907959,0.7314328551292419,0.7314328551292419
297,2.1936950640377836e-08,0.5381535326546811,0.7068802822719921,0.7314328551292419,0.7314328551292419
298,2.1936950640377836e-08,0.5511618205841552,0.7068802605975758,0.7314328551292419,0.7314328551292419
299,2.1936950640377836e-08,0.546130267863578,0.7068837257948789,0.7314328551292419,0.7314328551292419
