epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
140,0.001,0.5670994415562204,0.7201367995955728,0.7239309549331665,0.7239309549331665
141,0.001,0.5654994740765146,0.713543639941649,0.7306826710700989,0.7306826710700989
142,0.001,0.5632997456383197,0.7336710257963701,0.7314328551292419,0.7314328551292419
143,0.001,0.5647265841352179,0.7254631410945546,0.7276819348335266,0.7276819348335266
144,0.001,0.5651949609213687,0.7466520721262152,0.7344335913658142,0.7344335913658142
145,0.001,0.5552705894125268,0.7598534930836071,0.7306826710700989,0.7306826710700989
146,0.001,0.5568748985199218,0.7136379561641,0.7306826710700989,0.7306826710700989
147,0.001,0.5555216207149181,0.7212827259844,0.7141785621643066,0.7141785621643066
148,0.001,0.5617104112467868,0.7302715561606667,0.7254313826560974,0.7254313826560974
149,0.001,0.5494260667486394,0.7372174804860895,0.7336834073066711,0.7336834073066711
150,0.001,0.5697826422909473,0.7834706767038866,0.7306826710700989,0.7306826710700989
151,0.001,0.5651186638055964,0.7463774681091309,0.7239309549331665,0.7239309549331665
152,0.001,0.584704726934433,0.7117954357103868,0.7284321188926697,0.7284321188926697
153,0.001,0.5688787876291478,0.7109592475674369,0.732183039188385,0.732183039188385
154,0.001,0.5603919964521489,0.7377544099634344,0.7299324870109558,0.7299324870109558
155,0.001,0.5601177713338364,0.7031288661740043,0.732183039188385,0.732183039188385
156,0.001,0.5523334117011821,0.7180820242925123,0.7336834073066711,0.7336834073066711
157,0.001,0.5584189127734367,0.7306305711919611,0.7306826710700989,0.7306826710700989
158,0.001,0.5867645477360868,0.736941473050551,0.7314328551292419,0.7314328551292419
159,0.001,0.5686136798021642,0.725884120572697,0.732183039188385,0.732183039188385
160,0.001,0.5506266032127624,0.7449762198058042,0.732183039188385,0.732183039188385
161,0.001,0.5482676171876014,0.7350300062786449,0.7359339594841003,0.7359339594841003
162,0.001,0.5473807777496095,0.7515825575048273,0.7164291143417358,0.7164291143417358
163,0.001,0.547924335649673,0.716225960037925,0.7314328551292419,0.7314328551292419
164,0.001,0.5449366756576173,0.7564100514758717,0.7359339594841003,0.7359339594841003
165,0.001,0.5522184058072719,0.7075646167451685,0.7261815667152405,0.7261815667152405
166,0.001,0.5457807167413387,0.7378016114234924,0.7329332232475281,0.7329332232475281
167,0.001,0.5437908080664087,0.7254143221811815,0.7336834073066711,0.7336834073066711
168,0.001,0.5549489215333411,0.747821802442724,0.7134283781051636,0.7134283781051636
169,0.001,0.5444890003889165,0.7195970768278296,0.717929482460022,0.717929482460022
170,0.001,0.5774624940562756,0.7101313905282454,0.7276819348335266,0.7276819348335266
171,0.001,0.5491932643220779,0.7269626395268873,0.7314328551292419,0.7314328551292419
172,0.001,0.5410968322069087,0.7543270208618857,0.7299324870109558,0.7299324870109558
173,0.001,0.557037058979907,0.7250902815298601,0.7351837754249573,0.7351837754249573
174,0.001,0.5617173044605458,0.7438354546373541,0.7171792984008789,0.7171792984008789
175,0.001,0.5517695939287226,0.7389925176447089,0.7276819348335266,0.7276819348335266
176,0.001,0.5481990911859147,0.771973504261537,0.7254313826560974,0.7254313826560974
177,0.001,0.565716599530362,0.7462746555154974,0.7216804027557373,0.7216804027557373
178,0.001,0.5607708977892044,0.7567516240206632,0.7314328551292419,0.7314328551292419
179,0.001,0.5611584674804768,0.7364961504936218,0.7291823029518127,0.7291823029518127
180,0.001,0.5421118086322825,0.7315197478641163,0.7329332232475281,0.7329332232475281
181,0.001,0.5460159303025997,0.723897020925175,0.7329332232475281,0.7329332232475281
182,0.001,0.5349032863023433,0.7365149855613708,0.7299324870109558,0.7299324870109558
183,0.001,0.5512012693476169,0.7733648907054554,0.7306826710700989,0.7306826710700989
184,0.001,0.5481673143011458,0.7731362662532113,0.7329332232475281,0.7329332232475281
185,0.001,0.5573844405564856,0.7389798354018818,0.7269317507743835,0.7269317507743835
186,0.001,0.5458496143209174,0.7539152232083407,0.7201800346374512,0.7201800346374512
187,0.001,0.5366981568488669,0.757213906808333,0.7314328551292419,0.7314328551292419
188,0.001,0.5344081958557697,0.7730216167189858,0.7299324870109558,0.7299324870109558
189,0.001,0.5480876514252196,0.7594018713994459,0.732183039188385,0.732183039188385
190,0.001,0.5458303658252067,0.7295441004362974,0.7254313826560974,0.7254313826560974
191,0.001,0.542134424790423,0.7690048055215315,0.7254313826560974,0.7254313826560974
192,0.001,0.5410085685075597,0.7848552871834148,0.7261815667152405,0.7261815667152405
193,0.001,0.5291362560175835,0.7743387764150446,0.7276819348335266,0.7276819348335266
194,0.001,0.5381055065291993,0.8186811425469138,0.7299324870109558,0.7299324870109558
195,0.001,0.537893978839225,0.8639419105919924,0.7314328551292419,0.7314328551292419
196,0.001,0.5485575766639507,0.7945697470144792,0.7276819348335266,0.7276819348335266
197,0.001,0.5336495625211838,0.7764280709353361,0.7306826710700989,0.7306826710700989
198,0.001,0.5398806764724406,0.8232771591706709,0.7329332232475281,0.7329332232475281
199,0.001,0.5367105609558999,0.7737721638246016,0.7299324870109558,0.7299324870109558
200,0.001,0.5518891006074054,0.8154735321348364,0.7336834073066711,0.7336834073066711
201,0.001,0.5378559149326162,0.76761732860045,0.7329332232475281,0.7329332232475281
202,0.001,0.5272439109518173,0.7473820881410078,0.7299324870109558,0.7299324870109558
203,0.001,0.5368222416715419,0.8163102621381934,0.7246811985969543,0.7246811985969543
204,0.001,0.5347264738793068,0.7791691503741525,0.7291823029518127,0.7291823029518127
205,0.001,0.5288881424893724,0.7604526579380035,0.7156789302825928,0.7156789302825928
206,0.001,0.5342055514771887,0.7521715218370612,0.7291823029518127,0.7291823029518127
207,0.001,0.5290747779480954,0.7701269090175629,0.732183039188385,0.732183039188385
208,0.001,0.5287556302674273,0.7705163359642029,0.7291823029518127,0.7291823029518127
209,0.001,0.5230939201218017,0.7700665566054258,0.7329332232475281,0.7329332232475281
210,0.001,0.5416906583816448,0.7694050019437616,0.7291823029518127,0.7291823029518127
211,0.001,0.5497626931743419,0.7481362359090284,0.7366841435432434,0.7366841435432434
212,0.001,0.6028422529393054,0.795363106510856,0.7231807708740234,0.7231807708740234
213,0.001,0.5647389505137789,0.7812704850326885,0.7344335913658142,0.7344335913658142
214,0.001,0.5379330446111396,0.7937418737194755,0.7344335913658142,0.7344335913658142
215,0.001,0.551684356116234,0.804539601911198,0.7299324870109558,0.7299324870109558
216,0.001,0.5371053865615357,0.7799454710700295,0.7351837754249573,0.7351837754249573
217,0.001,0.5337053905142114,0.7741252048449083,0.7246811985969543,0.7246811985969543
218,0.001,0.534496082904491,0.7882120744748549,0.7351837754249573,0.7351837754249573
219,0.001,0.5287557989358902,0.7924315577203577,0.7284321188926697,0.7284321188926697
220,0.001,0.5522435561139533,0.8201881023970518,0.7284321188926697,0.7284321188926697
221,0.001,0.5401362110959723,0.8177463629029014,0.7074268460273743,0.7074268460273743
222,0.001,0.5242598995249322,0.7456589937210083,0.7366841435432434,0.7366841435432434
223,0.001,0.5186694679742164,0.7818530256097967,0.7381845712661743,0.7381845712661743
224,0.001,0.5232087823938816,0.8157391710714861,0.7306826710700989,0.7306826710700989
225,0.001,0.538822203240496,0.8124433918432756,0.7231807708740234,0.7231807708740234
226,0.001,0.5181406273486766,0.8267604627392509,0.7329332232475281,0.7329332232475281
227,0.001,0.5261298275374352,0.8507860086180947,0.7336834073066711,0.7336834073066711
228,0.001,0.5348966869902103,0.8525218286297538,0.732183039188385,0.732183039188385
229,0.001,0.5249545035210061,0.9015357060865923,0.7164291143417358,0.7164291143417358
230,0.001,0.5267712419971506,0.8246637582778931,0.7291823029518127,0.7291823029518127
231,0.001,0.5165389769888938,0.8537676361474124,0.7404351234436035,0.7404351234436035
232,0.001,0.5195273284582381,0.8020129339261488,0.7291823029518127,0.7291823029518127
233,0.001,0.52053956877678,0.8425223393873735,0.7156789302825928,0.7156789302825928
234,0.001,0.5183002232237065,0.8519318130883303,0.7216804027557373,0.7216804027557373
235,0.001,0.5271218935859964,0.8279728347604925,0.7329332232475281,0.7329332232475281
236,0.001,0.5356170988463341,0.7840903943235223,0.7261815667152405,0.7261815667152405
237,0.001,0.5992141505505176,0.8218634507872842,0.7284321188926697,0.7284321188926697
238,0.001,0.5346937588554748,0.8071562403982336,0.7389347553253174,0.7389347553253174
239,0.001,0.5323228750457155,0.8099859573624351,0.7284321188926697,0.7284321188926697
240,0.001,0.5251115814168402,0.8151761916550723,0.7351837754249573,0.7351837754249573
241,0.001,0.5311994609680581,0.8167213662104174,0.7344335913658142,0.7344335913658142
242,0.001,0.5276003771639884,0.7813177027485587,0.7276819348335266,0.7276819348335266
243,0.001,0.5340322893350682,0.8529796573248777,0.7359339594841003,0.7359339594841003
244,0.001,0.5888612707878681,0.8190062533725392,0.7359339594841003,0.7359339594841003
245,0.001,0.5346346256580758,0.7905178747393868,0.7359339594841003,0.7359339594841003
246,0.001,0.5177048137213321,0.8284106769345023,0.7359339594841003,0.7359339594841003
247,0.001,0.5211033231400429,0.7986665693196383,0.7366841435432434,0.7366841435432434
248,0.001,0.5489998592975291,0.8629195283759724,0.7261815667152405,0.7261815667152405
249,0.001,0.5603363498094234,0.8210304379463196,0.7359339594841003,0.7359339594841003
250,0.001,0.5349430647936273,0.8628925789486278,0.7224305868148804,0.7224305868148804
251,0.001,0.549932581313113,0.8674252060326663,0.7299324870109558,0.7299324870109558
252,0.001,0.5228216565669851,0.8712742138992656,0.7246811985969543,0.7246811985969543
253,0.001,0.5381462016004197,0.8567806780338287,0.7351837754249573,0.7351837754249573
254,0.001,0.5253921163843033,0.8372346542098306,0.7314328551292419,0.7314328551292419
255,0.001,0.5281880237954728,0.8596637411551042,0.732183039188385,0.732183039188385
256,0.001,0.5381587876918468,0.8138687854463403,0.7276819348335266,0.7276819348335266
257,0.001,0.5258590537816921,0.791186820377003,0.7411853075027466,0.7411853075027466
258,0.001,0.5128478170075315,0.810978423465382,0.732183039188385,0.732183039188385
259,0.001,0.5169783573835454,0.873284334486181,0.7351837754249573,0.7351837754249573
260,0.001,0.5196831616315436,0.8140221319415353,0.7396849393844604,0.7396849393844604
261,0.001,0.5123196320330843,0.7977390099655498,0.7359339594841003,0.7359339594841003
262,0.001,0.5160203217825992,0.8370996523987163,0.7374343872070312,0.7374343872070312
263,0.001,0.508143000146176,0.8071717917919159,0.7389347553253174,0.7389347553253174
264,0.001,0.5128040069595297,0.8060359494252638,0.7404351234436035,0.7404351234436035
265,0.001,0.5140058639201712,0.823451353745027,0.7366841435432434,0.7366841435432434
266,0.001,0.5126065792555504,0.8048680912364613,0.7224305868148804,0.7224305868148804
267,0.001,0.5063592788386853,0.8519654842940244,0.7291823029518127,0.7291823029518127
268,0.001,0.510193463335646,0.8212913328951056,0.7359339594841003,0.7359339594841003
269,0.001,0.5185152295422046,0.8404294306581671,0.7216804027557373,0.7216804027557373
270,0.001,0.5146863806120893,0.817746796391227,0.7254313826560974,0.7254313826560974
271,0.001,0.5288217619378516,0.8054901307279413,0.7261815667152405,0.7261815667152405
272,0.001,0.516160084529126,0.8486202223734423,0.7329332232475281,0.7329332232475281
273,0.001,0.5113581133649704,0.837206098166379,0.7366841435432434,0.7366841435432434
274,0.001,0.5180421271856795,0.8417632742361589,0.7344335913658142,0.7344335913658142
275,0.001,0.5104182930068767,0.8224408409812234,0.7366841435432434,0.7366841435432434
276,0.001,0.5099268590516233,0.8359560749747537,0.7411853075027466,0.7411853075027466
277,0.001,0.5157672775552627,0.8476984961466356,0.7329332232475281,0.7329332232475281
278,0.001,0.5158410880793917,0.8603071136908098,0.7299324870109558,0.7299324870109558
279,0.001,0.510264885869432,0.8495062129064039,0.7261815667152405,0.7261815667152405
280,0.001,0.5038859720559831,0.8314664445140145,0.7336834073066711,0.7336834073066711
281,0.001,0.5059867612224944,0.8201878775249828,0.7149287462234497,0.7149287462234497
282,0.001,0.5060674833490494,0.8495182665911588,0.7239309549331665,0.7239309549331665
283,0.001,0.5095651457284359,0.8346188745715402,0.7344335913658142,0.7344335913658142
284,0.001,0.5023396696816099,0.8711262778802351,0.7276819348335266,0.7276819348335266
285,0.001,0.5052973726328384,0.8609293292869221,0.7366841435432434,0.7366841435432434
286,0.001,0.5371797024569613,0.8232743225314401,0.7374343872070312,0.7374343872070312
287,0.001,0.5106861144304276,0.8163154748353091,0.7396849393844604,0.7396849393844604
288,0.001,0.5163008009499692,0.8499710830775175,0.7351837754249573,0.7351837754249573
289,0.001,0.5079972224032625,0.8400360752235759,0.7381845712661743,0.7381845712661743
290,0.001,0.5021314120039027,0.8860517902807756,0.7396849393844604,0.7396849393844604
291,0.001,0.5629870482581727,0.9167660312219099,0.7351837754249573,0.7351837754249573
292,0.001,0.529381384557866,0.8487839509140361,0.7336834073066711,0.7336834073066711
293,0.001,0.5372355735682427,0.8562644963914697,0.7306826710700989,0.7306826710700989
294,0.001,0.5373752380305148,0.8349115442145955,0.7381845712661743,0.7381845712661743
295,0.001,0.5232014126600103,0.8587066504088315,0.7306826710700989,0.7306826710700989
296,0.001,0.5071382221389324,0.8237849880348552,0.7261815667152405,0.7261815667152405
297,0.001,0.5078292057869283,0.8614612275903876,0.7231807708740234,0.7231807708740234
298,0.001,0.505216212348735,0.8846887106245215,0.7299324870109558,0.7299324870109558
299,0.001,0.501978782580254,0.8729445121505044,0.7389347553253174,0.7389347553253174
300,0.001,0.49846103850831375,0.8674039840698242,0.7396849393844604,0.7396849393844604
301,0.001,0.5180263912424128,0.8664459098469127,0.7389347553253174,0.7389347553253174
302,0.001,0.5363891907828919,0.8422205150127411,0.7374343872070312,0.7374343872070312
303,0.001,0.5302655218129463,0.8441737375476144,0.7374343872070312,0.7374343872070312
304,0.001,0.5222233511666035,0.8035743697123094,0.7366841435432434,0.7366841435432434
305,0.001,0.5077483460624167,0.8377348618073897,0.7419354915618896,0.7419354915618896
306,0.001,0.5189642373551714,0.8684891245581887,0.7374343872070312,0.7374343872070312
307,0.001,0.5196261085728382,0.9209236312996257,0.7216804027557373,0.7216804027557373
308,0.001,0.5157078862824338,0.9051272381435741,0.7404351234436035,0.7404351234436035
309,0.001,0.5009610123456792,0.8759168305180289,0.7396849393844604,0.7396849393844604
310,0.001,0.5123002554507966,0.8598484288562428,0.7119280099868774,0.7119280099868774
311,0.001,0.5189560946631939,0.8501737063581293,0.7396849393844604,0.7396849393844604
312,0.001,0.50418802588544,0.8936123495752161,0.7404351234436035,0.7404351234436035
313,0.001,0.500092624032751,0.9049443087794564,0.7359339594841003,0.7359339594841003
314,0.001,0.49677850052397304,0.9195170429619876,0.7374343872070312,0.7374343872070312
315,0.001,0.49683146115313187,0.9156990566036918,0.7111777663230896,0.7111777663230896
316,0.001,0.4994322530766751,0.906446408141743,0.7344335913658142,0.7344335913658142
317,0.001,0.5067599349199458,0.8855300410227342,0.7359339594841003,0.7359339594841003
318,0.001,0.512215551226697,0.9009695188565687,0.7224305868148804,0.7224305868148804
319,0.001,0.5143712778040703,0.9272279874844984,0.7276819348335266,0.7276819348335266
320,0.001,0.5064245605088294,0.9289914505048231,0.7344335913658142,0.7344335913658142
321,0.001,0.5011631773507341,0.8870328746058724,0.7336834073066711,0.7336834073066711
322,0.001,0.49253408674229965,0.8963586525483564,0.7374343872070312,0.7374343872070312
323,0.001,0.504830946947666,0.9082062081857161,0.7216804027557373,0.7216804027557373
324,0.001,0.5094900090009609,0.873757232319225,0.7396849393844604,0.7396849393844604
325,0.001,0.5103885518743637,0.9372087364847009,0.7381845712661743,0.7381845712661743
326,0.001,0.503418282942569,0.9200516803698107,0.7074268460273743,0.7074268460273743
327,0.001,0.4993934498188343,0.9357221993533048,0.7269317507743835,0.7269317507743835
328,0.001,0.5349099829475931,0.8957363285801627,0.7389347553253174,0.7389347553253174
329,0.001,0.5226732387821725,0.8994364196603949,0.732183039188385,0.732183039188385
330,0.001,0.5066389260773964,0.9123338813131506,0.7344335913658142,0.7344335913658142
331,0.001,0.5081246831315629,0.9210036451166327,0.7269317507743835,0.7269317507743835
332,0.001,0.5012878179550171,0.948479646986181,0.7329332232475281,0.7329332232475281
333,0.001,0.5013285330001344,0.9940945289351724,0.732183039188385,0.732183039188385
334,0.001,0.5227529916991579,0.9133534864945845,0.7389347553253174,0.7389347553253174
335,0.001,0.5141232939476662,0.8784460669214075,0.7254313826560974,0.7254313826560974
