epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
31,0.001,0.25590094923973083,0.17072613393732658,0.9688385128974915,0.9688385128974915
32,0.001,0.46405996444324654,0.14493288582404298,0.9674220681190491,0.9674220681190491
33,0.001,0.6917952075600624,0.4677185633602979,0.9036827087402344,0.9036827087402344
34,0.001,0.5937657933682203,0.6091373043794496,0.9249292016029358,0.9249292016029358
35,0.001,0.4004133852819602,0.18652596267687235,0.94475919008255,0.94475919008255
36,0.001,0.2352134579171734,0.760725609587098,0.9787535667419434,0.9787535667419434
37,0.001,0.2345884262273709,1.167593603383769,0.9645892381668091,0.9645892381668091
38,0.001,0.2928114595512549,0.5449891538179751,0.8852691054344177,0.8852691054344177
39,0.001,0.18965878834327063,0.15541193401713826,0.9787535667419434,0.9787535667419434
40,0.001,0.14857617005084953,0.1220580585644105,0.9900850057601929,0.9900850057601929
41,0.001,0.12722080697615823,0.12412736394738506,0.9603399634361267,0.9603399634361267
42,0.001,0.16806158725982337,0.0807044474348307,0.9886685609817505,0.9886685609817505
43,0.001,0.09491160325706005,0.33721339507383163,0.9872521162033081,0.9872521162033081
44,0.001,0.13100494351723077,0.07493417451147859,0.9872521162033081,0.9872521162033081
45,0.001,0.11328720782573025,0.07095976033042461,0.9858356714248657,0.9858356714248657
46,0.001,0.10074495865652959,0.23102805088471237,0.9872521162033081,0.9872521162033081
47,0.001,0.0633682124316645,0.13312262896124594,0.9886685609817505,0.9886685609817505
48,0.001,0.06996122793672536,0.041504785552812486,0.9929178357124329,0.9929178357124329
49,0.001,0.14217344050606093,0.050117991980262865,0.9844192862510681,0.9844192862510681
50,0.001,0.07212443153063457,0.04231989480831544,0.9929178357124329,0.9929178357124329
51,0.001,0.04845528940980633,0.04613344098536724,0.9830028414726257,0.9830028414726257
52,0.001,0.06948330315450828,0.03049007274436614,0.9943342804908752,0.9943342804908752
53,0.001,0.060762749053537846,0.029177703684088858,0.9971671104431152,0.9971671104431152
54,0.001,0.04626214411109686,0.02221450390012099,0.9943342804908752,0.9943342804908752
55,0.001,0.044849769212305546,0.027983215046901933,0.9886685609817505,0.9886685609817505
56,0.001,0.06961574141557018,0.031735101938750176,0.9872521162033081,0.9872521162033081
57,0.001,0.11151992180384696,0.05791933156918579,0.9702549576759338,0.9702549576759338
58,0.001,0.08182537126291815,0.036756493745391104,0.9915013909339905,0.9915013909339905
59,0.001,0.05879335584662234,0.06637593124272219,0.9858356714248657,0.9858356714248657
60,0.001,0.07610917704490323,0.038801812347325416,0.9929178357124329,0.9929178357124329
61,0.001,0.03590879651407164,0.01996125596967128,0.9929178357124329,0.9929178357124329
62,0.001,0.024668472911192414,0.02001765729676208,0.9943342804908752,0.9943342804908752
63,0.001,0.06758318585343659,0.026394766601962754,0.9943342804908752,0.9943342804908752
64,0.001,0.035107736863816776,0.017757769773046068,0.9957507252693176,0.9957507252693176
65,0.001,0.021912276123089214,0.013885385780895376,0.9957507252693176,0.9957507252693176
66,0.001,0.036308758135722506,0.020551903134522338,0.9957507252693176,0.9957507252693176
67,0.001,0.02578742987619383,0.02118732429666655,0.9943342804908752,0.9943342804908752
68,0.001,0.04783571246844076,0.011371029215373104,0.9957507252693176,0.9957507252693176
69,0.001,0.024906736973207444,0.01086483404435512,0.9957507252693176,0.9957507252693176
70,0.001,0.015573781146789164,0.010601774458981103,0.9971671104431152,0.9971671104431152
71,0.001,0.01679398075066274,0.009701374857589448,0.9971671104431152,0.9971671104431152
72,0.001,0.02003189215126137,0.031155971581066904,0.9971671104431152,0.9971671104431152
73,0.001,0.038526231568539515,0.010987381915811056,0.9971671104431152,0.9971671104431152
74,0.001,0.01897800876686991,0.005311396866242528,0.9971671104431152,0.9971671104431152
75,0.001,0.012306007018196397,0.02334092459752431,0.9844192862510681,0.9844192862510681
76,0.001,0.03581877054330107,0.01918789193613672,0.9900850057601929,0.9900850057601929
77,0.001,0.034723617446919285,0.031031738394545982,0.9915013909339905,0.9915013909339905
78,0.001,0.05389991061091829,0.012912252100174252,0.9971671104431152,0.9971671104431152
79,0.001,0.01888600314850919,0.005668299042554281,0.9971671104431152,0.9971671104431152
80,0.001,0.019895594586463023,0.007625874709068133,1.0,1.0
81,0.001,0.014151171586992936,0.006677246583649321,0.9985835552215576,0.9985835552215576
82,0.001,0.03536493369999031,0.01605219079321311,0.9971671104431152,0.9971671104431152
83,0.001,0.03344420099225923,0.01782214155893295,0.9915013909339905,0.9915013909339905
84,0.001,0.028442847445451964,0.008878842793478725,1.0,1.0
85,0.001,0.029727838923766587,0.0067115883998288455,0.9971671104431152,0.9971671104431152
86,0.001,0.027162756567122415,0.01320786625766838,1.0,1.0
87,0.001,0.026643904275260866,0.007741943239238935,0.9971671104431152,0.9971671104431152
88,0.001,0.011705602092357973,0.0070427258515621816,1.0,1.0
89,0.001,0.010109660974800741,0.003288674547481681,0.9985835552215576,0.9985835552215576
90,0.001,0.006796746970697616,0.003752761963928227,1.0,1.0
91,0.001,0.011802176479250193,0.0024228446686341463,1.0,1.0
92,0.001,0.00856756455368668,0.0016744152179389478,1.0,1.0
93,0.001,0.006421536944496135,0.006686859037145609,0.9985835552215576,0.9985835552215576
94,0.001,0.014050505880504716,0.015512470379045832,0.9915013909339905,0.9915013909339905
95,0.001,0.015661404719973387,0.00920869189414475,0.9943342804908752,0.9943342804908752
96,0.001,0.014273617203192165,0.0069555748619573405,0.9957507252693176,0.9957507252693176
97,0.001,0.010363337030867115,0.0044157427718355775,1.0,1.0
98,0.001,0.009009594463653533,0.0021709595366227554,1.0,1.0
99,0.001,0.00807425812308793,0.007186500561374487,0.9943342804908752,0.9943342804908752
100,0.001,0.016741197883668235,0.017789574428604737,0.9929178357124329,0.9929178357124329
