epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
140,0.001,0.004105127297172764,0.06842237867497786,0.9835442900657654,0.9835442900657654
141,0.001,0.0035137495462737025,0.07624593652368415,0.9860759377479553,0.9860759377479553
142,0.001,0.0037163989962374494,0.07820828499916388,0.9873417615890503,0.9873417615890503
143,0.001,0.0012788091913780164,0.08247976968094078,0.9860759377479553,0.9860759377479553
144,0.001,0.00411936590319674,0.08420682502679273,0.9860759377479553,0.9860759377479553
145,0.001,0.010118846847595822,0.0437595475998303,0.9873417615890503,0.9873417615890503
146,0.001,0.001415601277558652,0.07393195003337147,0.9848101139068604,0.9848101139068604
147,0.001,0.003183681091471542,0.05397607900067669,0.9860759377479553,0.9860759377479553
148,0.001,0.0009845230814428028,0.0715990792224637,0.9860759377479553,0.9860759377479553
149,0.001,0.0007866353357486831,0.07336076450449652,0.9835442900657654,0.9835442900657654
150,0.001,0.004137829237045662,0.05572298243966473,0.9873417615890503,0.9873417615890503
151,0.001,0.004875373906979557,0.06497837563746053,0.9860759377479553,0.9860759377479553
152,0.001,0.0015688419584558597,0.07773656633298742,0.9848101139068604,0.9848101139068604
153,0.001,0.008040431996906097,0.07917195671968952,0.9848101139068604,0.9848101139068604
154,0.001,0.03661617236416978,0.10000633731661643,0.9860759377479553,0.9860759377479553
155,0.001,0.013745594581439466,0.07870698377001435,0.9835442900657654,0.9835442900657654
156,0.001,0.014522386484147292,0.07921480347711342,0.9822784662246704,0.9822784662246704
157,0.001,0.018887716641881876,0.07990520737479738,0.9848101139068604,0.9848101139068604
158,0.001,0.004967655542796376,0.07692806007985194,0.9835442900657654,0.9835442900657654
159,0.001,0.006522694105662773,0.06721596056232543,0.9873417615890503,0.9873417615890503
160,0.001,0.0021713156844310093,0.09775871649256988,0.9873417615890503,0.9873417615890503
161,0.001,0.004620045782540006,0.10146314670402472,0.9860759377479553,0.9860759377479553
162,0.001,0.008089234892564832,0.14950698341158303,0.9873417615890503,0.9873417615890503
163,0.001,0.023696682143567356,0.07288334887485567,0.9873417615890503,0.9873417615890503
164,0.001,0.010407076726064796,0.10096293021211704,0.9810126423835754,0.9810126423835754
165,0.001,0.006433940438348948,0.06772980842069606,0.9886075854301453,0.9886075854301453
166,0.001,0.0012376717277189724,0.060141573930086276,0.9886075854301453,0.9886075854301453
167,0.001,0.0035424567711398007,0.0672819573023117,0.9886075854301453,0.9886075854301453
168,0.001,0.00300707577866106,0.1102726179746293,0.9873417615890503,0.9873417615890503
169,0.001,0.004337962004369808,0.08040899858055485,0.9886075854301453,0.9886075854301453
170,0.001,0.006335499939172867,0.07055494303995803,0.9886075854301453,0.9886075854301453
171,0.001,0.0010781187398188686,0.08132119267022074,0.9860759377479553,0.9860759377479553
172,0.001,0.011364529744287213,0.07138002192234055,0.9873417615890503,0.9873417615890503
173,0.001,0.005898161519235933,0.11763566508199255,0.9860759377479553,0.9860759377479553
174,0.001,0.0020354554761656666,0.06360997728063794,0.9860759377479553,0.9860759377479553
175,0.001,0.0031915344994200494,0.10016807529235194,0.9873417615890503,0.9873417615890503
176,0.001,0.0010986438546717176,0.10094479754787827,0.9860759377479553,0.9860759377479553
177,0.001,0.00197256006311992,0.11372786176870929,0.9860759377479553,0.9860759377479553
178,0.001,0.0008500630386694471,0.0928553247104383,0.9860759377479553,0.9860759377479553
179,0.001,0.0016355996937165423,0.10571603312921021,0.9873417615890503,0.9873417615890503
180,0.001,0.0005684796339149492,0.10467245056631433,0.9860759377479553,0.9860759377479553
181,0.001,0.00750252058022104,0.09730672635837066,0.9860759377479553,0.9860759377479553
182,0.001,0.002605667903022243,0.10473021162934078,0.9860759377479553,0.9860759377479553
183,0.001,0.00984033206074837,0.14279799977539448,0.9848101139068604,0.9848101139068604
184,0.001,0.04602916602060862,0.14564357599007877,0.9848101139068604,0.9848101139068604
185,0.001,0.037634774460056676,0.1274676909945356,0.9759493470191956,0.9759493470191956
186,0.001,0.00815557408828007,0.08368718867552562,0.9860759377479553,0.9860759377479553
187,0.001,0.009002080896075893,0.09241675328458143,0.9860759377479553,0.9860759377479553
188,0.001,0.008813554818251967,0.19461539684066928,0.9797468185424805,0.9797468185424805
189,0.001,0.02252298630787459,0.07331032048909585,0.9860759377479553,0.9860759377479553
190,0.001,0.0049678614229010125,0.05712568962822983,0.9860759377479553,0.9860759377479553
191,0.001,0.003798216979301027,0.06859580763054286,0.9873417615890503,0.9873417615890503
192,0.001,0.0010499950437712917,0.12031953297179634,0.9873417615890503,0.9873417615890503
193,0.001,0.003954251359907026,0.08953662802831303,0.9860759377479553,0.9860759377479553
194,0.001,0.007604090078874854,0.07546898451522785,0.9835442900657654,0.9835442900657654
195,0.001,0.0051633499429702655,0.0711674400148801,0.9886075854301453,0.9886075854301453
196,0.001,0.0013958426698026203,0.0773845112889027,0.9886075854301453,0.9886075854301453
197,0.001,0.0010370966083961864,0.0963011936291234,0.9898734092712402,0.9898734092712402
198,0.001,0.000530540283681968,0.09716606494603076,0.9898734092712402,0.9898734092712402
199,0.001,0.0016276314952572404,0.09236289596058697,0.9898734092712402,0.9898734092712402
200,0.001,0.002918077965976128,0.13760463401123232,0.9848101139068604,0.9848101139068604
201,0.001,0.01580205355214643,0.09659401461836617,0.9898734092712402,0.9898734092712402
202,0.001,0.028692273400375563,0.08875637209582429,0.9860759377479553,0.9860759377479553
203,0.001,0.05040328801605769,0.09212129424479197,0.9822784662246704,0.9822784662246704
204,0.001,0.04676363196014651,0.09392206105578257,0.9873417615890503,0.9873417615890503
205,0.001,0.0059256752990878665,0.08563006277672255,0.9873417615890503,0.9873417615890503
206,0.001,0.016094014853728737,0.08880520257218809,0.9860759377479553,0.9860759377479553
207,0.001,0.006567038715207986,0.12103236133045939,0.9873417615890503,0.9873417615890503
208,0.001,0.00337796934256647,0.11941855917472101,0.9873417615890503,0.9873417615890503
209,0.001,0.0030129684518128987,0.11604049319070074,0.9822784662246704,0.9822784662246704
210,0.001,0.006165857819340134,0.09316923905066449,0.9886075854301453,0.9886075854301453
211,0.001,0.01551008053930105,0.07847859629116435,0.9873417615890503,0.9873417615890503
212,0.001,0.005880413954059268,0.1117480869451041,0.9848101139068604,0.9848101139068604
213,0.001,0.012687624894902678,0.10695087735733767,0.9886075854301453,0.9886075854301453
214,0.001,0.0036861913325038076,0.12337249406178276,0.9860759377479553,0.9860759377479553
215,0.001,0.0015256031577455074,0.11915887087987166,0.9873417615890503,0.9873417615890503
216,0.001,0.0021647269175108204,0.08543183568365119,0.9873417615890503,0.9873417615890503
217,0.001,0.0005920967231203198,0.09669640202193801,0.9873417615890503,0.9873417615890503
218,0.001,0.0010624048045315792,0.10252575823440899,0.9873417615890503,0.9873417615890503
219,0.001,0.0020093040313819924,0.1301991734507954,0.9886075854301453,0.9886075854301453
220,0.001,0.0025082186424100505,0.12072978363667303,0.9873417615890503,0.9873417615890503
221,0.001,0.023137641742427568,0.11090020718410604,0.9835442900657654,0.9835442900657654
222,0.001,0.0033005423908935906,0.08801899884671317,0.9860759377479553,0.9860759377479553
223,0.001,0.0015284353064018224,0.1156526113844183,0.9860759377479553,0.9860759377479553
224,0.001,0.0031288526436834513,0.11257818384274286,0.9860759377479553,0.9860759377479553
225,0.001,0.0034146831680997376,0.10106867707593001,0.9835442900657654,0.9835442900657654
226,0.001,0.0010753351752745613,0.12606317341022497,0.9873417615890503,0.9873417615890503
227,0.001,0.0008270015419890821,0.09434472332246649,0.9873417615890503,0.9873417615890503
228,0.001,0.0016825021753048863,0.09422127903914329,0.9860759377479553,0.9860759377479553
229,0.001,0.004500260107275634,0.09012622440912729,0.9873417615890503,0.9873417615890503
230,0.001,0.004693283573835811,0.11326799077141748,0.9860759377479553,0.9860759377479553
231,0.001,0.0021907256778038622,0.14433426707168667,0.9848101139068604,0.9848101139068604
232,0.001,0.00255357609434693,0.15567722319469096,0.9848101139068604,0.9848101139068604
233,0.001,0.03721471081103113,0.08393153088498059,0.9886075854301453,0.9886075854301453
234,0.001,0.013928464354761385,0.11247866076661237,0.9873417615890503,0.9873417615890503
235,0.001,0.046601914858996625,0.09031651436276225,0.9873417615890503,0.9873417615890503
236,0.001,0.047849298042297456,0.16031714259668206,0.9822784662246704,0.9822784662246704
237,0.001,0.10213495752796561,0.140589633567008,0.9810126423835754,0.9810126423835754
238,0.001,0.05413093589456377,0.12926892717990876,0.9848101139068604,0.9848101139068604
239,0.001,0.016025181883569165,0.09277629087378395,0.9873417615890503,0.9873417615890503
240,0.001,0.017002659006059104,0.10608054669606495,0.9860759377479553,0.9860759377479553
241,0.001,0.022450360000571105,0.0851739284804378,0.9860759377479553,0.9860759377479553
242,0.001,0.010519693547530603,0.09930638488446085,0.9848101139068604,0.9848101139068604
243,0.001,0.021809494653421108,0.1059181680663655,0.9835442900657654,0.9835442900657654
244,0.001,0.008443626054216271,0.10554433775068836,0.9873417615890503,0.9873417615890503
245,0.001,0.006720583560566659,0.10546510900373668,0.9886075854301453,0.9886075854301453
246,0.001,0.019747012923303643,0.1133008082514396,0.9886075854301453,0.9886075854301453
247,0.001,0.007306326918032434,0.10688157118229319,0.9860759377479553,0.9860759377479553
248,0.001,0.011011884268023214,0.20931513393020526,0.9848101139068604,0.9848101139068604
249,0.001,0.04028265995315644,0.12007140009449338,0.9848101139068604,0.9848101139068604
250,0.001,0.0038354297903423315,0.11766435216122773,0.9860759377479553,0.9860759377479553
251,0.001,0.008236979070592326,0.12872620610426108,0.9886075854301453,0.9886075854301453
252,0.001,0.005536857710559856,0.08550573062670817,0.9873417615890503,0.9873417615890503
253,0.001,0.0044133006337054035,0.11923815077360499,0.9911392331123352,0.9911392331123352
254,0.001,0.0034378090831914516,0.10099809077329033,0.9898734092712402,0.9898734092712402
255,0.001,0.0018632863087462807,0.10767330488708418,0.9886075854301453,0.9886075854301453
256,0.001,0.0014227009291550101,0.12146191467954172,0.9886075854301453,0.9886075854301453
257,0.001,0.0025162909994091236,0.088256173265668,0.9860759377479553,0.9860759377479553
258,0.001,0.018680836774329565,0.12532351598243652,0.9873417615890503,0.9873417615890503
259,0.001,0.010778672612798744,0.0845110886448652,0.9886075854301453,0.9886075854301453
260,0.001,0.054177098229409186,0.08494290180194661,0.9848101139068604,0.9848101139068604
261,0.001,0.02525669351524572,0.08779671131908738,0.9898734092712402,0.9898734092712402
262,0.001,0.006959110794687282,0.08684746637114657,0.9898734092712402,0.9898734092712402
263,0.001,0.004459045785259192,0.09052262377158432,0.9886075854301453,0.9886075854301453
264,0.001,0.00480941082338597,0.08994405369452786,0.9898734092712402,0.9898734092712402
265,0.001,0.003459349951322445,0.1248717315323452,0.9886075854301453,0.9886075854301453
266,0.001,0.002586247593450618,0.11013451229697815,0.9911392331123352,0.9911392331123352
267,0.001,0.004849945062790585,0.08213879753517316,0.9886075854301453,0.9886075854301453
268,0.001,0.00645620774674594,0.08055627149566684,0.9886075854301453,0.9886075854301453
269,0.001,0.009464614720519373,0.11706724945282963,0.9848101139068604,0.9848101139068604
270,0.001,0.05772389293783877,0.06495562030176398,0.9860759377479553,0.9860759377479553
271,0.001,0.00983497097695126,0.0653509483941373,0.9873417615890503,0.9873417615890503
272,0.001,0.011493275110585273,0.09361887049463893,0.9860759377479553,0.9860759377479553
273,0.001,0.005692097507067257,0.10354611033124168,0.9873417615890503,0.9873417615890503
274,0.001,0.0055556279984524904,0.13009853913786829,0.9848101139068604,0.9848101139068604
275,0.001,0.011518947393554713,0.13772205823296538,0.9848101139068604,0.9848101139068604
276,0.001,0.004193045811214097,0.12048926798524917,0.9822784662246704,0.9822784662246704
277,0.001,0.008443249286376313,0.11145710232812214,0.9860759377479553,0.9860759377479553
278,0.001,0.0052552656910401525,0.10146773932847981,0.9860759377479553,0.9860759377479553
279,0.001,0.002256330100325839,0.1334464727672134,0.9860759377479553,0.9860759377479553
280,0.001,0.05504056610691984,0.10410428272373687,0.9835442900657654,0.9835442900657654
281,0.001,0.03187418406078033,0.09971852809209517,0.9873417615890503,0.9873417615890503
282,0.001,0.02161756968684162,0.11969667980227919,0.9873417615890503,0.9873417615890503
283,0.001,0.00905174254597379,0.13901987574442948,0.9873417615890503,0.9873417615890503
284,0.001,0.002092712502880514,0.09117421216749969,0.9886075854301453,0.9886075854301453
285,0.001,0.003216469174937602,0.07843060015623521,0.9873417615890503,0.9873417615890503
286,0.001,0.004156085273013188,0.08679215273616811,0.9898734092712402,0.9898734092712402
287,0.001,0.0060416672802892195,0.07227532927642571,0.9886075854301453,0.9886075854301453
288,0.001,0.0030391055361553313,0.10748080637977396,0.9911392331123352,0.9911392331123352
289,0.001,0.0018164123316699618,0.0854117368465119,0.9886075854301453,0.9886075854301453
290,0.001,0.0010361442852220794,0.09499316936591139,0.9886075854301453,0.9886075854301453
291,0.001,0.0008863352347738559,0.10702420242531495,0.9898734092712402,0.9898734092712402
292,0.001,0.003767220512546265,0.09066722749797079,0.9886075854301453,0.9886075854301453
293,0.001,0.000625611546140013,0.10093252436361738,0.9886075854301453,0.9886075854301453
294,0.001,0.002717856837098643,0.09977491996454983,0.9911392331123352,0.9911392331123352
295,0.001,0.0006910620213831536,0.09447878304345855,0.9898734092712402,0.9898734092712402
296,0.001,0.0004697969383827267,0.10618136583148569,0.9873417615890503,0.9873417615890503
297,0.001,0.004183768255083661,0.10151514566508706,0.9898734092712402,0.9898734092712402
298,0.001,0.001117195275361187,0.09783956941839679,0.9898734092712402,0.9898734092712402
299,0.001,0.0024563465744666018,0.09017897588302813,0.9886075854301453,0.9886075854301453
300,0.001,0.001509644955673865,0.13221200373598715,0.9898734092712402,0.9898734092712402
301,0.001,0.012613249703235473,0.11138938811325261,0.9873417615890503,0.9873417615890503
302,0.001,0.0013938129339868162,0.1120376725228634,0.9898734092712402,0.9898734092712402
303,0.001,0.04370185779654666,0.07530830517769642,0.9860759377479553,0.9860759377479553
304,0.001,0.014815427875114494,0.12961565881566586,0.9860759377479553,0.9860759377479553
305,0.001,0.052495902627311436,0.161037463095331,0.9848101139068604,0.9848101139068604
306,0.001,0.0038078786578687536,0.12996890092470004,0.9860759377479553,0.9860759377479553
307,0.001,0.0034770789212212445,0.14909129748380673,0.9860759377479553,0.9860759377479553
308,0.001,0.0024757491895095623,0.09729028657240454,0.9898734092712402,0.9898734092712402
309,0.001,0.001585196944195989,0.10304475698102429,0.9898734092712402,0.9898734092712402
310,0.001,0.006593775454825076,0.11402203700120594,0.9898734092712402,0.9898734092712402
311,0.001,0.003750740873212288,0.14942656360980985,0.9898734092712402,0.9898734092712402
312,0.001,0.004222794264429269,0.19419579007385243,0.9860759377479553,0.9860759377479553
313,0.001,0.0065318093301332415,0.10768037622088181,0.9873417615890503,0.9873417615890503
314,0.001,0.0020599308321636615,0.10880412026353867,0.9860759377479553,0.9860759377479553
315,0.001,0.0023507235232395215,0.10517111489645509,0.9848101139068604,0.9848101139068604
316,0.001,0.005117177065782356,0.1541969434117155,0.9873417615890503,0.9873417615890503
317,0.001,0.0008559131045354082,0.14844035260904792,0.9873417615890503,0.9873417615890503
318,0.001,0.0036970791481995544,0.14505227014639827,0.9848101139068604,0.9848101139068604
319,0.001,0.0011198766430519712,0.15555654642353836,0.9873417615890503,0.9873417615890503
320,0.001,0.015552594201811638,0.15661483230565937,0.9873417615890503,0.9873417615890503
321,0.001,0.0070350173117294645,0.11756589454382785,0.9848101139068604,0.9848101139068604
322,0.001,0.004116588199139638,0.11340333409517725,0.9873417615890503,0.9873417615890503
323,0.001,0.0028669936246363617,0.11856271591211637,0.9860759377479553,0.9860759377479553
324,0.001,0.01765083143996613,0.11523146493604705,0.9810126423835754,0.9810126423835754
325,0.001,0.009312528060931859,0.14625048266292467,0.9898734092712402,0.9898734092712402
326,0.001,0.0013343742262968002,0.1490106927327413,0.9873417615890503,0.9873417615890503
327,0.001,0.0019485829684136495,0.12745385822227626,0.9886075854301453,0.9886075854301453
328,0.001,0.001723491310482935,0.14971864259037465,0.9860759377479553,0.9860759377479553
329,0.001,0.0022497455917241827,0.1840372399301136,0.9835442900657654,0.9835442900657654
330,0.001,0.009045952289763333,0.10562964590241543,0.9860759377479553,0.9860759377479553
