epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
39,0.001,0.9335372805595398,1.5005555152893066,0.5357142686843872,0.5357142686843872
40,0.001,0.9273193836212158,1.4797266721725464,0.5214285850524902,0.5214285850524902
41,0.001,0.9032065749168396,1.483246922492981,0.5,0.5
42,0.001,0.8913899183273315,1.4437403082847595,0.5071428418159485,0.5071428418159485
43,0.001,0.9427926182746887,1.4262545108795166,0.4928571283817291,0.4928571283817291
44,0.001,0.8452808499336243,1.450395405292511,0.5285714268684387,0.5285714268684387
45,0.001,0.8715175509452819,1.4363629817962646,0.5071428418159485,0.5071428418159485
46,0.001,0.8657608389854431,1.4006394147872925,0.5285714268684387,0.5285714268684387
47,0.001,0.9225741147994995,1.4257899522781372,0.5285714268684387,0.5285714268684387
48,0.0006,0.8379671692848205,1.4462955594062805,0.5285714268684387,0.5285714268684387
49,0.0006,0.924600088596344,1.3859728574752808,0.5214285850524902,0.5214285850524902
50,0.0006,0.8292426228523254,1.4023600220680237,0.5214285850524902,0.5214285850524902
51,0.0006,0.8468415975570679,1.4100118279457092,0.5,0.5
52,0.0006,0.8169871091842651,1.4201892614364624,0.4928571283817291,0.4928571283817291
53,0.0006,0.7835185527801514,1.4463638663291931,0.5,0.5
54,0.0006,0.7685303688049316,1.4401758909225464,0.5,0.5
55,0.0006,0.8058427929878235,1.5036590099334717,0.5,0.5
56,0.0006,0.8072686910629272,1.4499396085739136,0.5071428418159485,0.5071428418159485
57,0.0006,0.7988337397575378,1.3337626457214355,0.5071428418159485,0.5071428418159485
58,0.00035999999999999997,0.8022702097892761,1.348227620124817,0.5,0.5
59,0.00035999999999999997,0.7932782411575318,1.3661367297172546,0.5,0.5
60,0.00035999999999999997,0.7660085797309876,1.3905473351478577,0.48571428656578064,0.48571428656578064
61,0.00035999999999999997,0.7794550657272339,1.4041298031806946,0.48571428656578064,0.48571428656578064
62,0.00035999999999999997,0.7720525026321411,1.404779314994812,0.5,0.5
63,0.00035999999999999997,0.7955668449401856,1.4012277126312256,0.4928571283817291,0.4928571283817291
64,0.00021599999999999996,0.7684121370315552,1.3927792310714722,0.4928571283817291,0.4928571283817291
65,0.00021599999999999996,0.7461691498756409,1.3733149766921997,0.4928571283817291,0.4928571283817291
66,0.00021599999999999996,0.7912473678588867,1.347594439983368,0.4928571283817291,0.4928571283817291
67,0.00021599999999999996,0.7542478680610657,1.3513136506080627,0.5,0.5
68,0.00021599999999999996,0.7379437685012817,1.35538649559021,0.5071428418159485,0.5071428418159485
69,0.00021599999999999996,0.7802651882171631,1.3722739815711975,0.5,0.5
70,0.00021599999999999996,0.7403245687484741,1.3816547393798828,0.5,0.5
71,0.00021599999999999996,0.729487931728363,1.3769501447677612,0.5071428418159485,0.5071428418159485
72,0.00021599999999999996,0.7493131041526795,1.3693572878837585,0.5142857432365417,0.5142857432365417
73,0.00021599999999999996,0.7806024670600891,1.343133568763733,0.5214285850524902,0.5214285850524902
74,0.00021599999999999996,0.7579046368598938,1.3503568172454834,0.5285714268684387,0.5285714268684387
75,0.00012959999999999998,0.7419540524482727,1.354345440864563,0.5142857432365417,0.5142857432365417
76,0.00012959999999999998,0.7320743918418884,1.3450855612754822,0.5142857432365417,0.5142857432365417
77,0.00012959999999999998,0.7503521919250489,1.3380204439163208,0.5142857432365417,0.5142857432365417
78,7.775999999999999e-05,0.7668729782104492,1.3374851942062378,0.5142857432365417,0.5142857432365417
79,7.775999999999999e-05,0.7557604670524597,1.332571804523468,0.5214285850524902,0.5214285850524902
80,7.775999999999999e-05,0.7423783898353576,1.3250437378883362,0.5214285850524902,0.5214285850524902
81,4.665599999999999e-05,0.7271760821342468,1.3215271830558777,0.5214285850524902,0.5214285850524902
82,4.665599999999999e-05,0.7398759484291076,1.315930962562561,0.5214285850524902,0.5214285850524902
83,4.665599999999999e-05,0.756867277622223,1.3102660179138184,0.5214285850524902,0.5214285850524902
84,4.665599999999999e-05,0.759597659111023,1.3081291317939758,0.5142857432365417,0.5142857432365417
85,2.7993599999999992e-05,0.7375756859779358,1.311936616897583,0.5142857432365417,0.5142857432365417
86,2.7993599999999992e-05,0.7416669726371765,1.3147751092910767,0.5214285850524902,0.5214285850524902
87,2.7993599999999992e-05,0.7333503246307373,1.3217368721961975,0.5214285850524902,0.5214285850524902
88,1.6796159999999994e-05,0.7410886287689209,1.3256700038909912,0.5214285850524902,0.5214285850524902
89,1.6796159999999994e-05,0.7476240038871765,1.3293585777282715,0.5214285850524902,0.5214285850524902
90,1.6796159999999994e-05,0.7680104374885559,1.3313820362091064,0.5214285850524902,0.5214285850524902
91,1.0077695999999996e-05,0.7200713992118836,1.3317198753356934,0.5214285850524902,0.5214285850524902
92,1.0077695999999996e-05,0.7337539434432984,1.330960750579834,0.5214285850524902,0.5214285850524902
93,1.0077695999999996e-05,0.7398920059204102,1.3304925560951233,0.5214285850524902,0.5214285850524902
94,1.0077695999999996e-05,0.7380521893501282,1.3309252858161926,0.5214285850524902,0.5214285850524902
95,6.046617599999998e-06,0.7282110571861267,1.33137845993042,0.5214285850524902,0.5214285850524902
96,6.046617599999998e-06,0.7036994338035584,1.3318522572517395,0.5214285850524902,0.5214285850524902
97,6.046617599999998e-06,0.7325731754302979,1.3319610357284546,0.5214285850524902,0.5214285850524902
98,6.046617599999998e-06,0.7315526247024536,1.3320229649543762,0.5214285850524902,0.5214285850524902
99,6.046617599999998e-06,0.7382504940032959,1.3325065970420837,0.5214285850524902,0.5214285850524902
100,3.6279705599999985e-06,0.7037316679954528,1.3329967856407166,0.5214285850524902,0.5214285850524902
101,3.6279705599999985e-06,0.7205793738365174,1.333512544631958,0.5214285850524902,0.5214285850524902
102,3.6279705599999985e-06,0.7243546605110168,1.3336104154586792,0.5214285850524902,0.5214285850524902
103,2.176782335999999e-06,0.703606390953064,1.3336246609687805,0.5214285850524902,0.5214285850524902
104,2.176782335999999e-06,0.7508929014205933,1.3338232636451721,0.5214285850524902,0.5214285850524902
105,2.176782335999999e-06,0.7285115718841553,1.3341256380081177,0.5214285850524902,0.5214285850524902
106,2.176782335999999e-06,0.6944685935974121,1.3344373106956482,0.5214285850524902,0.5214285850524902
107,2.176782335999999e-06,0.7615457892417907,1.3346907496452332,0.5214285850524902,0.5214285850524902
108,2.176782335999999e-06,0.7260546803474426,1.3347276449203491,0.5214285850524902,0.5214285850524902
109,2.176782335999999e-06,0.7294298529624939,1.3348998427391052,0.5214285850524902,0.5214285850524902
110,1.3060694015999993e-06,0.7438869118690491,1.334995448589325,0.5214285850524902,0.5214285850524902
111,1.3060694015999993e-06,0.7508191466331482,1.3351141810417175,0.5214285850524902,0.5214285850524902
112,1.3060694015999993e-06,0.7295190453529358,1.3351876139640808,0.5214285850524902,0.5214285850524902
113,7.836416409599996e-07,0.729131031036377,1.3352468013763428,0.5214285850524902,0.5214285850524902
114,7.836416409599996e-07,0.7124268531799316,1.3353000283241272,0.5214285850524902,0.5214285850524902
115,7.836416409599996e-07,0.7427948832511901,1.3353615999221802,0.5214285850524902,0.5214285850524902
116,4.7018498457599973e-07,0.7530069351196289,1.3354215621948242,0.5214285850524902,0.5214285850524902
117,4.7018498457599973e-07,0.7512928485870362,1.3354178667068481,0.5214285850524902,0.5214285850524902
118,4.7018498457599973e-07,0.760474157333374,1.3354107737541199,0.5214285850524902,0.5214285850524902
119,2.821109907455998e-07,0.7568269491195678,1.3354049324989319,0.5214285850524902,0.5214285850524902
120,2.821109907455998e-07,0.7381738305091858,1.3354080319404602,0.5214285850524902,0.5214285850524902
121,2.821109907455998e-07,0.7134924292564392,1.3354219198226929,0.5214285850524902,0.5214285850524902
122,1.6926659444735988e-07,0.7488726258277894,1.335431456565857,0.5214285850524902,0.5214285850524902
123,1.6926659444735988e-07,0.7221176743507385,1.3354304432868958,0.5214285850524902,0.5214285850524902
124,1.6926659444735988e-07,0.7483691811561585,1.3354309797286987,0.5214285850524902,0.5214285850524902
125,1.0155995666841592e-07,0.7193830013275146,1.3354304432868958,0.5214285850524902,0.5214285850524902
126,1.0155995666841592e-07,0.7192590475082398,1.3354277610778809,0.5214285850524902,0.5214285850524902
127,1.0155995666841592e-07,0.7387405157089233,1.3354328274726868,0.5214285850524902,0.5214285850524902
128,6.093597400104955e-08,0.7568911194801331,1.335435926914215,0.5214285850524902,0.5214285850524902
129,6.093597400104955e-08,0.7247697114944458,1.3354365229606628,0.5214285850524902,0.5214285850524902
130,6.093597400104955e-08,0.7282689332962036,1.3354343175888062,0.5214285850524902,0.5214285850524902
131,3.656158440062973e-08,0.7507138609886169,1.335433542728424,0.5214285850524902,0.5214285850524902
132,3.656158440062973e-08,0.7468093872070313,1.3354317545890808,0.5214285850524902,0.5214285850524902
133,3.656158440062973e-08,0.7131783962249756,1.3354324102401733,0.5214285850524902,0.5214285850524902
134,2.1936950640377836e-08,0.7326493620872497,1.335434913635254,0.5214285850524902,0.5214285850524902
135,2.1936950640377836e-08,0.714837908744812,1.3354358673095703,0.5214285850524902,0.5214285850524902
136,2.1936950640377836e-08,0.7367428660392761,1.335435390472412,0.5214285850524902,0.5214285850524902
137,2.1936950640377836e-08,0.7381269097328186,1.3354346752166748,0.5214285850524902,0.5214285850524902
138,2.1936950640377836e-08,0.7321440696716308,1.33543461561203,0.5214285850524902,0.5214285850524902
139,2.1936950640377836e-08,0.7298250317573547,1.3354339599609375,0.5214285850524902,0.5214285850524902
140,2.1936950640377836e-08,0.7383874654769897,1.3354322910308838,0.5214285850524902,0.5214285850524902
141,2.1936950640377836e-08,0.7334176063537597,1.3354318141937256,0.5214285850524902,0.5214285850524902
142,2.1936950640377836e-08,0.7319060325622558,1.3354310393333435,0.5214285850524902,0.5214285850524902
143,2.1936950640377836e-08,0.7421831369400025,1.3354294300079346,0.5214285850524902,0.5214285850524902
144,2.1936950640377836e-08,0.7175348997116089,1.3354334831237793,0.5214285850524902,0.5214285850524902
145,2.1936950640377836e-08,0.7224223256111145,1.3354396224021912,0.5214285850524902,0.5214285850524902
146,2.1936950640377836e-08,0.7288654327392579,1.3354427218437195,0.5214285850524902,0.5214285850524902
147,2.1936950640377836e-08,0.7644003391265869,1.3354432582855225,0.5214285850524902,0.5214285850524902
148,2.1936950640377836e-08,0.7288423657417298,1.335443913936615,0.5214285850524902,0.5214285850524902
149,2.1936950640377836e-08,0.7116258263587951,1.3354447484016418,0.5214285850524902,0.5214285850524902
150,2.1936950640377836e-08,0.7557871580123902,1.3354460000991821,0.5214285850524902,0.5214285850524902
151,2.1936950640377836e-08,0.7152072548866272,1.335446298122406,0.5214285850524902,0.5214285850524902
152,2.1936950640377836e-08,0.720021378993988,1.3354480862617493,0.5214285850524902,0.5214285850524902
153,2.1936950640377836e-08,0.7365326285362244,1.3354483842849731,0.5214285850524902,0.5214285850524902
154,2.1936950640377836e-08,0.731994116306305,1.335447907447815,0.5214285850524902,0.5214285850524902
155,2.1936950640377836e-08,0.7302942872047424,1.3354462385177612,0.5214285850524902,0.5214285850524902
156,2.1936950640377836e-08,0.7172589540481568,1.3354446291923523,0.5214285850524902,0.5214285850524902
157,2.1936950640377836e-08,0.7279682993888855,1.3354435563087463,0.5214285850524902,0.5214285850524902
158,2.1936950640377836e-08,0.7265329480171203,1.335444986820221,0.5214285850524902,0.5214285850524902
159,2.1936950640377836e-08,0.7149277448654174,1.3354445099830627,0.5214285850524902,0.5214285850524902
160,2.1936950640377836e-08,0.7277721405029297,1.3354427218437195,0.5214285850524902,0.5214285850524902
161,2.1936950640377836e-08,0.7204068779945374,1.3354424834251404,0.5214285850524902,0.5214285850524902
162,2.1936950640377836e-08,0.7336080312728882,1.3354436755180359,0.5214285850524902,0.5214285850524902
163,2.1936950640377836e-08,0.7295239567756653,1.3354454040527344,0.5214285850524902,0.5214285850524902
164,2.1936950640377836e-08,0.75170339345932,1.3354477882385254,0.5214285850524902,0.5214285850524902
165,2.1936950640377836e-08,0.7513610243797302,1.3354490995407104,0.5214285850524902,0.5214285850524902
166,2.1936950640377836e-08,0.705255389213562,1.3354493379592896,0.5214285850524902,0.5214285850524902
167,2.1936950640377836e-08,0.7300930380821228,1.3354496955871582,0.5214285850524902,0.5214285850524902
168,2.1936950640377836e-08,0.7641052961349487,1.3354498744010925,0.5214285850524902,0.5214285850524902
169,2.1936950640377836e-08,0.7264729619026185,1.3354489207267761,0.5214285850524902,0.5214285850524902
170,2.1936950640377836e-08,0.7163130640983582,1.335449457168579,0.5214285850524902,0.5214285850524902
171,2.1936950640377836e-08,0.750455117225647,1.3354490399360657,0.5214285850524902,0.5214285850524902
172,2.1936950640377836e-08,0.739210057258606,1.3354480862617493,0.5214285850524902,0.5214285850524902
173,2.1936950640377836e-08,0.737820279598236,1.3354464769363403,0.5214285850524902,0.5214285850524902
174,2.1936950640377836e-08,0.7300797939300537,1.3354462385177612,0.5214285850524902,0.5214285850524902
175,2.1936950640377836e-08,0.7314808249473572,1.335447072982788,0.5214285850524902,0.5214285850524902
176,2.1936950640377836e-08,0.7233708500862122,1.3354480266571045,0.5214285850524902,0.5214285850524902
177,2.1936950640377836e-08,0.7251955151557923,1.3354513049125671,0.5214285850524902,0.5214285850524902
178,2.1936950640377836e-08,0.7262563109397888,1.3354532718658447,0.5214285850524902,0.5214285850524902
179,2.1936950640377836e-08,0.7392087697982788,1.3354582786560059,0.5214285850524902,0.5214285850524902
180,2.1936950640377836e-08,0.718094277381897,1.3354623913764954,0.5214285850524902,0.5214285850524902
181,2.1936950640377836e-08,0.7116634607315063,1.3354678750038147,0.5214285850524902,0.5214285850524902
182,2.1936950640377836e-08,0.7476855754852295,1.3354735970497131,0.5214285850524902,0.5214285850524902
183,2.1936950640377836e-08,0.720494270324707,1.3354771137237549,0.5214285850524902,0.5214285850524902
184,2.1936950640377836e-08,0.7244339466094971,1.3354783058166504,0.5214285850524902,0.5214285850524902
185,2.1936950640377836e-08,0.7487507462501526,1.335477590560913,0.5214285850524902,0.5214285850524902
186,2.1936950640377836e-08,0.7515697598457336,1.3354753851890564,0.5214285850524902,0.5214285850524902
187,2.1936950640377836e-08,0.7399865984916687,1.335473120212555,0.5214285850524902,0.5214285850524902
188,2.1936950640377836e-08,0.7289070248603821,1.3354695439338684,0.5214285850524902,0.5214285850524902
189,2.1936950640377836e-08,0.7184794664382934,1.3354660272598267,0.5214285850524902,0.5214285850524902
190,2.1936950640377836e-08,0.7251325607299804,1.335463047027588,0.5214285850524902,0.5214285850524902
191,2.1936950640377836e-08,0.7336416006088257,1.3354611992835999,0.5214285850524902,0.5214285850524902
192,2.1936950640377836e-08,0.7243796467781067,1.3354611992835999,0.5214285850524902,0.5214285850524902
193,2.1936950640377836e-08,0.7590048313140869,1.335460603237152,0.5214285850524902,0.5214285850524902
194,2.1936950640377836e-08,0.6969144344329834,1.33545982837677,0.5214285850524902,0.5214285850524902
195,2.1936950640377836e-08,0.7215822100639343,1.3354573249816895,0.5214285850524902,0.5214285850524902
196,2.1936950640377836e-08,0.7194584012031555,1.3354554772377014,0.5214285850524902,0.5214285850524902
197,2.1936950640377836e-08,0.723904836177826,1.3354520797729492,0.5214285850524902,0.5214285850524902
198,2.1936950640377836e-08,0.741220498085022,1.335449457168579,0.5214285850524902,0.5214285850524902
199,2.1936950640377836e-08,0.7276754140853882,1.33544921875,0.5214285850524902,0.5214285850524902
200,2.1936950640377836e-08,0.7507184505462646,1.3354495763778687,0.5214285850524902,0.5214285850524902
