epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
55,0.001,0.6600265135156348,0.6977897123856978,0.6976743936538696,0.6976743936538696
56,0.001,0.655817560693051,0.6743650788610632,0.7291823029518127,0.7291823029518127
57,0.001,0.6444149930426415,0.697378242557699,0.7291823029518127,0.7291823029518127
58,0.001,0.6388877848995492,0.690084078095176,0.7119280099868774,0.7119280099868774
59,0.001,0.6351207237928471,0.7099033485759388,0.6991748213768005,0.6991748213768005
60,0.001,0.6423801285155276,0.7361928928982128,0.7246811985969543,0.7246811985969543
61,0.001,0.6314968628452179,0.6986243508078835,0.7269317507743835,0.7269317507743835
62,0.001,0.6198646832019725,0.6785790107466958,0.7314328551292419,0.7314328551292419
63,0.001,0.6213646391604809,0.7013535038991408,0.7261815667152405,0.7261815667152405
64,0.001,0.6168436043440028,0.6921740391037681,0.7246811985969543,0.7246811985969543
65,0.001,0.6555075499605625,0.7054031030698256,0.7156789302825928,0.7156789302825928
66,0.001,0.6226795287208354,0.6942553520202637,0.7239309549331665,0.7239309549331665
67,0.001,0.6129581566820753,0.6807663196867163,0.7284321188926697,0.7284321188926697
68,0.001,0.6139271598547063,0.7012644789435647,0.7269317507743835,0.7269317507743835
69,0.001,0.6163367242255109,0.689276700670069,0.7239309549331665,0.7239309549331665
70,0.001,0.6091956109442609,0.6902983703396537,0.7276819348335266,0.7276819348335266
71,0.001,0.6091048286316243,0.6976148133928125,0.7239309549331665,0.7239309549331665
72,0.001,0.6040582381030346,0.7025437246669423,0.7171792984008789,0.7171792984008789
73,0.001,0.6051293354719243,0.7292816747318615,0.7246811985969543,0.7246811985969543
74,0.001,0.6134168981237614,0.6754612434994091,0.7089272141456604,0.7089272141456604
75,0.001,0.6036094655381873,0.7018372822891582,0.7269317507743835,0.7269317507743835
76,0.001,0.6176886212952594,0.7220914526419207,0.7284321188926697,0.7284321188926697
77,0.001,0.6125753829453854,0.6881439333612268,0.7284321188926697,0.7284321188926697
78,0.001,0.6095715754843772,0.6741862838918512,0.7239309549331665,0.7239309549331665
79,0.001,0.6388553086113422,0.6983185762708838,0.7231807708740234,0.7231807708740234
80,0.001,0.6197397911802252,0.6781447909095071,0.7291823029518127,0.7291823029518127
81,0.0006,0.598547932632426,0.6930353831161152,0.7299324870109558,0.7299324870109558
82,0.0006,0.5900825553752006,0.6801810183308341,0.7246811985969543,0.7246811985969543
83,0.0006,0.5815126680313273,0.6929064961996946,0.7269317507743835,0.7269317507743835
84,0.0006,0.5862904809256817,0.6928390697999434,0.7291823029518127,0.7291823029518127
85,0.0006,0.5818616887356373,0.6915791928768158,0.7374343872070312,0.7374343872070312
86,0.0006,0.5824450704645603,0.6808721585707231,0.7299324870109558,0.7299324870109558
87,0.0006,0.5818705783879503,0.6988287920301611,0.7306826710700989,0.7306826710700989
88,0.0006,0.5797953615163235,0.6820753704417836,0.7261815667152405,0.7261815667152405
89,0.0006,0.576407107266974,0.6776742772622542,0.7306826710700989,0.7306826710700989
90,0.0006,0.5764587372541428,0.6795027120546862,0.7254313826560974,0.7254313826560974
91,0.0006,0.5793430215500771,0.6833349412137811,0.7261815667152405,0.7261815667152405
92,0.0006,0.5723684683759162,0.7016178559173237,0.7291823029518127,0.7291823029518127
93,0.0006,0.5814035090994327,0.7023780400102789,0.7299324870109558,0.7299324870109558
94,0.0006,0.5714560896158218,0.698354574767026,0.7314328551292419,0.7314328551292419
95,0.0006,0.5749427007233843,0.709001050754027,0.7314328551292419,0.7314328551292419
96,0.0006,0.5757021644013993,0.7177690457214009,0.7284321188926697,0.7284321188926697
97,0.0006,0.5661793252889146,0.6980816315520894,0.7111777663230896,0.7111777663230896
98,0.0006,0.5628354660374053,0.7120390073819594,0.7314328551292419,0.7314328551292419
99,0.0006,0.5770750993743856,0.6816229982809587,0.7239309549331665,0.7239309549331665
100,0.0006,0.5734122366981304,0.6916300844062458,0.7104275822639465,0.7104275822639465
101,0.0006,0.5750227104476158,0.6922955431721427,0.7276819348335266,0.7276819348335266
102,0.0006,0.5741843337074239,0.6825485690073534,0.7254313826560974,0.7254313826560974
103,0.0006,0.5644284952828225,0.7095727026462555,0.7134283781051636,0.7134283781051636
104,0.00035999999999999997,0.5626214343182584,0.7016487121582031,0.7329332232475281,0.7329332232475281
105,0.00035999999999999997,0.5567470392648209,0.6835625198754397,0.7329332232475281,0.7329332232475281
106,0.00035999999999999997,0.558241014150863,0.697522144425999,0.7351837754249573,0.7351837754249573
107,0.00035999999999999997,0.5592853525217544,0.6935748999769037,0.7306826710700989,0.7306826710700989
108,0.00035999999999999997,0.5556080265248076,0.7030490338802338,0.7329332232475281,0.7329332232475281
109,0.00035999999999999997,0.556111456231868,0.6895849813114513,0.7306826710700989,0.7306826710700989
110,0.00035999999999999997,0.5542298751942655,0.7162758599628102,0.7224305868148804,0.7224305868148804
111,0.00035999999999999997,0.5518607988636545,0.6897893656383861,0.7141785621643066,0.7141785621643066
112,0.00035999999999999997,0.558183823177155,0.7085405696522106,0.7276819348335266,0.7276819348335266
113,0.00035999999999999997,0.5510793353648896,0.7209081595594232,0.718679666519165,0.718679666519165
114,0.00035999999999999997,0.5555657110315688,0.7192662764679302,0.7284321188926697,0.7284321188926697
115,0.00035999999999999997,0.5513820898659686,0.7023202505978671,0.7261815667152405,0.7261815667152405
116,0.00035999999999999997,0.5455692809946994,0.6906235218048096,0.7351837754249573,0.7351837754249573
117,0.00035999999999999997,0.5517529065304614,0.7087461812929674,0.7276819348335266,0.7276819348335266
118,0.00035999999999999997,0.5457825720944303,0.7026051201603629,0.7351837754249573,0.7351837754249573
119,0.00035999999999999997,0.54739562945163,0.6809506633064963,0.7284321188926697,0.7284321188926697
120,0.00035999999999999997,0.5492607377311016,0.6953303922306407,0.7284321188926697,0.7284321188926697
121,0.00035999999999999997,0.5457438138571191,0.6945827305316925,0.7381845712661743,0.7381845712661743
122,0.00021599999999999996,0.5455718985263337,0.7065921994772825,0.7314328551292419,0.7314328551292419
123,0.00021599999999999996,0.5440141209896575,0.7126983973112974,0.7329332232475281,0.7329332232475281
124,0.00021599999999999996,0.5442934324766727,0.6982438483021476,0.7254313826560974,0.7254313826560974
125,0.00021599999999999996,0.5426172173403679,0.698588796637275,0.7306826710700989,0.7306826710700989
126,0.00021599999999999996,0.5396834542142585,0.7099744352427396,0.7254313826560974,0.7254313826560974
127,0.00021599999999999996,0.5406624884047406,0.7135477634993467,0.7306826710700989,0.7306826710700989
128,0.00021599999999999996,0.5391414019655674,0.6995052370158109,0.7284321188926697,0.7284321188926697
129,0.00021599999999999996,0.5420488927592623,0.7081199261275205,0.7284321188926697,0.7284321188926697
130,0.00021599999999999996,0.5381010447410827,0.6995434192093936,0.7291823029518127,0.7291823029518127
131,0.00021599999999999996,0.5384103706542481,0.7170724652030251,0.732183039188385,0.732183039188385
132,0.00021599999999999996,0.5415584990318786,0.7101300467144359,0.7254313826560974,0.7254313826560974
133,0.00021599999999999996,0.5388356881572846,0.7332030236721039,0.7254313826560974,0.7254313826560974
134,0.00021599999999999996,0.5384380554265165,0.7044547742063348,0.7269317507743835,0.7269317507743835
135,0.00021599999999999996,0.5387496935560349,0.7163144214586779,0.7299324870109558,0.7299324870109558
136,0.00012959999999999998,0.5373961342141983,0.7080862169915979,0.7306826710700989,0.7306826710700989
137,0.00012959999999999998,0.5396390899698785,0.7011494013396177,0.7336834073066711,0.7336834073066711
138,0.00012959999999999998,0.534397634737035,0.7173329591751099,0.7224305868148804,0.7224305868148804
139,0.00012959999999999998,0.532342236726842,0.7135324830358679,0.7239309549331665,0.7239309549331665
140,0.00012959999999999998,0.5378975922122915,0.7137847786599939,0.7239309549331665,0.7239309549331665
141,0.00012959999999999998,0.5382711373745127,0.7108036496422507,0.7246811985969543,0.7246811985969543
142,0.00012959999999999998,0.5355298465236704,0.7122220153158362,0.7276819348335266,0.7276819348335266
143,0.00012959999999999998,0.5326641928008262,0.7109856930646029,0.7314328551292419,0.7314328551292419
144,0.00012959999999999998,0.5321746490737225,0.723096105185422,0.7246811985969543,0.7246811985969543
145,0.00012959999999999998,0.5322887951389272,0.7275917557152835,0.7291823029518127,0.7291823029518127
146,0.00012959999999999998,0.5297283343178161,0.7045424716039137,0.7284321188926697,0.7284321188926697
147,0.00012959999999999998,0.5331443697214127,0.7243818776174025,0.7261815667152405,0.7261815667152405
148,0.00012959999999999998,0.5323242037854297,0.7016321881250902,0.7284321188926697,0.7284321188926697
149,0.00012959999999999998,0.5302172372949884,0.7095786116339944,0.7336834073066711,0.7336834073066711
150,0.00012959999999999998,0.5270958526971492,0.7240711125460538,0.7276819348335266,0.7276819348335266
151,0.00012959999999999998,0.5331742836439863,0.7221668064594269,0.7254313826560974,0.7254313826560974
152,0.00012959999999999998,0.5378012394017362,0.7190112254836343,0.7344335913658142,0.7344335913658142
153,0.00012959999999999998,0.5269022780529996,0.7243119613690809,0.7306826710700989,0.7306826710700989
154,0.00012959999999999998,0.5311174354654677,0.7190403504805132,0.7261815667152405,0.7261815667152405
155,0.00012959999999999998,0.5305069203072406,0.7283665050159801,0.7284321188926697,0.7284321188926697
156,0.00012959999999999998,0.5292263230744828,0.7094006131995808,0.7269317507743835,0.7269317507743835
157,0.00012959999999999998,0.5240449084246412,0.7180210677060214,0.7254313826560974,0.7254313826560974
158,0.00012959999999999998,0.5300986357825868,0.7163107557730242,0.7276819348335266,0.7276819348335266
159,0.00012959999999999998,0.5281617635108055,0.7112670865925875,0.7336834073066711,0.7336834073066711
160,0.00012959999999999998,0.5304622637464645,0.7086045877500013,0.7314328551292419,0.7314328551292419
161,0.00012959999999999998,0.5308659314475161,0.719131350517273,0.7261815667152405,0.7261815667152405
162,0.00012959999999999998,0.5262180817254046,0.7145862389694561,0.7261815667152405,0.7261815667152405
163,7.775999999999999e-05,0.5252768479763193,0.7117388817397031,0.7269317507743835,0.7269317507743835
164,7.775999999999999e-05,0.5262355075237599,0.7126912122422998,0.732183039188385,0.732183039188385
165,7.775999999999999e-05,0.5264341536354511,0.7168009850111875,0.7276819348335266,0.7276819348335266
166,7.775999999999999e-05,0.5276199503147856,0.7125276652249423,0.7314328551292419,0.7314328551292419
167,7.775999999999999e-05,0.5256544925430988,0.7197926125743173,0.7284321188926697,0.7284321188926697
168,4.665599999999999e-05,0.5266303160089127,0.7164505530487407,0.7261815667152405,0.7261815667152405
169,4.665599999999999e-05,0.5240017207379036,0.7216002372178164,0.7284321188926697,0.7284321188926697
170,4.665599999999999e-05,0.5263603104555861,0.7153111073103818,0.7269317507743835,0.7269317507743835
171,4.665599999999999e-05,0.526286501833733,0.7200317247347399,0.7261815667152405,0.7261815667152405
172,4.665599999999999e-05,0.5300510598624006,0.7218230610544031,0.7231807708740234,0.7231807708740234
173,2.7993599999999992e-05,0.5249762940914073,0.726148320869966,0.7246811985969543,0.7246811985969543
174,2.7993599999999992e-05,0.5212828700846814,0.7173751213333823,0.7261815667152405,0.7261815667152405
175,2.7993599999999992e-05,0.5268233586499032,0.7185752825303511,0.7284321188926697,0.7284321188926697
176,2.7993599999999992e-05,0.5208899492913104,0.7196731133894487,0.7291823029518127,0.7291823029518127
177,2.7993599999999992e-05,0.5197765560860329,0.7225760627876628,0.7284321188926697,0.7284321188926697
178,2.7993599999999992e-05,0.5217951298394101,0.7195164507085626,0.7284321188926697,0.7284321188926697
179,2.7993599999999992e-05,0.5228834206119497,0.7156061313369058,0.7254313826560974,0.7254313826560974
180,2.7993599999999992e-05,0.5230068462960263,0.7119338485327634,0.7254313826560974,0.7254313826560974
181,2.7993599999999992e-05,0.519709568074409,0.7198263840241865,0.7291823029518127,0.7291823029518127
182,2.7993599999999992e-05,0.5283253861868635,0.7149398462338881,0.7299324870109558,0.7299324870109558
183,2.7993599999999992e-05,0.5214088425991383,0.7192567966201089,0.7291823029518127,0.7291823029518127
184,2.7993599999999992e-05,0.5207899323803313,0.7198717160658403,0.7276819348335266,0.7276819348335266
185,2.7993599999999992e-05,0.5248179908128495,0.7136777666482058,0.7269317507743835,0.7269317507743835
186,2.7993599999999992e-05,0.5252936247815477,0.7169405845078555,0.7284321188926697,0.7284321188926697
187,1.6796159999999994e-05,0.5223412114254972,0.7182181369174611,0.7269317507743835,0.7269317507743835
188,1.6796159999999994e-05,0.5233464909994856,0.7167956205931577,0.7276819348335266,0.7276819348335266
189,1.6796159999999994e-05,0.5257972821276239,0.7189755060456016,0.7276819348335266,0.7276819348335266
190,1.6796159999999994e-05,0.5204003244004352,0.7173467413945631,0.7269317507743835,0.7269317507743835
191,1.6796159999999994e-05,0.5208043110497454,0.7205873890356584,0.7276819348335266,0.7276819348335266
192,1.0077695999999996e-05,0.5186231339231451,0.7218420857732947,0.7269317507743835,0.7269317507743835
193,1.0077695999999996e-05,0.5251683586455406,0.7198134741999886,0.7284321188926697,0.7284321188926697
194,1.0077695999999996e-05,0.5233317715056399,0.7199139351194556,0.7261815667152405,0.7261815667152405
195,1.0077695999999996e-05,0.5267261881777581,0.7211000729690898,0.7261815667152405,0.7261815667152405
196,1.0077695999999996e-05,0.519851138934176,0.7199922854250128,0.7269317507743835,0.7269317507743835
197,1.0077695999999996e-05,0.5198341674627142,0.7199526781385596,0.7291823029518127,0.7291823029518127
198,6.046617599999998e-06,0.5214227942076135,0.7182731818069111,0.7269317507743835,0.7269317507743835
199,6.046617599999998e-06,0.5241958419693277,0.7169825299219652,0.7269317507743835,0.7269317507743835
200,6.046617599999998e-06,0.5196553709659171,0.718013506044041,0.7269317507743835,0.7269317507743835
201,6.046617599999998e-06,0.5198866810570372,0.7189412252469496,0.7269317507743835,0.7269317507743835
202,6.046617599999998e-06,0.5206292452330284,0.7163005227392371,0.7269317507743835,0.7269317507743835
203,3.6279705599999985e-06,0.5228752776029262,0.7172123329205946,0.7276819348335266,0.7276819348335266
204,3.6279705599999985e-06,0.5233795468477492,0.7174672782421112,0.7276819348335266,0.7276819348335266
205,3.6279705599999985e-06,0.521591084117585,0.7181063484061848,0.7284321188926697,0.7284321188926697
206,3.6279705599999985e-06,0.5266599166900554,0.7172361016273499,0.7284321188926697,0.7284321188926697
207,3.6279705599999985e-06,0.5276521355547803,0.7181963595477018,0.7284321188926697,0.7284321188926697
208,2.176782335999999e-06,0.5225134380954377,0.7177939171140845,0.7276819348335266,0.7276819348335266
209,2.176782335999999e-06,0.5207472808183508,0.7173007238994945,0.7276819348335266,0.7276819348335266
210,2.176782335999999e-06,0.5207855910696881,0.7176137918775732,0.7269317507743835,0.7269317507743835
211,2.176782335999999e-06,0.5202154590094343,0.7177638546987013,0.7276819348335266,0.7276819348335266
212,2.176782335999999e-06,0.5237910604857384,0.71805155006322,0.7276819348335266,0.7276819348335266
213,1.3060694015999993e-06,0.5233079927398804,0.7178260521455244,0.7276819348335266,0.7276819348335266
214,1.3060694015999993e-06,0.5217026224795808,0.717756683176214,0.7284321188926697,0.7284321188926697
215,1.3060694015999993e-06,0.5219302652998173,0.7176873873580586,0.7276819348335266,0.7276819348335266
216,1.3060694015999993e-06,0.5250904366691062,0.7179626307704232,0.7276819348335266,0.7276819348335266
217,1.3060694015999993e-06,0.5197013711675684,0.7181243977763436,0.7276819348335266,0.7276819348335266
218,7.836416409599996e-07,0.5239384421642791,0.7179291329600594,0.7284321188926697,0.7284321188926697
219,7.836416409599996e-07,0.5187369591378151,0.7179663262583993,0.7284321188926697,0.7284321188926697
220,7.836416409599996e-07,0.5206037113007079,0.7180483612147245,0.7284321188926697,0.7284321188926697
221,7.836416409599996e-07,0.5224426861139054,0.7178451554341749,0.7284321188926697,0.7284321188926697
222,7.836416409599996e-07,0.5237110371285296,0.7178873826156963,0.7276819348335266,0.7276819348335266
223,4.7018498457599973e-07,0.5224319262073395,0.7178470058874651,0.7284321188926697,0.7284321188926697
224,4.7018498457599973e-07,0.519410842910726,0.7179330397735942,0.7276819348335266,0.7276819348335266
225,4.7018498457599973e-07,0.5223144112115211,0.7178148112513802,0.7284321188926697,0.7284321188926697
226,4.7018498457599973e-07,0.5211453758021618,0.7177816493944689,0.7276819348335266,0.7276819348335266
227,4.7018498457599973e-07,0.5181489282465995,0.7178927470337261,0.7276819348335266,0.7276819348335266
228,4.7018498457599973e-07,0.5219006522538814,0.7180760990489613,0.7276819348335266,0.7276819348335266
229,4.7018498457599973e-07,0.5194889329215313,0.7179054563695734,0.7284321188926697,0.7284321188926697
230,4.7018498457599973e-07,0.5233780900214581,0.7178826169534163,0.7276819348335266,0.7276819348335266
231,4.7018498457599973e-07,0.5222039022978316,0.7179293713786385,0.7276819348335266,0.7276819348335266
232,4.7018498457599973e-07,0.5192684023938281,0.7179781848734076,0.7284321188926697,0.7284321188926697
233,2.821109907455998e-07,0.5233011499364325,0.7180524983189323,0.7284321188926697,0.7284321188926697
234,2.821109907455998e-07,0.520967053606155,0.7180502333424308,0.7276819348335266,0.7276819348335266
235,2.821109907455998e-07,0.5253688490137141,0.7180147821252997,0.7276819348335266,0.7276819348335266
236,2.821109907455998e-07,0.5180574183134322,0.7180602144111287,0.7284321188926697,0.7284321188926697
237,2.821109907455998e-07,0.5253649071810094,0.718106979673559,0.7276819348335266,0.7276819348335266
238,2.821109907455998e-07,0.5208660110514215,0.7181034629995172,0.7276819348335266,0.7276819348335266
239,2.821109907455998e-07,0.524142066531993,0.718190298839049,0.7276819348335266,0.7276819348335266
240,2.821109907455998e-07,0.5196409678839623,0.718201301314614,0.7284321188926697,0.7284321188926697
241,2.821109907455998e-07,0.5217193964313953,0.7181969989429821,0.7284321188926697,0.7284321188926697
242,1.6926659444735988e-07,0.5243924795947177,0.7181701578877189,0.7284321188926697,0.7284321188926697
243,1.6926659444735988e-07,0.5200689228925299,0.7181476896459406,0.7284321188926697,0.7284321188926697
244,1.6926659444735988e-07,0.5210084731274462,0.7181231271136891,0.7284321188926697,0.7284321188926697
245,1.6926659444735988e-07,0.5191864678834347,0.7181560478427194,0.7284321188926697,0.7284321188926697
246,1.6926659444735988e-07,0.5223942113683578,0.7181581881913272,0.7284321188926697,0.7284321188926697
247,1.0155995666841592e-07,0.5244187598532819,0.7181658230044625,0.7284321188926697,0.7284321188926697
248,1.0155995666841592e-07,0.5202493328363338,0.7181844711303711,0.7284321188926697,0.7284321188926697
249,1.0155995666841592e-07,0.5227909687351673,0.718216598033905,0.7284321188926697,0.7284321188926697
250,1.0155995666841592e-07,0.5204480033605656,0.7182189307429574,0.7284321188926697,0.7284321188926697
251,1.0155995666841592e-07,0.5231932569691475,0.7181953408501365,0.7284321188926697,0.7284321188926697
252,6.093597400104955e-08,0.5254222573118007,0.718176391991702,0.7284321188926697,0.7284321188926697
253,6.093597400104955e-08,0.5261491375400665,0.718173701654781,0.7284321188926697,0.7284321188926697
254,6.093597400104955e-08,0.5222527394269375,0.7181597948074341,0.7284321188926697,0.7284321188926697
255,6.093597400104955e-08,0.5214957477564507,0.7181505208665674,0.7284321188926697,0.7284321188926697
256,6.093597400104955e-08,0.5235322295351231,0.7181299382990057,0.7284321188926697,0.7284321188926697
257,3.656158440062973e-08,0.5238970188384361,0.7181299897757444,0.7284321188926697,0.7284321188926697
258,3.656158440062973e-08,0.5175545110981515,0.7181294668804515,0.7284321188926697,0.7284321188926697
259,3.656158440062973e-08,0.5211473348292899,0.7181309461593628,0.7284321188926697,0.7284321188926697
260,3.656158440062973e-08,0.5209498621047811,0.7181397839026018,0.7284321188926697,0.7284321188926697
261,3.656158440062973e-08,0.5171282446764885,0.718144874681126,0.7284321188926697,0.7284321188926697
262,3.656158440062973e-08,0.5187103910014984,0.7181419784372504,0.7284321188926697,0.7284321188926697
263,3.656158440062973e-08,0.5243026420791098,0.7181306914849714,0.7284321188926697,0.7284321188926697
264,3.656158440062973e-08,0.5200851382093227,0.7181325094266371,0.7284321188926697,0.7284321188926697
265,3.656158440062973e-08,0.5186850460285836,0.7181498110294342,0.7284321188926697,0.7284321188926697
266,3.656158440062973e-08,0.5221325542698515,0.7181440375067971,0.7284321188926697,0.7284321188926697
267,2.1936950640377836e-08,0.523909810692706,0.7181345088915392,0.7284321188926697,0.7284321188926697
268,2.1936950640377836e-08,0.5215045908030044,0.7181352241472765,0.7284321188926697,0.7284321188926697
269,2.1936950640377836e-08,0.5227337365454816,0.7181274186481129,0.7284321188926697,0.7284321188926697
270,2.1936950640377836e-08,0.5246320801212433,0.7181210734627463,0.7284321188926697,0.7284321188926697
271,2.1936950640377836e-08,0.5245042753980514,0.7181183072653684,0.7284321188926697,0.7284321188926697
272,2.1936950640377836e-08,0.5205571014196315,0.7181151861494238,0.7284321188926697,0.7284321188926697
273,2.1936950640377836e-08,0.5195087869750693,0.7181109379638325,0.7284321188926697,0.7284321188926697
274,2.1936950640377836e-08,0.520722636200012,0.7181068171154369,0.7284321188926697,0.7284321188926697
275,2.1936950640377836e-08,0.5209785836174133,0.7181109569289468,0.7284321188926697,0.7284321188926697
276,2.1936950640377836e-08,0.5224019485585233,0.7181145548820496,0.7284321188926697,0.7284321188926697
277,2.1936950640377836e-08,0.5229239019941776,0.7181104746731845,0.7284321188926697,0.7284321188926697
278,2.1936950640377836e-08,0.5210654938474615,0.7181124524636702,0.7284321188926697,0.7284321188926697
279,2.1936950640377836e-08,0.5247137784323794,0.7181133465333418,0.7284321188926697,0.7284321188926697
280,2.1936950640377836e-08,0.5258992694793864,0.7181135334751823,0.7284321188926697,0.7284321188926697
281,2.1936950640377836e-08,0.5236486221881623,0.7181114716963335,0.7284321188926697,0.7284321188926697
282,2.1936950640377836e-08,0.5185120210368582,0.7181100736964833,0.7284321188926697,0.7284321188926697
283,2.1936950640377836e-08,0.5201553648456614,0.7181041890924628,0.7284321188926697,0.7284321188926697
284,2.1936950640377836e-08,0.5176252215466601,0.7181044762784784,0.7284321188926697,0.7284321188926697
285,2.1936950640377836e-08,0.5220536472315483,0.7180979387326674,0.7284321188926697,0.7284321188926697
286,2.1936950640377836e-08,0.5259352592711753,0.7181002253835852,0.7284321188926697,0.7284321188926697
287,2.1936950640377836e-08,0.5231433263484467,0.7180963673374869,0.7284321188926697,0.7284321188926697
288,2.1936950640377836e-08,0.5231928039104381,0.7180901196869937,0.7284321188926697,0.7284321188926697
289,2.1936950640377836e-08,0.5248169042962663,0.7180829319086942,0.7284321188926697,0.7284321188926697
290,2.1936950640377836e-08,0.5195824903376559,0.7180807265368375,0.7284321188926697,0.7284321188926697
291,2.1936950640377836e-08,0.5190536557359898,0.7180824875831604,0.7284321188926697,0.7284321188926697
292,2.1936950640377836e-08,0.524159071610329,0.7180794504555789,0.7284321188926697,0.7284321188926697
293,2.1936950640377836e-08,0.5198249924690166,0.7180838910016146,0.7284321188926697,0.7284321188926697
294,2.1936950640377836e-08,0.5238036912806491,0.7180827910249884,0.7284321188926697,0.7284321188926697
295,2.1936950640377836e-08,0.5227839769201076,0.7180774049325422,0.7284321188926697,0.7284321188926697
