epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
40,0.001,1.074388186633587,0.9977381944656372,0.6679999828338623,0.6679999828338623
41,0.001,1.0440221652388573,1.0291397601366044,0.6600000262260437,0.6600000262260437
42,0.001,1.0495090261101723,0.9738118529319764,0.6800000071525574,0.6800000071525574
43,0.001,1.0035493031144143,0.9586347877979279,0.671999990940094,0.671999990940094
44,0.001,1.0192696839570998,0.9913569271564484,0.671999990940094,0.671999990940094
45,0.001,1.0019136548042298,0.9917226940393448,0.6480000019073486,0.6480000019073486
46,0.001,1.0350116312503814,0.9755293935537338,0.6759999990463257,0.6759999990463257
47,0.001,1.0113084942102433,0.9750119596719742,0.6759999990463257,0.6759999990463257
48,0.001,0.9871609508991241,0.9727826565504074,0.6600000262260437,0.6600000262260437
49,0.001,1.0074095606803894,0.976282361149788,0.6880000233650208,0.6880000233650208
50,0.001,0.9844929642975331,0.9735572755336761,0.6880000233650208,0.6880000233650208
51,0.001,0.9630780398845673,0.9765486389398574,0.6679999828338623,0.6679999828338623
52,0.001,0.9894594803452492,0.9787200421094895,0.6679999828338623,0.6679999828338623
53,0.001,0.9655354857444763,0.9515379726886749,0.671999990940094,0.671999990940094
54,0.001,0.9799723982810974,0.9613384813070297,0.6679999828338623,0.6679999828338623
55,0.001,0.9930725425481797,0.9588955819606781,0.6759999990463257,0.6759999990463257
56,0.001,0.9644110515713692,0.9375940471887588,0.6759999990463257,0.6759999990463257
57,0.001,0.979559637606144,0.9779401570558548,0.6600000262260437,0.6600000262260437
58,0.001,0.9776405110955239,0.9524325400590896,0.6759999990463257,0.6759999990463257
59,0.001,0.9781399428844452,0.9518832325935364,0.6759999990463257,0.6759999990463257
60,0.001,0.9273484870791435,0.9713508725166321,0.6800000071525574,0.6800000071525574
61,0.001,0.9282574310898781,0.9507397621870041,0.6759999990463257,0.6759999990463257
62,0.001,0.9333716347813606,0.9552716851234436,0.6759999990463257,0.6759999990463257
63,0.001,0.9260531082749367,0.9405287384986878,0.6800000071525574,0.6800000071525574
64,0.001,0.9469498366117477,0.918859139084816,0.6880000233650208,0.6880000233650208
65,0.001,0.9287215724587441,0.9652870982885361,0.6840000152587891,0.6840000152587891
66,0.001,0.9470817014575005,0.9363487869501114,0.6759999990463257,0.6759999990463257
67,0.001,0.9440162315964699,0.9483044296503067,0.6840000152587891,0.6840000152587891
68,0.001,0.9424648530781269,0.929277491569519,0.6800000071525574,0.6800000071525574
69,0.001,0.9382016718387604,0.9148722529411316,0.6759999990463257,0.6759999990463257
70,0.001,0.919653944671154,0.9382044523954391,0.6679999828338623,0.6679999828338623
71,0.001,0.9302207380533218,0.932080763578415,0.6759999990463257,0.6759999990463257
72,0.001,0.9447989948093891,0.9416356325149536,0.6840000152587891,0.6840000152587891
73,0.001,0.9579778462648392,0.9069447994232178,0.6520000100135803,0.6520000100135803
74,0.001,0.9516492143273354,0.9432596623897552,0.6800000071525574,0.6800000071525574
75,0.001,0.9237169846892357,0.9165270656347275,0.6800000071525574,0.6800000071525574
76,0.001,0.9100745871663094,0.9179919064044952,0.7160000205039978,0.7160000205039978
77,0.001,0.9089970260858535,0.9399179369211197,0.671999990940094,0.671999990940094
78,0.001,0.8854961022734642,0.9114066988229752,0.6800000071525574,0.6800000071525574
79,0.001,0.9172060281038285,0.9318244010210037,0.6759999990463257,0.6759999990463257
80,0.001,0.8900347664952278,0.9344537645578385,0.6880000233650208,0.6880000233650208
81,0.001,0.8897265568375587,0.9712070018053055,0.6639999747276306,0.6639999747276306
82,0.001,0.8923294238746167,0.9272791385650635,0.6840000152587891,0.6840000152587891
83,0.001,0.8968749880790711,0.9213635891675949,0.6919999718666077,0.6919999718666077
84,0.001,0.8778354451060295,0.9305855095386505,0.6880000233650208,0.6880000233650208
85,0.001,0.8638056695461274,0.9128591656684876,0.6880000233650208,0.6880000233650208
86,0.001,0.8749224051833153,0.9020361959934234,0.6959999799728394,0.6959999799728394
87,0.001,0.8527402877807617,0.9045939862728118,0.6800000071525574,0.6800000071525574
88,0.001,0.8553301930427551,0.9205255597829819,0.6679999828338623,0.6679999828338623
89,0.001,0.8859680235385895,0.9614980608224869,0.6639999747276306,0.6639999747276306
90,0.001,0.8851064652204513,0.9399785399436951,0.6679999828338623,0.6679999828338623
91,0.001,0.8488084077835083,0.8828916013240814,0.699999988079071,0.699999988079071
92,0.001,0.8673857197165489,0.902411299943924,0.6800000071525574,0.6800000071525574
93,0.001,0.9061276510357856,0.9300935298204422,0.6880000233650208,0.6880000233650208
94,0.001,0.9106874495744706,0.9115587443113327,0.6919999718666077,0.6919999718666077
95,0.001,0.8984827131032944,0.9153554320335389,0.6880000233650208,0.6880000233650208
96,0.001,0.8524654552340507,0.9462376177310944,0.6919999718666077,0.6919999718666077
97,0.001,0.8553097888827323,0.9238254755735398,0.6759999990463257,0.6759999990463257
98,0.001,0.8624316804111004,0.8936293959617615,0.6880000233650208,0.6880000233650208
99,0.001,0.8218175172805786,0.9136117368936538,0.6880000233650208,0.6880000233650208
100,0.001,0.8291212290525436,0.9045645892620087,0.6679999828338623,0.6679999828338623
101,0.001,0.8529172502458096,0.8911928325891495,0.6840000152587891,0.6840000152587891
102,0.001,0.8413733683526516,0.8966279208660126,0.6919999718666077,0.6919999718666077
103,0.001,0.8083806842565536,0.8778067886829376,0.6880000233650208,0.6880000233650208
104,0.001,0.8257734626531601,0.898242074251175,0.6880000233650208,0.6880000233650208
105,0.001,0.7959343180060386,0.8671692401170731,0.6840000152587891,0.6840000152587891
106,0.001,0.7952864699065685,0.9063420712947845,0.6840000152587891,0.6840000152587891
107,0.001,0.865199676156044,0.9602165848016739,0.6759999990463257,0.6759999990463257
108,0.001,0.8492021203041077,0.9271164625883103,0.6759999990463257,0.6759999990463257
109,0.001,0.8068852394819259,0.9144517451524734,0.6919999718666077,0.6919999718666077
110,0.001,0.7951103188097477,0.9403278857469559,0.6880000233650208,0.6880000233650208
111,0.001,0.8519195571541787,0.888403308391571,0.6639999747276306,0.6639999747276306
112,0.001,0.8222172372043133,0.8950195997953415,0.671999990940094,0.671999990940094
113,0.001,0.8387412890791893,0.8666242361068726,0.6919999718666077,0.6919999718666077
114,0.001,0.8410810112953186,0.8853100031614304,0.6840000152587891,0.6840000152587891
115,0.001,0.8248463526368142,0.87239511013031,0.6800000071525574,0.6800000071525574
116,0.001,0.8320790827274323,0.9415957778692245,0.6759999990463257,0.6759999990463257
117,0.001,0.8109615422785282,0.9270993947982789,0.6880000233650208,0.6880000233650208
118,0.001,0.7742462687194347,0.875116690993309,0.6959999799728394,0.6959999799728394
119,0.001,0.7863860696554184,0.8834405452013016,0.6959999799728394,0.6959999799728394
120,0.001,0.7757850378751755,0.8737484842538834,0.6880000233650208,0.6880000233650208
121,0.001,0.7681334875524044,0.911444965004921,0.6919999718666077,0.6919999718666077
122,0.001,0.7634197019040585,0.9102815538644791,0.6759999990463257,0.6759999990463257
123,0.001,0.7746318399906158,0.9369566231966019,0.6759999990463257,0.6759999990463257
124,0.001,0.7648126475512982,0.8948442816734314,0.6919999718666077,0.6919999718666077
125,0.001,0.7421622902154923,0.9078671097755432,0.6759999990463257,0.6759999990463257
126,0.001,0.8091218896210194,0.8675077110528946,0.6840000152587891,0.6840000152587891
127,0.001,0.7822186104953289,0.8513564497232438,0.6880000233650208,0.6880000233650208
128,0.001,0.7944475404918194,0.8667104333639145,0.6880000233650208,0.6880000233650208
129,0.001,0.7622393861413002,1.1109448432922364,0.6759999990463257,0.6759999990463257
130,0.001,0.8342672385275364,0.936145669221878,0.6639999747276306,0.6639999747276306
131,0.001,0.812763249874115,0.842538806796074,0.6840000152587891,0.6840000152587891
132,0.001,0.7784781716763973,0.8508618265390396,0.7039999961853027,0.7039999961853027
133,0.001,0.7700424872338771,0.8759206295013428,0.6959999799728394,0.6959999799728394
134,0.001,0.7683438636362553,0.9332087248563766,0.7080000042915344,0.7080000042915344
135,0.001,0.7622393220663071,0.8909136235713959,0.6919999718666077,0.6919999718666077
136,0.001,0.751618129760027,0.8928246021270752,0.699999988079071,0.699999988079071
137,0.001,0.7152116030454636,0.8505581140518188,0.6959999799728394,0.6959999799728394
138,0.001,0.7368064396083355,0.8860629141330719,0.6959999799728394,0.6959999799728394
139,0.001,0.7120104111731053,0.8337884813547134,0.699999988079071,0.699999988079071
140,0.001,0.749681893736124,0.8592966109514236,0.6919999718666077,0.6919999718666077
141,0.001,0.7266305610537529,0.8846337258815765,0.699999988079071,0.699999988079071
142,0.001,0.6975930362939835,0.865200886130333,0.7039999961853027,0.7039999961853027
143,0.001,0.7295609809458256,0.8858713209629059,0.6880000233650208,0.6880000233650208
144,0.001,0.716654171794653,0.929274183511734,0.6840000152587891,0.6840000152587891
145,0.001,0.7357225269079208,0.8891576737165451,0.7039999961853027,0.7039999961853027
146,0.001,0.7653257489204407,0.9300381302833557,0.7200000286102295,0.7200000286102295
147,0.001,0.7310445442795753,0.915913987159729,0.7039999961853027,0.7039999961853027
148,0.001,0.7251589447259903,0.9071442157030105,0.7120000123977661,0.7120000123977661
149,0.001,0.7080450609326363,0.9329344779253006,0.6959999799728394,0.6959999799728394
150,0.001,0.7038811713457107,0.8553568214178086,0.6880000233650208,0.6880000233650208
151,0.001,0.726925490051508,0.9291885495185852,0.699999988079071,0.699999988079071
152,0.001,0.7060709647834301,0.8942674428224564,0.7039999961853027,0.7039999961853027
153,0.001,0.6713487021625042,0.9231391489505768,0.7039999961853027,0.7039999961853027
154,0.001,0.7148718141019345,0.901202866435051,0.7200000286102295,0.7200000286102295
155,0.001,0.6692631527781486,0.930325435101986,0.7080000042915344,0.7080000042915344
156,0.001,0.6856012508273125,0.9214554190635681,0.699999988079071,0.699999988079071
157,0.001,0.6911488138139248,0.9333157747983932,0.7160000205039978,0.7160000205039978
158,0.001,0.6787488579750061,0.9514611393213273,0.6959999799728394,0.6959999799728394
159,0.001,0.6691254451870918,0.9373808085918427,0.7120000123977661,0.7120000123977661
160,0.001,0.6787389405071735,0.9046620026230812,0.7160000205039978,0.7160000205039978
161,0.001,0.6843868464231491,0.894157937169075,0.7039999961853027,0.7039999961853027
162,0.001,0.6691773548722267,0.9443286418914795,0.6880000233650208,0.6880000233650208
163,0.001,0.7071024999022484,0.9228051275014877,0.7039999961853027,0.7039999961853027
164,0.001,0.6941653169691563,0.9298465549945831,0.7039999961853027,0.7039999961853027
165,0.001,0.6566020175814629,0.9314267590641976,0.7160000205039978,0.7160000205039978
166,0.001,0.6476381190121174,0.9810503244400024,0.699999988079071,0.699999988079071
167,0.001,0.6766445219516755,0.9328772902488709,0.7200000286102295,0.7200000286102295
168,0.001,0.6660298578441143,0.9635041207075119,0.6959999799728394,0.6959999799728394
169,0.001,0.6571929894387722,0.9516616001725197,0.699999988079071,0.699999988079071
170,0.001,0.6432292275130749,0.9812284901738166,0.699999988079071,0.699999988079071
171,0.001,0.650536947697401,0.9143309116363525,0.7239999771118164,0.7239999771118164
172,0.001,0.6311726786196232,0.9687252521514893,0.7080000042915344,0.7080000042915344
173,0.001,0.6858649775385857,0.9670488476753235,0.6959999799728394,0.6959999799728394
174,0.001,0.6752184502780437,0.9764244467020035,0.7160000205039978,0.7160000205039978
175,0.001,0.6475879676640034,0.9778009414672851,0.7039999961853027,0.7039999961853027
176,0.001,0.6450861342251301,0.9715916693210602,0.7039999961853027,0.7039999961853027
177,0.001,0.6625571064651012,0.9873567432165146,0.699999988079071,0.699999988079071
178,0.001,0.6977180138230323,0.9964512556791305,0.7120000123977661,0.7120000123977661
179,0.001,0.7498739816248416,1.0030647277832032,0.6959999799728394,0.6959999799728394
180,0.001,0.7779176987707614,1.0177058100700378,0.6800000071525574,0.6800000071525574
181,0.001,0.7705971620976925,0.9244624346494674,0.699999988079071,0.699999988079071
182,0.001,0.6918216794729233,0.9433579742908478,0.6919999718666077,0.6919999718666077
183,0.001,0.661151846498251,0.8976328551769257,0.7039999961853027,0.7039999961853027
184,0.001,0.6275674179196358,0.8935357302427291,0.7120000123977661,0.7120000123977661
185,0.001,0.6672924097627402,0.8910331398248672,0.6959999799728394,0.6959999799728394
186,0.001,0.6575437009334564,1.0426990777254104,0.7080000042915344,0.7080000042915344
187,0.001,0.6905092738568783,0.9027741760015487,0.6880000233650208,0.6880000233650208
188,0.001,0.6522763423621655,0.9113836854696273,0.7080000042915344,0.7080000042915344
189,0.001,0.6005103617906571,0.8904509723186493,0.7160000205039978,0.7160000205039978
190,0.001,0.6113780044019222,0.9329717457294464,0.7279999852180481,0.7279999852180481
191,0.001,0.6226502440869808,0.9381301686167717,0.7080000042915344,0.7080000042915344
192,0.001,0.6273418866097927,0.877420625090599,0.6959999799728394,0.6959999799728394
193,0.001,0.6415636871010065,0.8844064816832542,0.6959999799728394,0.6959999799728394
194,0.001,0.6074982415884733,0.862193176150322,0.7239999771118164,0.7239999771118164
195,0.001,0.6620159216225148,0.9013992607593536,0.7120000123977661,0.7120000123977661
196,0.001,0.6160776853561402,0.9686539143323898,0.6800000071525574,0.6800000071525574
197,0.001,0.6367999665439129,0.8547272861003876,0.7319999933242798,0.7319999933242798
198,0.001,0.6091517101973295,0.8515171468257904,0.7440000176429749,0.7440000176429749
199,0.001,0.6348866663873196,0.8371835172176361,0.7319999933242798,0.7319999933242798
200,0.001,0.5792910866439342,0.8789417192339897,0.7200000286102295,0.7200000286102295
201,0.001,0.6077882461249828,0.9044708967208862,0.7039999961853027,0.7039999961853027
202,0.001,0.5992911484092474,0.8798069044947624,0.7120000123977661,0.7120000123977661
203,0.001,0.6298437029123306,0.8904138624668121,0.7120000123977661,0.7120000123977661
204,0.001,0.5902025163173675,0.8573553323745727,0.7120000123977661,0.7120000123977661
205,0.001,0.5963646106421947,0.8933841913938523,0.7400000095367432,0.7400000095367432
206,0.001,0.5816546469926834,0.8884225405752659,0.7360000014305115,0.7360000014305115
207,0.001,0.5927287295460701,0.9282171636819839,0.7279999852180481,0.7279999852180481
208,0.001,0.576583693921566,0.9335209056735039,0.7200000286102295,0.7200000286102295
209,0.001,0.5803319469094277,0.9107133090496063,0.7080000042915344,0.7080000042915344
210,0.001,0.559328731149435,0.9170274659991264,0.7120000123977661,0.7120000123977661
211,0.001,0.5687769234180451,0.9591652199625968,0.7200000286102295,0.7200000286102295
212,0.001,0.5861642569303512,0.9440831631422043,0.7080000042915344,0.7080000042915344
213,0.001,0.6272062927484512,0.9292241796851158,0.7160000205039978,0.7160000205039978
214,0.001,0.5930041030049324,0.9120139762759208,0.7279999852180481,0.7279999852180481
215,0.001,0.5836720377206802,0.8821082204580307,0.7200000286102295,0.7200000286102295
216,0.001,0.6096683047711849,0.9871721789240837,0.7039999961853027,0.7039999961853027
217,0.001,0.5881363146007061,0.9831966191530228,0.7319999933242798,0.7319999933242798
218,0.001,0.6031405828893185,0.9684784844517708,0.7360000014305115,0.7360000014305115
219,0.001,0.6677768371999264,0.9646445930004119,0.671999990940094,0.671999990940094
220,0.001,0.6803371176123619,1.0326068848371506,0.6840000152587891,0.6840000152587891
221,0.001,0.6022612959146499,0.9831366673111915,0.7120000123977661,0.7120000123977661
222,0.001,0.5756408527493477,1.0291041120886804,0.7160000205039978,0.7160000205039978
223,0.001,0.5720825728029013,0.9716421395540238,0.7039999961853027,0.7039999961853027
224,0.001,0.5700022868812085,1.0133895099163055,0.7239999771118164,0.7239999771118164
225,0.001,0.5621339485049248,1.0299681156873703,0.7239999771118164,0.7239999771118164
226,0.001,0.5811968170106411,1.0575561955571176,0.7039999961853027,0.7039999961853027
227,0.001,0.5637970823794604,1.0363971680402755,0.6919999718666077,0.6919999718666077
228,0.001,0.5839100312441587,0.922739015519619,0.7200000286102295,0.7200000286102295
229,0.001,0.561588254570961,1.0969110444188117,0.7160000205039978,0.7160000205039978
230,0.001,0.5585998065769673,1.1136372730135917,0.7160000205039978,0.7160000205039978
231,0.001,0.5534393280744553,1.035817563533783,0.7039999961853027,0.7039999961853027
232,0.001,0.5581398084759712,1.045654110610485,0.7080000042915344,0.7080000042915344
233,0.001,0.553940649330616,1.0471484497189523,0.699999988079071,0.699999988079071
234,0.001,0.5705958027392626,1.0203467011451721,0.7200000286102295,0.7200000286102295
235,0.001,0.5765630371868611,1.0863344386219977,0.7279999852180481,0.7279999852180481
236,0.001,0.5444812245666981,1.0590864360332488,0.7200000286102295,0.7200000286102295
237,0.001,0.5293477647006511,1.004975612461567,0.7080000042915344,0.7080000042915344
238,0.001,0.574980428814888,1.0487944856286049,0.7239999771118164,0.7239999771118164
239,0.001,0.524161309748888,1.0731670618057252,0.7120000123977661,0.7120000123977661
240,0.001,0.5469362664967775,1.059011572599411,0.6959999799728394,0.6959999799728394
241,0.001,0.5308575093746185,1.0931505769491197,0.7160000205039978,0.7160000205039978
242,0.001,0.5236733984202147,1.0609508335590363,0.7160000205039978,0.7160000205039978
243,0.001,0.539050405845046,1.0916989028453827,0.7039999961853027,0.7039999961853027
244,0.001,0.5446112293750047,1.0834766983985902,0.7200000286102295,0.7200000286102295
245,0.001,0.5466264389455319,1.0791809275746345,0.7200000286102295,0.7200000286102295
246,0.001,0.5191605754196644,1.0602256581187248,0.7120000123977661,0.7120000123977661
247,0.001,0.5463244259357453,1.0359574794769286,0.7120000123977661,0.7120000123977661
248,0.001,0.5690905027091503,1.0980347275733948,0.7160000205039978,0.7160000205039978
249,0.001,0.5439338147640228,1.196758183836937,0.6840000152587891,0.6840000152587891
250,0.001,0.6164238154888153,1.2417171970009804,0.6919999718666077,0.6919999718666077
251,0.001,0.5652058586478234,1.1770163536071778,0.7200000286102295,0.7200000286102295
252,0.001,0.5578979674726725,1.166662110388279,0.6959999799728394,0.6959999799728394
253,0.001,0.5346757061779499,1.2955949261784554,0.7039999961853027,0.7039999961853027
254,0.001,0.5247269660234452,1.1865544140338897,0.7160000205039978,0.7160000205039978
255,0.001,0.5162390913814306,1.2464119255542756,0.7039999961853027,0.7039999961853027
256,0.001,0.5052892249077559,1.1644290745258332,0.7039999961853027,0.7039999961853027
257,0.001,0.5227652288973331,1.200799259543419,0.6800000071525574,0.6800000071525574
258,0.001,0.5252963937819004,1.1588869586586952,0.6919999718666077,0.6919999718666077
259,0.001,0.5015484564006328,1.2175063848495484,0.699999988079071,0.699999988079071
260,0.001,0.5138699464499951,1.19870565533638,0.7120000123977661,0.7120000123977661
261,0.001,0.5223086934536696,1.2204193413257598,0.699999988079071,0.699999988079071
262,0.001,0.5276995405554772,1.1594559252262115,0.7080000042915344,0.7080000042915344
263,0.001,0.5203871201723814,1.1614271521568298,0.6919999718666077,0.6919999718666077
264,0.001,0.524695449322462,1.2416541785001756,0.6959999799728394,0.6959999799728394
265,0.001,0.523655253648758,1.236252562701702,0.6959999799728394,0.6959999799728394
266,0.001,0.5313719563186169,1.209189274907112,0.6840000152587891,0.6840000152587891
267,0.001,0.5268814772367477,1.2345652252435684,0.6840000152587891,0.6840000152587891
268,0.001,0.5560818079859018,1.1862551718950272,0.7160000205039978,0.7160000205039978
269,0.001,0.7017335787415504,1.1031774491071702,0.7160000205039978,0.7160000205039978
270,0.001,0.5642163153737784,1.1293769747018814,0.7039999961853027,0.7039999961853027
271,0.001,0.5809771187603474,1.1642330586910248,0.7200000286102295,0.7200000286102295
272,0.001,0.5540480330586434,1.1962718963623047,0.7200000286102295,0.7200000286102295
273,0.001,0.5341809786856174,1.2177202492952346,0.699999988079071,0.699999988079071
274,0.001,0.5586531061679125,1.2072342783212662,0.7200000286102295,0.7200000286102295
275,0.001,0.5558811370283365,1.2953207924962045,0.6880000233650208,0.6880000233650208
276,0.001,0.5486959185451269,1.1998513400554658,0.7200000286102295,0.7200000286102295
277,0.001,0.5321130700409412,1.1305994927883147,0.7039999961853027,0.7039999961853027
278,0.001,0.5025002352893353,1.2724385231733322,0.699999988079071,0.699999988079071
279,0.001,0.5226650640368462,1.261640253663063,0.7120000123977661,0.7120000123977661
280,0.001,0.5085502464324236,1.2171716183423995,0.6959999799728394,0.6959999799728394
281,0.001,0.5065431535243988,1.2896981313824654,0.7120000123977661,0.7120000123977661
282,0.001,0.5049714870750904,1.2134123161435126,0.6880000233650208,0.6880000233650208
283,0.001,0.5519775729626417,1.0971748232841492,0.6959999799728394,0.6959999799728394
284,0.001,0.5191891986876727,1.1551137447357178,0.6919999718666077,0.6919999718666077
285,0.001,0.5159842073917389,1.1147965058684348,0.7080000042915344,0.7080000042915344
286,0.001,0.5134148243814707,1.0821789607405663,0.7160000205039978,0.7160000205039978
287,0.001,0.5966763220727443,1.3958768993616104,0.6679999828338623,0.6679999828338623
288,0.001,0.5252685584127903,1.3747310370206833,0.7080000042915344,0.7080000042915344
289,0.001,0.655777245759964,1.581335535645485,0.6880000233650208,0.6880000233650208
290,0.001,0.8004050746560096,0.9575716644525528,0.7080000042915344,0.7080000042915344
291,0.001,0.6197997875511646,1.3574571847915649,0.6919999718666077,0.6919999718666077
292,0.001,0.538871593773365,1.2290795624256134,0.7039999961853027,0.7039999961853027
293,0.001,0.5919139556586742,1.2370839610695838,0.6959999799728394,0.6959999799728394
294,0.001,0.55627629943192,1.2410341523587705,0.7200000286102295,0.7200000286102295
295,0.001,0.5266267776489257,1.205018264055252,0.699999988079071,0.699999988079071
296,0.001,0.5464551374316216,1.1965935543179511,0.7080000042915344,0.7080000042915344
297,0.001,0.5196727633476257,1.2190590411424638,0.7080000042915344,0.7080000042915344
298,0.001,0.49285382851958276,1.2514348715543746,0.7160000205039978,0.7160000205039978
299,0.001,0.48755730763077737,1.2802728325128556,0.7120000123977661,0.7120000123977661
300,0.001,0.49513076022267344,1.2727536857128143,0.7120000123977661,0.7120000123977661
301,0.001,0.4914872244000435,1.3337396912276744,0.7279999852180481,0.7279999852180481
302,0.001,0.4671379677951336,1.412368819117546,0.7120000123977661,0.7120000123977661
303,0.001,0.5037972703576088,1.3295375093817712,0.7120000123977661,0.7120000123977661
304,0.001,0.4734466917812824,1.3965090692043305,0.699999988079071,0.699999988079071
305,0.001,0.4847262319177389,1.3523650757968426,0.7239999771118164,0.7239999771118164
306,0.001,0.49289314113557336,1.3904409363865853,0.699999988079071,0.699999988079071
307,0.001,0.4972350519150496,1.2812440603971482,0.7120000123977661,0.7120000123977661
308,0.001,0.5622836641967297,1.3779978960752488,0.699999988079071,0.699999988079071
309,0.001,0.4934099942445755,1.3292948961257935,0.6959999799728394,0.6959999799728394
310,0.001,0.5060498837381602,1.3422825619578362,0.6959999799728394,0.6959999799728394
311,0.001,0.5042523561045528,1.288922530412674,0.6919999718666077,0.6919999718666077
312,0.001,0.5104754138737917,1.2931317031383514,0.7120000123977661,0.7120000123977661
313,0.001,0.5082083868794143,1.3023839488625526,0.7080000042915344,0.7080000042915344
314,0.001,0.5001955669373274,1.3075886070728302,0.7120000123977661,0.7120000123977661
315,0.001,0.51070436835289,1.1134282685816288,0.7200000286102295,0.7200000286102295
316,0.001,0.5168878749012947,1.281374041736126,0.7039999961853027,0.7039999961853027
317,0.001,0.5228809632360936,1.41746988594532,0.7039999961853027,0.7039999961853027
318,0.001,0.491683267429471,1.4741751834750176,0.7160000205039978,0.7160000205039978
319,0.001,0.484094475582242,1.4362039886415006,0.7279999852180481,0.7279999852180481
320,0.001,0.4672385409474373,1.458622682094574,0.7239999771118164,0.7239999771118164
321,0.001,0.4796388477087021,1.5241972729563713,0.7080000042915344,0.7080000042915344
322,0.001,0.4849581805989146,1.4114949434995652,0.7160000205039978,0.7160000205039978
323,0.001,0.4860864020884037,1.4058641389012336,0.7080000042915344,0.7080000042915344
324,0.001,0.4769198201596737,1.4186045095324515,0.7200000286102295,0.7200000286102295
325,0.001,0.4624923724681139,1.4577386856079102,0.7239999771118164,0.7239999771118164
326,0.001,0.4650721471756697,1.4215462863445283,0.6880000233650208,0.6880000233650208
327,0.001,0.4683016438037157,1.387871678173542,0.7239999771118164,0.7239999771118164
328,0.001,0.4524148374795914,1.4019737273454667,0.7279999852180481,0.7279999852180481
329,0.001,0.46312155313789843,1.3109632015228272,0.7120000123977661,0.7120000123977661
330,0.001,0.4681989327073097,1.3821333631873132,0.7160000205039978,0.7160000205039978
331,0.001,0.48837811276316645,1.4483210027217865,0.7120000123977661,0.7120000123977661
332,0.001,0.5028662353754043,1.5183425679802895,0.699999988079071,0.699999988079071
333,0.001,0.5289248857647181,1.395481491088867,0.7039999961853027,0.7039999961853027
334,0.001,0.5008616495877505,1.5471976667642593,0.6880000233650208,0.6880000233650208
335,0.001,0.5446125112473965,1.3191835165023804,0.6959999799728394,0.6959999799728394
