epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
85,0.001,0.0849842420291333,0.1920593986287713,0.9520958065986633,0.9520958065986633
86,0.001,0.08149622806480952,0.17771933833137155,0.9620758295059204,0.9620758295059204
87,0.001,0.07912417430253256,0.1874919551773928,0.9620758295059204,0.9620758295059204
88,0.001,0.0719523694188822,0.18315097760932986,0.9640718698501587,0.9640718698501587
89,0.001,0.07778645164909817,0.22592769327457063,0.9560878276824951,0.9560878276824951
90,0.001,0.08921493656401124,0.21043844871019246,0.9600798487663269,0.9600798487663269
91,0.001,0.09706804830403555,0.1912314217479434,0.9441117644309998,0.9441117644309998
92,0.001,0.07924614358870756,0.1971570275054546,0.9540917873382568,0.9540917873382568
93,0.001,0.08116466073053223,0.209073160571279,0.9580838084220886,0.9580838084220886
94,0.001,0.0790088198901642,0.2018658792367205,0.9540917873382568,0.9540917873382568
95,0.001,0.07842566254770472,0.17910219771511038,0.9540917873382568,0.9540917873382568
96,0.001,0.08082701602861994,0.16973399979178794,0.9660678505897522,0.9660678505897522
97,0.001,0.0829560590819234,0.22295243060216308,0.9600798487663269,0.9600798487663269
98,0.001,0.06950034786547933,0.19252577804945759,0.9580838084220886,0.9580838084220886
99,0.001,0.06412662406052862,0.18762564243297675,0.9580838084220886,0.9580838084220886
100,0.001,0.07188137004240638,0.20115581701975316,0.9640718698501587,0.9640718698501587
