epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
119,0.001,0.015047751056749069,0.1936137357561165,0.9954545497894287,0.9954545497894287
120,0.001,0.016588370368070524,0.18553441607332388,0.9954545497894287,0.9954545497894287
121,0.001,0.012831070532199838,0.18336209527387837,0.9954545497894287,0.9954545497894287
122,0.001,0.00826333373345645,0.18543667120229657,0.9954545497894287,0.9954545497894287
123,0.001,0.010656297401334497,0.18483942015973298,0.9954545497894287,0.9954545497894287
124,0.001,0.006360971292327034,0.19585532185158172,0.9909090995788574,0.9909090995788574
125,0.001,0.010843327639797222,0.2003344284078139,0.9909090995788574,0.9909090995788574
126,0.001,0.0547314302684167,0.20988530982846498,0.9909090995788574,0.9909090995788574
127,0.001,0.020233987593523888,0.18549225913375267,0.9909090995788574,0.9909090995788574
128,0.001,0.012524764523878995,0.18391661072382703,0.9909090995788574,0.9909090995788574
129,0.001,0.020499791601210862,0.18722076450103486,0.9909090995788574,0.9909090995788574
130,0.001,0.011366878221440769,0.19351754384842934,0.9909090995788574,0.9909090995788574
131,0.001,0.014778381945835728,0.21137973775330465,0.9909090995788574,0.9909090995788574
132,0.001,0.016921093237405947,0.19806572300581138,0.9954545497894287,0.9954545497894287
133,0.001,0.010131570693755611,0.20288980886039099,0.9954545497894287,0.9954545497894287
134,0.001,0.013614596097120797,0.2085620767029468,0.9909090995788574,0.9909090995788574
135,0.001,0.004918916045719543,0.19681758504088975,0.9909090995788574,0.9909090995788574
136,0.001,0.019031410028659476,0.20542929218299832,0.9954545497894287,0.9954545497894287
137,0.001,0.010386491554292603,0.19038323750010022,0.9954545497894287,0.9954545497894287
138,0.001,0.00922605736575626,0.19485853695903188,0.9954545497894287,0.9954545497894287
139,0.001,0.01906403311054859,0.19621871403251134,0.9954545497894287,0.9954545497894287
140,0.001,0.018781370452826754,0.19621183164417744,0.9954545497894287,0.9954545497894287
141,0.001,0.00739923220729019,0.20278759671646185,0.9954545497894287,0.9954545497894287
142,0.001,0.0073376639019472585,0.19956543408329708,0.9954545497894287,0.9954545497894287
143,0.001,0.016572831377186136,0.2006649698334968,0.9954545497894287,0.9954545497894287
144,0.001,0.005156596843012414,0.20996185925901045,0.9954545497894287,0.9954545497894287
145,0.001,0.010408662994083693,0.20213747639127178,0.9954545497894287,0.9954545497894287
146,0.001,0.01086516007396107,0.20069334109120973,0.9954545497894287,0.9954545497894287
147,0.001,0.008810587480125363,0.20965340043971992,0.9954545497894287,0.9954545497894287
148,0.001,0.009068441314389754,0.2073583557848906,0.9954545497894287,0.9954545497894287
149,0.001,0.010407755071120788,0.21124060922102217,0.9909090995788574,0.9909090995788574
150,0.001,0.007215739323122938,0.2092459836803755,0.9909090995788574,0.9909090995788574
151,0.001,0.008355746982896647,0.2326640884018616,0.9909090995788574,0.9909090995788574
152,0.001,0.007055699611232887,0.22179320216469023,0.9909090995788574,0.9909090995788574
153,0.001,0.014858217984041286,0.20705758013215814,0.9909090995788574,0.9909090995788574
154,0.001,0.0038069741610284365,0.21008211365088414,0.9909090995788574,0.9909090995788574
155,0.001,0.019553974697755033,0.3400504364171866,0.9909090995788574,0.9909090995788574
156,0.001,0.012338727576529745,0.2464245094179205,0.9909090995788574,0.9909090995788574
157,0.001,0.01087778069639963,0.2581405097142806,0.9909090995788574,0.9909090995788574
158,0.001,0.015717815206552323,0.2771208230242337,0.9909090995788574,0.9909090995788574
159,0.001,0.02222045948926074,0.30389165454403155,0.9909090995788574,0.9909090995788574
160,0.001,0.02814668040091126,0.28177509432725856,0.9863636493682861,0.9863636493682861
161,0.001,0.021819200563127607,0.26581065000164017,0.9863636493682861,0.9863636493682861
162,0.001,0.008378360401446761,0.2654361367367528,0.9863636493682861,0.9863636493682861
163,0.001,0.010218065086343315,0.26573087502220005,0.9863636493682861,0.9863636493682861
164,0.001,0.015658363740363536,0.2541841023407869,0.9863636493682861,0.9863636493682861
165,0.001,0.006980551544984337,0.2500221034624701,0.9863636493682861,0.9863636493682861
166,0.001,0.018890826613642275,0.25233006907774325,0.9863636493682861,0.9863636493682861
167,0.001,0.006743063091621039,0.25507082678655024,0.9863636493682861,0.9863636493682861
168,0.001,0.010120981452968731,0.25052429528614084,0.9909090995788574,0.9909090995788574
169,0.001,0.011199456544002919,0.2523140831993942,0.9954545497894287,0.9954545497894287
170,0.001,0.00692560459707502,0.2494309179468246,0.9909090995788574,0.9909090995788574
171,0.001,0.019013011487150983,0.24757209383315626,0.9954545497894287,0.9954545497894287
172,0.001,0.011210061479738626,0.25308682825064466,0.9954545497894287,0.9954545497894287
173,0.001,0.006534155267628751,0.2568236551986587,0.9954545497894287,0.9954545497894287
174,0.001,0.010505453011994119,0.24914726961424094,0.9954545497894287,0.9954545497894287
175,0.001,0.004610730861508449,0.268477448633476,0.9954545497894287,0.9954545497894287
176,0.001,0.008005548316202381,0.27104632626060265,0.9954545497894287,0.9954545497894287
177,0.001,0.010187430917360343,0.2773854501077153,0.9954545497894287,0.9954545497894287
178,0.001,0.009049173823471745,0.28035618596200607,0.9954545497894287,0.9954545497894287
179,0.001,0.004529140750579949,0.2800401672009869,0.9954545497894287,0.9954545497894287
180,0.001,0.010220646945849548,0.2800578209978042,0.9954545497894287,0.9954545497894287
181,0.001,0.006371391002042469,0.21910046338949485,0.9954545497894287,0.9954545497894287
182,0.001,0.004493812726908591,0.22740391709347207,0.9954545497894287,0.9954545497894287
183,0.001,0.004765352323752561,0.2217926569214228,0.9954545497894287,0.9954545497894287
184,0.001,0.004178704150167652,0.22509235000597982,0.9909090995788574,0.9909090995788574
185,0.001,0.0057623499237908415,0.23818014385312836,0.9909090995788574,0.9909090995788574
186,0.001,0.012306388023482155,0.23937480899576258,0.9909090995788574,0.9909090995788574
187,0.001,0.005119337345069007,0.23589595494649984,0.9954545497894287,0.9954545497894287
188,0.001,0.004752211610212403,0.24035694452186362,0.9909090995788574,0.9909090995788574
189,0.001,0.005142786260164705,0.24794709182796737,0.9909090995788574,0.9909090995788574
190,0.001,0.01394111120730339,0.25748031988212006,0.9909090995788574,0.9909090995788574
191,0.001,0.004900718061776388,0.2648808570252186,0.9909090995788574,0.9909090995788574
192,0.001,0.007956090378390781,0.2600876630569644,0.9909090995788574,0.9909090995788574
193,0.001,0.00741514445664668,0.2646054398265676,0.9909090995788574,0.9909090995788574
194,0.001,0.00821535279904369,0.27058779053322723,0.9909090995788574,0.9909090995788574
195,0.001,0.005871728147980093,0.28487386911777435,0.9909090995788574,0.9909090995788574
196,0.001,0.004891045437283255,0.27318660661802596,0.9909090995788574,0.9909090995788574
197,0.001,0.006422268596279977,0.28052535169756254,0.9909090995788574,0.9909090995788574
198,0.001,0.008901111058761325,0.2772483742235181,0.9909090995788574,0.9909090995788574
199,0.001,0.006756880909498871,0.27463278170534977,0.9909090995788574,0.9909090995788574
200,0.001,0.00600452378342476,0.2676198277234789,0.9909090995788574,0.9909090995788574
201,0.001,0.003627433944412558,0.2767623273298341,0.9909090995788574,0.9909090995788574
202,0.001,0.015558195304859657,0.24507012284993834,0.9909090995788574,0.9909090995788574
203,0.001,0.005917721088035103,0.2296174110187792,0.9909090995788574,0.9909090995788574
204,0.001,0.009093083744089873,0.22119052564357844,0.9909090995788574,0.9909090995788574
205,0.001,0.018182719669808986,0.24413725864212665,0.9909090995788574,0.9909090995788574
206,0.001,0.005571674464495265,0.25837138734655696,0.9909090995788574,0.9909090995788574
207,0.001,0.0030692195688362196,0.27860992305656396,0.9909090995788574,0.9909090995788574
208,0.001,0.010844039599232342,0.28426714933169706,0.9909090995788574,0.9909090995788574
209,0.001,0.003247758752789401,0.3031172249432057,0.9909090995788574,0.9909090995788574
210,0.001,0.0034403593559718063,0.30549681583886423,0.9909090995788574,0.9909090995788574
211,0.001,0.005179873316585086,0.3113436238688791,0.9909090995788574,0.9909090995788574
212,0.001,0.008345055057596314,0.32061720197611954,0.9909090995788574,0.9909090995788574
213,0.001,0.0030550114630577517,0.3385540400463469,0.9909090995788574,0.9909090995788574
214,0.001,0.0035181672600869307,0.33104456020367923,0.9909090995788574,0.9909090995788574
215,0.001,0.008185272628555023,0.32079757544914855,0.9909090995788574,0.9909090995788574
216,0.001,0.008184672621052502,0.2841527914797446,0.9909090995788574,0.9909090995788574
217,0.001,0.007262563117154878,0.2905721397122605,0.9954545497894287,0.9954545497894287
218,0.001,0.007541915210147694,0.29914074720250006,0.9954545497894287,0.9954545497894287
219,0.001,0.007708688082543851,0.30718057776476737,0.9954545497894287,0.9954545497894287
220,0.001,0.003304199412272532,0.30784626862907727,0.9954545497894287,0.9954545497894287
221,0.001,0.014984208688302933,0.2935220166031294,0.9909090995788574,0.9909090995788574
222,0.001,0.006453699159312838,0.3064723578240204,0.9909090995788574,0.9909090995788574
223,0.001,0.0063111877461852275,0.3077402963535859,0.9954545497894287,0.9954545497894287
224,0.001,0.016903838230533555,0.29316517260682673,0.9954545497894287,0.9954545497894287
225,0.001,0.011371060255940745,0.26499614283419604,0.9954545497894287,0.9954545497894287
226,0.001,0.007478890945200815,0.26858747941082406,0.9954545497894287,0.9954545497894287
227,0.001,0.0037866849063283143,0.2715396025280352,0.9954545497894287,0.9954545497894287
228,0.001,0.0052599941342533945,0.26845925154065853,0.9954545497894287,0.9954545497894287
229,0.001,0.007894821333043329,0.25815687525471986,0.9954545497894287,0.9954545497894287
230,0.001,0.007145377650842067,0.2638953129946904,0.9954545497894287,0.9954545497894287
231,0.001,0.004966907547983987,0.27376175834933214,0.9954545497894287,0.9954545497894287
232,0.001,0.006900850611321901,0.29156055352842714,0.9954545497894287,0.9954545497894287
233,0.001,0.010155842745616024,0.2845464879836185,0.9954545497894287,0.9954545497894287
234,0.001,0.028222033355066307,0.3120374776838728,0.9909090995788574,0.9909090995788574
235,0.001,0.015713967860612625,0.27951450602652805,0.9909090995788574,0.9909090995788574
236,0.001,0.007157677650697235,0.25971362073913884,0.9909090995788574,0.9909090995788574
237,0.001,0.004891030443984839,0.2647236593842264,0.9909090995788574,0.9909090995788574
238,0.001,0.01078443720883027,0.2728150765828232,0.9909090995788574,0.9909090995788574
239,0.001,0.011809295449628979,0.26213930506439453,0.9909090995788574,0.9909090995788574
240,0.001,0.00912238157179796,0.2891428688479891,0.9909090995788574,0.9909090995788574
241,0.001,0.005951518118250064,0.2932298127056754,0.9909090995788574,0.9909090995788574
242,0.001,0.01092588239941594,0.28974825019576933,0.9909090995788574,0.9909090995788574
243,0.001,0.007017264232259886,0.30512434226302787,0.9909090995788574,0.9909090995788574
244,0.001,0.009221786729217602,0.32067261993859053,0.9909090995788574,0.9909090995788574
245,0.001,0.009107035837249925,0.32131723982729454,0.9909090995788574,0.9909090995788574
246,0.001,0.009622642881186406,0.32690106564671595,0.9909090995788574,0.9909090995788574
247,0.001,0.008467246340637023,0.32276744711064254,0.9909090995788574,0.9909090995788574
248,0.001,0.006008997780715999,0.30669209869097136,0.9909090995788574,0.9909090995788574
249,0.001,0.002130465516661535,0.2964500898141287,0.9909090995788574,0.9909090995788574
250,0.001,0.006031378749008992,0.28400819605780914,0.9909090995788574,0.9909090995788574
251,0.001,0.002820472019493536,0.2983547430935598,0.9909090995788574,0.9909090995788574
252,0.001,0.005187110425694182,0.2860012286240581,0.9909090995788574,0.9909090995788574
253,0.001,0.00452927694128712,0.2818046297779091,0.9909090995788574,0.9909090995788574
254,0.001,0.008216202378409917,0.2838643770392649,0.9909090995788574,0.9909090995788574
255,0.001,0.0076827432845545315,0.2916869045987478,0.9909090995788574,0.9909090995788574
256,0.001,0.0038866694162900403,0.2957430886978327,0.9909090995788574,0.9909090995788574
257,0.001,0.011943208171484889,0.26166853212019703,0.9909090995788574,0.9909090995788574
258,0.001,0.006468377752095157,0.3095441434944628,0.9909090995788574,0.9909090995788574
259,0.001,0.00402408788523468,0.3086426234236206,0.9909090995788574,0.9909090995788574
260,0.001,0.006916042216054789,0.3085999260067047,0.9909090995788574,0.9909090995788574
261,0.001,0.02308920904261875,0.23205124026435264,0.9909090995788574,0.9909090995788574
262,0.001,0.0058541369251592585,0.23229255013006855,0.9909090995788574,0.9909090995788574
263,0.001,0.018454375649467194,0.2410580794347651,0.9909090995788574,0.9909090995788574
264,0.001,0.0025222451826368876,0.2476347013837299,0.9909090995788574,0.9909090995788574
265,0.001,0.005284298203298752,0.25479258675932215,0.9909090995788574,0.9909090995788574
266,0.001,0.0027640849026840976,0.2592791628916301,0.9909090995788574,0.9909090995788574
267,0.001,0.003964304874696814,0.26711587414910776,0.9909090995788574,0.9909090995788574
268,0.001,0.005829301315723875,0.2744888473680469,0.9909090995788574,0.9909090995788574
269,0.001,0.0028806898346086626,0.2780806912851399,0.9909090995788574,0.9909090995788574
270,0.001,0.0023911383295477837,0.28341076940023413,0.9909090995788574,0.9909090995788574
271,0.001,0.00557073900553502,0.28249822416535153,0.9909090995788574,0.9909090995788574
272,0.001,0.003888262635992702,0.28551705786392734,0.9909090995788574,0.9909090995788574
273,0.001,0.002171933253744064,0.28634464134938753,0.9909090995788574,0.9909090995788574
274,0.001,0.0014211330344960377,0.29164202697054975,0.9909090995788574,0.9909090995788574
275,0.001,0.007923314138752762,0.31229322915514857,0.9909090995788574,0.9909090995788574
276,0.001,0.0039998595900275664,0.3063413416938454,0.9909090995788574,0.9909090995788574
277,0.001,0.004847749755300822,0.3067829036125429,0.9909090995788574,0.9909090995788574
278,0.001,0.00708586974469067,0.3169454992531584,0.9909090995788574,0.9909090995788574
279,0.001,0.006602552803322455,0.32531266325769437,0.9909090995788574,0.9909090995788574
280,0.001,0.0049151377174273,0.27279673550839334,0.9909090995788574,0.9909090995788574
281,0.001,0.004378717768148251,0.24407606556374617,0.9909090995788574,0.9909090995788574
282,0.001,0.003071756487656298,0.25180402072020946,0.9909090995788574,0.9909090995788574
283,0.001,0.005920448882587578,0.25798890599796187,0.9909090995788574,0.9909090995788574
284,0.001,0.0031922651821264846,0.26487288111565,0.9909090995788574,0.9909090995788574
285,0.001,0.004992965071250047,0.25758396438282416,0.9954545497894287,0.9954545497894287
286,0.001,0.0034023327521370468,0.25325786904416236,0.9954545497894287,0.9954545497894287
287,0.001,0.003931544043448485,0.25537662394336635,0.9954545497894287,0.9954545497894287
288,0.001,0.0033297990543472785,0.26331417448793815,0.9909090995788574,0.9909090995788574
289,0.001,0.004060694750355578,0.26540120597579175,0.9909090995788574,0.9909090995788574
290,0.001,0.005335962450135779,0.26983337755706305,0.9909090995788574,0.9909090995788574
291,0.001,0.0036652612810845467,0.2689619565353496,0.9954545497894287,0.9954545497894287
292,0.001,0.008230313320574799,0.2820817170483565,0.9954545497894287,0.9954545497894287
293,0.001,0.01883224957436464,0.23368797405055375,0.9909090995788574,0.9909090995788574
294,0.001,0.013113154896634496,0.26426197576765276,0.9909090995788574,0.9909090995788574
295,0.001,0.010844987574772072,0.2563235385785845,0.9909090995788574,0.9909090995788574
296,0.001,0.005063034029636847,0.2672347962504311,0.9909090995788574,0.9909090995788574
297,0.001,0.006280613725369134,0.2629801471810964,0.9909090995788574,0.9909090995788574
298,0.001,0.02060324734117653,0.24261345595643746,0.9909090995788574,0.9909090995788574
299,0.001,0.009856238410916816,0.2272729268572391,0.9909090995788574,0.9909090995788574
300,0.001,0.010825683349051565,0.2216079395007,0.9909090995788574,0.9909090995788574
301,0.001,0.004016421094034271,0.23892016704629881,0.9909090995788574,0.9909090995788574
302,0.001,0.0060418134217475345,0.23915752252176503,0.9909090995788574,0.9909090995788574
303,0.001,0.00210650515900522,0.251138868664043,0.9954545497894287,0.9954545497894287
304,0.001,0.004548433196268595,0.2537759954041121,0.9954545497894287,0.9954545497894287
305,0.001,0.0071509839647947585,0.2604424666689056,0.9954545497894287,0.9954545497894287
306,0.001,0.007627547958937995,0.27211569962582804,0.9954545497894287,0.9954545497894287
307,0.001,0.008261947263351445,0.27106257933756694,0.9954545497894287,0.9954545497894287
308,0.001,0.005879383919833462,0.2830668495145261,0.9954545497894287,0.9954545497894287
309,0.001,0.01273568933447666,0.2842431823227827,0.9954545497894287,0.9954545497894287
310,0.001,0.002886655952042269,0.2797293409941517,0.9909090995788574,0.9909090995788574
311,0.001,0.003100879418378745,0.2814586035775193,0.9909090995788574,0.9909090995788574
312,0.001,0.00113506968085172,0.2842159140492697,0.9909090995788574,0.9909090995788574
313,0.001,0.00701089290393589,0.25681663070254146,0.9909090995788574,0.9909090995788574
314,0.001,0.011282869938125464,0.25780329846313776,0.9909090995788574,0.9909090995788574
315,0.001,0.00472846562898931,0.2644863920060345,0.9909090995788574,0.9909090995788574
316,0.001,0.008481050974773273,0.27370088825942673,0.9909090995788574,0.9909090995788574
317,0.001,0.0029731680469784615,0.2817718312143569,0.9909090995788574,0.9909090995788574
318,0.001,0.00797144787212977,0.27260820940072783,0.9909090995788574,0.9909090995788574
319,0.001,0.007176598255829313,0.2739039948207038,0.9909090995788574,0.9909090995788574
320,0.001,0.0045875532110317765,0.28429381968382295,0.9909090995788574,0.9909090995788574
321,0.001,0.0039828045028208,0.28795691067227747,0.9909090995788574,0.9909090995788574
322,0.001,0.017448982311526424,0.29498232295465243,0.9909090995788574,0.9909090995788574
323,0.001,0.006773222703805737,0.3028156617647326,0.9909090995788574,0.9909090995788574
324,0.001,0.00934900434648508,0.29108035471036864,0.9909090995788574,0.9909090995788574
325,0.001,0.005902741514689531,0.29808789957141224,0.9909090995788574,0.9909090995788574
326,0.001,0.003972849729037871,0.3025358566076033,0.9909090995788574,0.9909090995788574
327,0.001,0.0040175240605985745,0.29846619860957446,0.9909090995788574,0.9909090995788574
328,0.001,0.00548420361768869,0.30589527169377106,0.9909090995788574,0.9909090995788574
329,0.001,0.008109589476230066,0.3337108776480022,0.9909090995788574,0.9909090995788574
330,0.001,0.00399040632088277,0.3482602041707423,0.9909090995788574,0.9909090995788574
331,0.001,0.0029067476833505124,0.3586459795967584,0.9909090995788574,0.9909090995788574
