epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
76,0.001,0.08097113110125065,1.7618962526321411,0.7222222089767456,0.7222222089767456
77,0.001,0.08119193091988564,1.6565921306610107,0.7222222089767456,0.7222222089767456
78,0.001,0.08730385452508926,1.6837233304977417,0.7333333492279053,0.7333333492279053
79,0.001,0.13497314136475325,1.5433948040008545,0.7222222089767456,0.7222222089767456
80,0.001,0.07233012033005555,1.427916169166565,0.7333333492279053,0.7333333492279053
81,0.001,0.04238187180211147,1.4606106281280518,0.7444444298744202,0.7444444298744202
82,0.001,0.06178686022758484,1.4678897857666016,0.7555555701255798,0.7555555701255798
83,0.001,0.06518020729223888,1.4781304597854614,0.7444444298744202,0.7444444298744202
84,0.001,0.05177392872671286,1.4998620748519897,0.7666666507720947,0.7666666507720947
85,0.001,0.05755822298427423,1.4260786771774292,0.7333333492279053,0.7333333492279053
86,0.001,0.058898620307445526,1.4131476879119873,0.7444444298744202,0.7444444298744202
87,0.001,0.05032868372897307,1.4807668924331665,0.7555555701255798,0.7555555701255798
88,0.001,0.10746096074581146,1.5327656269073486,0.7555555701255798,0.7555555701255798
89,0.001,0.10478723421692848,1.4580663442611694,0.7333333492279053,0.7333333492279053
90,0.001,0.06228146826227506,1.4221816062927246,0.7111111283302307,0.7111111283302307
91,0.001,0.07123379098872344,1.433072566986084,0.7222222089767456,0.7222222089767456
92,0.001,0.0843102087577184,1.4143733978271484,0.7555555701255798,0.7555555701255798
93,0.001,0.04068486547718445,1.4323489665985107,0.7666666507720947,0.7666666507720947
94,0.001,0.060216772059599556,1.5258338451385498,0.7444444298744202,0.7444444298744202
95,0.001,0.05247162623951832,1.6869574785232544,0.7444444298744202,0.7444444298744202
96,0.001,0.08102451792607705,1.7724394798278809,0.7444444298744202,0.7444444298744202
97,0.001,0.063411893012623,1.847731590270996,0.7333333492279053,0.7333333492279053
98,0.001,0.06595464361210664,1.8752737045288086,0.7666666507720947,0.7666666507720947
99,0.001,0.0473094602736334,1.9578734636306763,0.7444444298744202,0.7444444298744202
100,0.001,0.06544099934399128,1.992110013961792,0.7333333492279053,0.7333333492279053
