epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
24,0.001,0.7370196523818564,0.7574424093419855,0.6819204688072205,0.6819204688072205
25,0.001,0.7220205594884589,0.7501220621845939,0.690172553062439,0.690172553062439
26,0.001,0.7325119147909448,0.7666628631678495,0.7104275822639465,0.7104275822639465
27,0.001,0.7422095226480606,0.7435668923638084,0.7059264779090881,0.7059264779090881
28,0.001,0.7266464100239125,0.7535812665115703,0.7111777663230896,0.7111777663230896
29,0.0006,0.7090181299346558,0.7270163216374137,0.7164291143417358,0.7164291143417358
30,0.0006,0.6944772569423027,0.7286574379964308,0.7036759257316589,0.7036759257316589
31,0.0006,0.6941658661086508,0.7122430882670663,0.7104275822639465,0.7104275822639465
32,0.0006,0.689990427265776,0.7376876771450043,0.7164291143417358,0.7164291143417358
33,0.0006,0.6898783223426088,0.7431578636169434,0.6999250054359436,0.6999250054359436
34,0.0006,0.6924388789116068,0.7173926532268524,0.7126781940460205,0.7126781940460205
35,0.0006,0.6883374186272316,0.7241385714574293,0.7171792984008789,0.7171792984008789
36,0.0006,0.6795736024988458,0.7225103405388918,0.7081770300865173,0.7081770300865173
37,0.0006,0.6790284955121101,0.7228128368204291,0.7134283781051636,0.7134283781051636
38,0.0006,0.6768420303755618,0.7184118845246055,0.7104275822639465,0.7104275822639465
39,0.0006,0.6790181246209652,0.7201218063181097,0.7164291143417358,0.7164291143417358
40,0.0006,0.6757993159141946,0.7308339639143511,0.6894223690032959,0.6894223690032959
41,0.0006,0.6748265034340798,0.7366862893104553,0.718679666519165,0.718679666519165
42,0.0006,0.6657408849990114,0.7078192775899713,0.7254313826560974,0.7254313826560974
43,0.0006,0.6620148369606506,0.7117650671438738,0.7216804027557373,0.7216804027557373
44,0.0006,0.6580014450752989,0.7166455929929559,0.7224305868148804,0.7224305868148804
45,0.0006,0.6698406319668953,0.7068642946806821,0.7134283781051636,0.7134283781051636
46,0.0006,0.6561055392660993,0.7101490633054213,0.7231807708740234,0.7231807708740234
47,0.0006,0.655903604119382,0.7142882428385995,0.7149287462234497,0.7149287462234497
48,0.0006,0.6608489441110733,0.7120281186970797,0.7096773982048035,0.7096773982048035
49,0.0006,0.6581245232769783,0.7004927559332415,0.7239309549331665,0.7239309549331665
50,0.0006,0.6671649312719385,0.7227173555981029,0.7074268460273743,0.7074268460273743
51,0.00035999999999999997,0.6454851437122264,0.6982554468241605,0.7246811985969543,0.7246811985969543
52,0.00035999999999999997,0.6392332765650242,0.700041031295603,0.7171792984008789,0.7171792984008789
53,0.00035999999999999997,0.6397308853078396,0.7055677473545074,0.7164291143417358,0.7164291143417358
54,0.00035999999999999997,0.6374793851629217,0.6968328654766083,0.7231807708740234,0.7231807708740234
55,0.00035999999999999997,0.634045253725762,0.6961836950345472,0.7254313826560974,0.7254313826560974
56,0.00035999999999999997,0.6329116913232398,0.7102485651319678,0.7261815667152405,0.7261815667152405
57,0.00035999999999999997,0.6346739549586113,0.6968902566216209,0.7231807708740234,0.7231807708740234
58,0.00035999999999999997,0.6302464705832461,0.7042334269393574,0.7231807708740234,0.7231807708740234
59,0.00035999999999999997,0.6289929176898713,0.7030153220350092,0.7209302186965942,0.7209302186965942
60,0.00035999999999999997,0.6229510348527989,0.7066509940407493,0.7239309549331665,0.7239309549331665
61,0.00035999999999999997,0.6294495571166911,0.7132837663997303,0.7209302186965942,0.7209302186965942
62,0.00035999999999999997,0.6230135899274907,0.7031299390576102,0.7246811985969543,0.7246811985969543
63,0.00035999999999999997,0.623183826499797,0.706559335643595,0.7299324870109558,0.7299324870109558
64,0.00021599999999999996,0.625388335674367,0.7075785967436704,0.7224305868148804,0.7224305868148804
65,0.00021599999999999996,0.621109405730633,0.6990872025489807,0.7299324870109558,0.7299324870109558
66,0.00021599999999999996,0.6209848488264895,0.6953538439490579,0.7074268460273743,0.7074268460273743
67,0.00021599999999999996,0.6199918186410944,0.7000195627862756,0.7224305868148804,0.7224305868148804
68,0.00021599999999999996,0.6137980127588232,0.6959626593373038,0.7306826710700989,0.7306826710700989
69,0.00021599999999999996,0.6108592374527708,0.6967200826514851,0.7291823029518127,0.7291823029518127
70,0.00021599999999999996,0.614546426433198,0.6976550031792034,0.7254313826560974,0.7254313826560974
71,0.00021599999999999996,0.6154396819307449,0.7027989598837766,0.7231807708740234,0.7231807708740234
72,0.00021599999999999996,0.614208384714228,0.6985962363806638,0.7246811985969543,0.7246811985969543
73,0.00012959999999999998,0.6069672792515857,0.6983796466480602,0.7254313826560974,0.7254313826560974
74,0.00012959999999999998,0.6067840957895239,0.7042108774185181,0.7261815667152405,0.7261815667152405
75,0.00012959999999999998,0.6075814965557544,0.6959246722134677,0.7291823029518127,0.7291823029518127
76,0.00012959999999999998,0.6067986624672058,0.7014678310264241,0.7254313826560974,0.7254313826560974
77,0.00012959999999999998,0.6059842940340651,0.6965761428529565,0.7246811985969543,0.7246811985969543
78,0.00012959999999999998,0.6056301863269603,0.7023750841617584,0.7201800346374512,0.7201800346374512
79,0.00012959999999999998,0.6056970579827086,0.701237987388264,0.7231807708740234,0.7231807708740234
80,0.00012959999999999998,0.6021545665695313,0.6992823535745795,0.7246811985969543,0.7246811985969543
81,0.00012959999999999998,0.6014309427205552,0.7045419189062986,0.7246811985969543,0.7246811985969543
82,0.00012959999999999998,0.5969190977989359,0.6965856768868186,0.7216804027557373,0.7216804027557373
83,0.00012959999999999998,0.6018590004520213,0.7006578499620612,0.7231807708740234,0.7231807708740234
84,0.00012959999999999998,0.6036321146691099,0.6967330060221932,0.7261815667152405,0.7261815667152405
85,0.00012959999999999998,0.6021237037283309,0.6973801309412176,0.7291823029518127,0.7291823029518127
86,7.775999999999999e-05,0.6041730582079989,0.7006456635215066,0.7284321188926697,0.7284321188926697
87,7.775999999999999e-05,0.5981293063848576,0.7035134163769808,0.7254313826560974,0.7254313826560974
88,7.775999999999999e-05,0.6030959604268379,0.7033385661515322,0.7254313826560974,0.7254313826560974
89,4.665599999999999e-05,0.5994635604797526,0.6998614858497273,0.7291823029518127,0.7291823029518127
90,4.665599999999999e-05,0.6070519508199489,0.6985189860517328,0.7269317507743835,0.7269317507743835
91,4.665599999999999e-05,0.5980326818658951,0.7009006115523252,0.7261815667152405,0.7261815667152405
92,2.7993599999999992e-05,0.599321409108791,0.7006221630356528,0.7276819348335266,0.7276819348335266
93,2.7993599999999992e-05,0.5963268321245274,0.6997861591252413,0.7239309549331665,0.7239309549331665
94,2.7993599999999992e-05,0.5953959886063921,0.6984800723466006,0.7314328551292419,0.7314328551292419
95,2.7993599999999992e-05,0.5979672362829777,0.6982008029114116,0.7276819348335266,0.7276819348335266
96,2.7993599999999992e-05,0.599046177052437,0.6966733065518466,0.7291823029518127,0.7291823029518127
97,2.7993599999999992e-05,0.5951787759648993,0.6995542862198569,0.7306826710700989,0.7306826710700989
98,2.7993599999999992e-05,0.5971676675563163,0.6993273875930093,0.7299324870109558,0.7299324870109558
99,2.7993599999999992e-05,0.5946827648167915,0.69943060929125,0.7299324870109558,0.7299324870109558
100,2.7993599999999992e-05,0.5939629873696793,0.6989805075255308,0.7314328551292419,0.7314328551292419
101,2.7993599999999992e-05,0.5962224688301695,0.6993042013861916,0.7314328551292419,0.7314328551292419
102,2.7993599999999992e-05,0.5942187458276749,0.7002919045361605,0.7291823029518127,0.7291823029518127
103,2.7993599999999992e-05,0.5934074096223141,0.7013222900303927,0.7284321188926697,0.7284321188926697
104,2.7993599999999992e-05,0.5907258102868466,0.7024329521439292,0.7261815667152405,0.7261815667152405
105,2.7993599999999992e-05,0.5927119619668798,0.7009821940552105,0.7261815667152405,0.7261815667152405
106,2.7993599999999992e-05,0.5916577923171064,0.700169406153939,0.7239309549331665,0.7239309549331665
107,2.7993599999999992e-05,0.5961716365306935,0.6994712108915503,0.7246811985969543,0.7246811985969543
108,1.6796159999999994e-05,0.5927768723761782,0.7015413641929626,0.7239309549331665,0.7239309549331665
109,1.6796159999999994e-05,0.5928413233858474,0.6998340866782449,0.7239309549331665,0.7239309549331665
110,1.6796159999999994e-05,0.5991909567345964,0.7011353752829812,0.7239309549331665,0.7239309549331665
111,1.0077695999999996e-05,0.592790719993571,0.7009375474669717,0.7276819348335266,0.7276819348335266
112,1.0077695999999996e-05,0.5916213526370677,0.7018182115121321,0.7246811985969543,0.7246811985969543
113,1.0077695999999996e-05,0.5901916391671972,0.7007531415332447,0.7246811985969543,0.7246811985969543
114,1.0077695999999996e-05,0.5989494818322202,0.6997827291488647,0.7246811985969543,0.7246811985969543
115,1.0077695999999996e-05,0.5933092582098981,0.7019518532536246,0.7246811985969543,0.7246811985969543
116,1.0077695999999996e-05,0.591498111790799,0.701183254068548,0.7254313826560974,0.7254313826560974
117,6.046617599999998e-06,0.5895675113226505,0.700927818363363,0.7276819348335266,0.7276819348335266
118,6.046617599999998e-06,0.5909326856440686,0.7011032890189778,0.7261815667152405,0.7261815667152405
119,6.046617599999998e-06,0.5943902930680741,0.7010965807871385,0.7254313826560974,0.7254313826560974
120,6.046617599999998e-06,0.5877921505177275,0.7014534906907515,0.7254313826560974,0.7254313826560974
121,6.046617599999998e-06,0.5933038703304656,0.7017897665500641,0.7269317507743835,0.7269317507743835
122,6.046617599999998e-06,0.5918306755892774,0.7021801363338124,0.7261815667152405,0.7261815667152405
123,6.046617599999998e-06,0.5939805514000832,0.701882394877347,0.7261815667152405,0.7261815667152405
124,3.6279705599999985e-06,0.5897539143866681,0.7023826512423429,0.7261815667152405,0.7261815667152405
125,3.6279705599999985e-06,0.5964124316864825,0.7017522102052515,0.7261815667152405,0.7261815667152405
126,3.6279705599999985e-06,0.590468685994757,0.7017037787220695,0.7269317507743835,0.7269317507743835
127,2.176782335999999e-06,0.5908689517924126,0.701576744968241,0.7269317507743835,0.7269317507743835
128,2.176782335999999e-06,0.5926388892087531,0.7013196430423043,0.7269317507743835,0.7269317507743835
129,2.176782335999999e-06,0.5911585771022959,0.7014008814638312,0.7269317507743835,0.7269317507743835
130,1.3060694015999993e-06,0.5953154338801161,0.7015501694245772,0.7269317507743835,0.7269317507743835
131,1.3060694015999993e-06,0.5879345796209701,0.7015611935745586,0.7261815667152405,0.7261815667152405
132,1.3060694015999993e-06,0.5922489993749781,0.7015821093862707,0.7261815667152405,0.7261815667152405
133,7.836416409599996e-07,0.5884838044009311,0.701480662280863,0.7261815667152405,0.7261815667152405
134,7.836416409599996e-07,0.5864790611444636,0.701498806476593,0.7261815667152405,0.7261815667152405
135,7.836416409599996e-07,0.5931003537583859,0.701467362317172,0.7261815667152405,0.7261815667152405
136,7.836416409599996e-07,0.5902708933708516,0.701384035023776,0.7269317507743835,0.7269317507743835
137,7.836416409599996e-07,0.5970665853708348,0.7014804021878676,0.7269317507743835,0.7269317507743835
138,4.7018498457599973e-07,0.5941312997899157,0.7014816674319181,0.7269317507743835,0.7269317507743835
139,4.7018498457599973e-07,0.587780883654635,0.701505495743318,0.7269317507743835,0.7269317507743835
140,4.7018498457599973e-07,0.5898454966063195,0.7014839703386481,0.7269317507743835,0.7269317507743835
141,2.821109907455998e-07,0.5935046755253001,0.701513943347064,0.7269317507743835,0.7269317507743835
142,2.821109907455998e-07,0.5897895043834727,0.7015044499527324,0.7269317507743835,0.7269317507743835
143,2.821109907455998e-07,0.5905013601196573,0.7015066769990054,0.7269317507743835,0.7269317507743835
144,1.6926659444735988e-07,0.5948901816885522,0.7015111744403839,0.7269317507743835,0.7269317507743835
145,1.6926659444735988e-07,0.5924803367320527,0.701493190093474,0.7269317507743835,0.7269317507743835
146,1.6926659444735988e-07,0.5909132773571826,0.701506495475769,0.7269317507743835,0.7269317507743835
147,1.0155995666841592e-07,0.5959841434625869,0.7015080397779291,0.7269317507743835,0.7269317507743835
148,1.0155995666841592e-07,0.5929836082331678,0.7015010768716986,0.7269317507743835,0.7269317507743835
149,1.0155995666841592e-07,0.5938106226794263,0.7014917595819994,0.7269317507743835,0.7269317507743835
150,6.093597400104955e-08,0.5899648190812862,0.7014890665357764,0.7269317507743835,0.7269317507743835
151,6.093597400104955e-08,0.5897845378581513,0.7014929110353644,0.7269317507743835,0.7269317507743835
152,6.093597400104955e-08,0.5961296520334609,0.7014983296394348,0.7269317507743835,0.7269317507743835
153,3.656158440062973e-08,0.5952533106220529,0.7014960511164232,0.7269317507743835,0.7269317507743835
154,3.656158440062973e-08,0.5941291194646916,0.7014971375465393,0.7269317507743835,0.7269317507743835
155,3.656158440062973e-08,0.5915859604769564,0.7014906487681649,0.7269317507743835,0.7269317507743835
156,2.1936950640377836e-08,0.592449944070045,0.7014869018034502,0.7269317507743835,0.7269317507743835
157,2.1936950640377836e-08,0.5935614070993789,0.7014888335358013,0.7269317507743835,0.7269317507743835
158,2.1936950640377836e-08,0.5898744968023706,0.7014883594079451,0.7269317507743835,0.7269317507743835
159,2.1936950640377836e-08,0.5906101110133719,0.7014886059544303,0.7269317507743835,0.7269317507743835
160,2.1936950640377836e-08,0.5913774745261415,0.7014927213842218,0.7269317507743835,0.7269317507743835
161,2.1936950640377836e-08,0.5941650223858813,0.7014924396168102,0.7269317507743835,0.7269317507743835
162,2.1936950640377836e-08,0.5951389993758912,0.7014937211166729,0.7269317507743835,0.7269317507743835
163,2.1936950640377836e-08,0.5902770240890219,0.701495809988542,0.7269317507743835,0.7269317507743835
164,2.1936950640377836e-08,0.5841472735430332,0.7014951191165231,0.7269317507743835,0.7269317507743835
165,2.1936950640377836e-08,0.5898617512368142,0.7014969018372622,0.7269317507743835,0.7269317507743835
166,2.1936950640377836e-08,0.5922930335744898,0.7014947208491239,0.7269317507743835,0.7269317507743835
167,2.1936950640377836e-08,0.5895851504929522,0.7014954930002039,0.7269317507743835,0.7269317507743835
168,2.1936950640377836e-08,0.5865998360070777,0.701494807546789,0.7269317507743835,0.7269317507743835
169,2.1936950640377836e-08,0.5891115662265332,0.7014973163604736,0.7269317507743835,0.7269317507743835
170,2.1936950640377836e-08,0.5876170596543778,0.7014976956627585,0.7269317507743835,0.7269317507743835
171,2.1936950640377836e-08,0.5934252643838842,0.701497576453469,0.7269317507743835,0.7269317507743835
172,2.1936950640377836e-08,0.5874952987787572,0.7014967176047239,0.7269317507743835,0.7269317507743835
173,2.1936950640377836e-08,0.5902756874231582,0.701498725197532,0.7269317507743835,0.7269317507743835
174,2.1936950640377836e-08,0.5877314948655189,0.7014974464069713,0.7269317507743835,0.7269317507743835
175,2.1936950640377836e-08,0.5926637018614627,0.701497424732555,0.7269317507743835,0.7269317507743835
176,2.1936950640377836e-08,0.5904908024884284,0.7014951462095435,0.7269317507743835,0.7269317507743835
177,2.1936950640377836e-08,0.5931172776729503,0.7014982889999043,0.7269317507743835,0.7269317507743835
178,2.1936950640377836e-08,0.5906668505136002,0.7014980993487618,0.7269317507743835,0.7269317507743835
179,2.1936950640377836e-08,0.5929215959411986,0.701498958197507,0.7269317507743835,0.7269317507743835
180,2.1936950640377836e-08,0.5920381844043732,0.7015003182671287,0.7269317507743835,0.7269317507743835
181,2.1936950640377836e-08,0.5918487633796449,0.7014993781393225,0.7269317507743835,0.7269317507743835
182,2.1936950640377836e-08,0.5924502883819823,0.7015007761391726,0.7269317507743835,0.7269317507743835
183,2.1936950640377836e-08,0.5909434715484051,0.7014974707906897,0.7269317507743835,0.7269317507743835
184,2.1936950640377836e-08,0.5898741902189052,0.7014971050349149,0.7269317507743835,0.7269317507743835
185,2.1936950640377836e-08,0.5897683104936112,0.7014978771859949,0.7269317507743835,0.7269317507743835
186,2.1936950640377836e-08,0.5902095471924924,0.701496655290777,0.7269317507743835,0.7269317507743835
187,2.1936950640377836e-08,0.5909606376861004,0.7014963545582511,0.7269317507743835,0.7269317507743835
188,2.1936950640377836e-08,0.5913492098767706,0.7014980993487618,0.7269317507743835,0.7269317507743835
189,2.1936950640377836e-08,0.5953541664367027,0.7014989419416948,0.7269317507743835,0.7269317507743835
190,2.1936950640377836e-08,0.5877786545043296,0.7014994539997794,0.7269317507743835,0.7269317507743835
191,2.1936950640377836e-08,0.5885429635961005,0.7015008221973072,0.7269317507743835,0.7269317507743835
192,2.1936950640377836e-08,0.5925768166780472,0.701501802964644,0.7269317507743835,0.7269317507743835
193,2.1936950640377836e-08,0.5940885740391751,0.7015032903714613,0.7269317507743835,0.7269317507743835
194,2.1936950640377836e-08,0.5941603989043134,0.7015025913715363,0.7269317507743835,0.7269317507743835
195,2.1936950640377836e-08,0.5914691990994393,0.701496649872173,0.7269317507743835,0.7269317507743835
196,2.1936950640377836e-08,0.5910638710285755,0.7014950134537437,0.7269317507743835,0.7269317507743835
197,2.1936950640377836e-08,0.5937087967040691,0.7014920982447538,0.7269317507743835,0.7269317507743835
198,2.1936950640377836e-08,0.5944061647070215,0.7014923745935614,0.7269317507743835,0.7269317507743835
199,2.1936950640377836e-08,0.5922526948629542,0.7014942169189453,0.7269317507743835,0.7269317507743835
200,2.1936950640377836e-08,0.5898724483682755,0.7014927132563158,0.7269317507743835,0.7269317507743835
201,2.1936950640377836e-08,0.5905289859213727,0.7014910497448661,0.7269317507743835,0.7269317507743835
202,2.1936950640377836e-08,0.5902111473235678,0.7014934826980938,0.7269317507743835,0.7269317507743835
203,2.1936950640377836e-08,0.5943887921723914,0.7014926780353893,0.7269317507743835,0.7269317507743835
204,2.1936950640377836e-08,0.5923114019505521,0.7014927647330544,0.7269317507743835,0.7269317507743835
205,2.1936950640377836e-08,0.5896562956115032,0.7014944715933367,0.7269317507743835,0.7269317507743835
206,2.1936950640377836e-08,0.5874469717766376,0.7014947940002788,0.7269317507743835,0.7269317507743835
207,2.1936950640377836e-08,0.5913467286749089,0.701497034593062,0.7269317507743835,0.7269317507743835
208,2.1936950640377836e-08,0.5927172369779424,0.7014986141161486,0.7269317507743835,0.7269317507743835
209,2.1936950640377836e-08,0.5933104902505875,0.7015005837787281,0.7269317507743835,0.7269317507743835
210,2.1936950640377836e-08,0.5949307803777938,0.7015011852437799,0.7269317507743835,0.7269317507743835
211,2.1936950640377836e-08,0.5915647659530031,0.7014996924183585,0.7269317507743835,0.7269317507743835
212,2.1936950640377836e-08,0.5917116000931314,0.7014971781860698,0.7269317507743835,0.7269317507743835
213,2.1936950640377836e-08,0.5908110357345419,0.7014970318837599,0.7269317507743835,0.7269317507743835
214,2.1936950640377836e-08,0.5886578629625604,0.7014967121861198,0.7269317507743835,0.7269317507743835
215,2.1936950640377836e-08,0.5935810465127864,0.7014974816278978,0.7269317507743835,0.7269317507743835
216,2.1936950640377836e-08,0.5927605064625435,0.701500039209019,0.7269317507743835,0.7269317507743835
217,2.1936950640377836e-08,0.5914501906075376,0.7015000229532068,0.7269317507743835,0.7269317507743835
218,2.1936950640377836e-08,0.592783752591052,0.7015004130927,0.7269317507743835,0.7269317507743835
219,2.1936950640377836e-08,0.5920000621613036,0.7015004401857202,0.7269317507743835,0.7269317507743835
220,2.1936950640377836e-08,0.592092088245331,0.7014994377439673,0.7269317507743835,0.7269317507743835
221,2.1936950640377836e-08,0.5884315663195671,0.7014987820928748,0.7269317507743835,0.7269317507743835
222,2.1936950640377836e-08,0.5936567421923292,0.7014984461394224,0.7269317507743835,0.7269317507743835
223,2.1936950640377836e-08,0.5994726688937938,0.7014965198256753,0.7269317507743835,0.7269317507743835
224,2.1936950640377836e-08,0.585179755979396,0.7014998847788031,0.7269317507743835,0.7269317507743835
225,2.1936950640377836e-08,0.5922722169693481,0.7015001340345903,0.7269317507743835,0.7269317507743835
226,2.1936950640377836e-08,0.592357595867299,0.7014993022788655,0.7269317507743835,0.7269317507743835
227,2.1936950640377836e-08,0.59287007248148,0.7015017000111666,0.7269317507743835,0.7269317507743835
228,2.1936950640377836e-08,0.5881740235267802,0.7015035965225913,0.7269317507743835,0.7269317507743835
229,2.1936950640377836e-08,0.5924281848871962,0.7015019926157865,0.7269317507743835,0.7269317507743835
230,2.1936950640377836e-08,0.5878782097963576,0.7015025236389854,0.7269317507743835,0.7269317507743835
231,2.1936950640377836e-08,0.5922660678625107,0.7015025994994424,0.7269317507743835,0.7269317507743835
232,2.1936950640377836e-08,0.593346857961188,0.7015012502670288,0.7269317507743835,0.7269317507743835
233,2.1936950640377836e-08,0.5887007662590514,0.7014998197555542,0.7269317507743835,0.7269317507743835
234,2.1936950640377836e-08,0.5944133201178085,0.7014974084767428,0.7269317507743835,0.7269317507743835
235,2.1936950640377836e-08,0.5913564103080872,0.7014989961277355,0.7269317507743835,0.7269317507743835
236,2.1936950640377836e-08,0.5885764125813829,0.7014960700815375,0.7269317507743835,0.7269317507743835
237,2.1936950640377836e-08,0.5936687274816188,0.7014955634420569,0.7269317507743835,0.7269317507743835
238,2.1936950640377836e-08,0.5904162878051717,0.7014959346164357,0.7269317507743835,0.7269317507743835
239,2.1936950640377836e-08,0.5872362224345512,0.7014983784068715,0.7269317507743835,0.7269317507743835
240,2.1936950640377836e-08,0.5895648335522794,0.7014976333488118,0.7269317507743835,0.7269317507743835
241,2.1936950640377836e-08,0.5898125133615859,0.7014990178021517,0.7269317507743835,0.7269317507743835
242,2.1936950640377836e-08,0.5968720437364375,0.7014996165579016,0.7269317507743835,0.7269317507743835
243,2.1936950640377836e-08,0.595858817721935,0.7014988010579889,0.7269317507743835,0.7269317507743835
244,2.1936950640377836e-08,0.593929998101072,0.7014976821162484,0.7269317507743835,0.7269317507743835
245,2.1936950640377836e-08,0.5887348791386219,0.7014962732791901,0.7269317507743835,0.7269317507743835
246,2.1936950640377836e-08,0.5936583749791409,0.7014940597794272,0.7269317507743835,0.7269317507743835
247,2.1936950640377836e-08,0.589561438623895,0.701495349407196,0.7269317507743835,0.7269317507743835
248,2.1936950640377836e-08,0.5915512306259033,0.7014969397674907,0.7269317507743835,0.7269317507743835
249,2.1936950640377836e-08,0.5912284901801576,0.701494658535177,0.7269317507743835,0.7269317507743835
250,2.1936950640377836e-08,0.5945019176665772,0.7014952085234902,0.7269317507743835,0.7269317507743835
251,2.1936950640377836e-08,0.5912746428809268,0.7014895081520081,0.7269317507743835,0.7269317507743835
252,2.1936950640377836e-08,0.5960164422050436,0.7014860863035376,0.7269317507743835,0.7269317507743835
253,2.1936950640377836e-08,0.5942936752070772,0.7014864141290839,0.7269317507743835,0.7269317507743835
254,2.1936950640377836e-08,0.59723650870171,0.7014851895245638,0.7269317507743835,0.7269317507743835
255,2.1936950640377836e-08,0.5905841325825834,0.7014865929430182,0.7269317507743835,0.7269317507743835
256,2.1936950640377836e-08,0.5930121084477039,0.7014861865477129,0.7269317507743835,0.7269317507743835
257,2.1936950640377836e-08,0.5908828612337721,0.7014854929663918,0.7269317507743835,0.7269317507743835
258,2.1936950640377836e-08,0.5941858259921379,0.7014825398271735,0.7269317507743835,0.7269317507743835
259,2.1936950640377836e-08,0.5905168941046329,0.7014823203737085,0.7269317507743835,0.7269317507743835
260,2.1936950640377836e-08,0.5947826720298605,0.7014838755130768,0.7269317507743835,0.7269317507743835
261,2.1936950640377836e-08,0.5916726754066792,0.7014830247922377,0.7269317507743835,0.7269317507743835
262,2.1936950640377836e-08,0.595278060182612,0.7014810144901276,0.7269317507743835,0.7269317507743835
263,2.1936950640377836e-08,0.5920512616000277,0.7014793022112413,0.7269317507743835,0.7269317507743835
264,2.1936950640377836e-08,0.5926916510500806,0.7014768638394095,0.7269317507743835,0.7269317507743835
265,2.1936950640377836e-08,0.5912051343537391,0.7014745744791898,0.7269317507743835,0.7269317507743835
266,2.1936950640377836e-08,0.5885415473516952,0.7014776441183957,0.7269317507743835,0.7269317507743835
267,2.1936950640377836e-08,0.5913069752302575,0.701476129618558,0.7269317507743835,0.7269317507743835
268,2.1936950640377836e-08,0.5889013105250419,0.7014750052582134,0.7269317507743835,0.7269317507743835
269,2.1936950640377836e-08,0.5905458622790397,0.7014748616652056,0.7269317507743835,0.7269317507743835
270,2.1936950640377836e-08,0.5891178380301658,0.7014721388166602,0.7269317507743835,0.7269317507743835
271,2.1936950640377836e-08,0.5925510208657447,0.7014711499214172,0.7269317507743835,0.7269317507743835
272,2.1936950640377836e-08,0.5904069203645625,0.7014697302471508,0.7269317507743835,0.7269317507743835
273,2.1936950640377836e-08,0.5923558007529441,0.7014697681773793,0.7269317507743835,0.7269317507743835
274,2.1936950640377836e-08,0.5937802832811436,0.7014712989330292,0.7269317507743835,0.7269317507743835
275,2.1936950640377836e-08,0.5949951495895994,0.7014679366892035,0.7269317507743835,0.7269317507743835
276,2.1936950640377836e-08,0.5903960891226505,0.7014684135263617,0.7269317507743835,0.7269317507743835
277,2.1936950640377836e-08,0.5925778797332276,0.7014672702009027,0.7269317507743835,0.7269317507743835
278,2.1936950640377836e-08,0.5932319595458659,0.7014669315381483,0.7269317507743835,0.7269317507743835
279,2.1936950640377836e-08,0.5906397281809056,0.7014697248285467,0.7269317507743835,0.7269317507743835
280,2.1936950640377836e-08,0.5916656867620793,0.7014739973978563,0.7269317507743835,0.7269317507743835
281,2.1936950640377836e-08,0.5898716627283299,0.7014730924909766,0.7269317507743835,0.7269317507743835
282,2.1936950640377836e-08,0.5941502188748502,0.7014740001071583,0.7269317507743835,0.7269317507743835
283,2.1936950640377836e-08,0.593461163500522,0.7014745663512837,0.7269317507743835,0.7269317507743835
284,2.1936950640377836e-08,0.5881991868323468,0.701474355025725,0.7269317507743835,0.7269317507743835
285,2.1936950640377836e-08,0.5939308040319605,0.7014745555140756,0.7269317507743835,0.7269317507743835
286,2.1936950640377836e-08,0.591003694749893,0.7014752653512087,0.7269317507743835,0.7269317507743835
287,2.1936950640377836e-08,0.5892813212059914,0.701478359374133,0.7269317507743835,0.7269317507743835
288,2.1936950640377836e-08,0.5905890455271335,0.7014751271768049,0.7269317507743835,0.7269317507743835
289,2.1936950640377836e-08,0.5919076489641312,0.7014755308628082,0.7269317507743835,0.7269317507743835
290,2.1936950640377836e-08,0.5914228666335979,0.7014756013046611,0.7269317507743835,0.7269317507743835
