epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
27,0.001,0.7810856223106384,0.8335496783256531,0.7454545497894287,0.7454545497894287
28,0.001,0.7985124468803406,0.8365757465362549,0.7409090995788574,0.7409090995788574
29,0.001,0.7872718254725138,0.8023844361305237,0.75,0.75
30,0.001,0.7337860027949016,0.793703019618988,0.7545454502105713,0.7545454502105713
31,0.001,0.7443909366925557,0.7868912816047668,0.75,0.75
32,0.001,0.7118452429771424,0.7665641605854034,0.75,0.75
33,0.001,0.6900513609250386,0.7601020336151123,0.7363636493682861,0.7363636493682861
34,0.001,0.678818158308665,0.7474984228610992,0.7636363506317139,0.7636363506317139
35,0.001,0.66320880651474,0.7406455874443054,0.7545454502105713,0.7545454502105713
36,0.001,0.6453308224678039,0.7536724209785461,0.7681818008422852,0.7681818008422852
37,0.001,0.6261111696561178,0.74854975938797,0.7954545617103577,0.7954545617103577
38,0.001,0.6334090193112691,0.7520239055156708,0.7681818008422852,0.7681818008422852
39,0.001,0.6222379684448243,0.7481878697872162,0.7727272510528564,0.7727272510528564
40,0.001,0.6098503271738688,0.7401568293571472,0.7727272510528564,0.7727272510528564
41,0.001,0.5883429209391277,0.7296285927295685,0.7636363506317139,0.7636363506317139
42,0.001,0.6045105775197347,0.7302848994731903,0.7636363506317139,0.7636363506317139
43,0.001,0.5604450523853302,0.7078419923782349,0.7818182110786438,0.7818182110786438
44,0.001,0.5557868977387747,0.720921665430069,0.7727272510528564,0.7727272510528564
45,0.001,0.5532140950361888,0.686892032623291,0.7818182110786438,0.7818182110786438
46,0.001,0.5190574685732524,0.6975911259651184,0.7636363506317139,0.7636363506317139
47,0.001,0.5206444124380748,0.6867199540138245,0.7681818008422852,0.7681818008422852
48,0.001,0.5326593697071076,0.6727982759475708,0.7818182110786438,0.7818182110786438
49,0.001,0.5137683331966401,0.7095449268817902,0.7681818008422852,0.7681818008422852
50,0.001,0.5101515193780263,0.6813848316669464,0.7909091114997864,0.7909091114997864
51,0.001,0.49330730040868126,0.6755515038967133,0.7818182110786438,0.7818182110786438
52,0.001,0.5142743686834971,0.6817872524261475,0.8045454621315002,0.8045454621315002
53,0.001,0.4974845270315806,0.6742633879184723,0.7772727012634277,0.7772727012634277
54,0.001,0.479934024810791,0.6807819306850433,0.7772727012634277,0.7772727012634277
55,0.001,0.47844305634498596,0.703114241361618,0.7863636612892151,0.7863636612892151
56,0.001,0.4588681141535441,0.6837811172008514,0.7818182110786438,0.7818182110786438
57,0.001,0.48087263305981953,0.6826493144035339,0.800000011920929,0.800000011920929
58,0.001,0.493531475464503,0.7004074156284332,0.7863636612892151,0.7863636612892151
59,0.001,0.44542197982470194,0.7171672284603119,0.800000011920929,0.800000011920929
60,0.001,0.4614413102467855,0.7296698987483978,0.7636363506317139,0.7636363506317139
61,0.001,0.4424494425455729,0.69329634308815,0.7954545617103577,0.7954545617103577
62,0.001,0.4263713816801707,0.6782085001468658,0.7909091114997864,0.7909091114997864
63,0.001,0.4427328566710154,0.6854019463062286,0.7954545617103577,0.7954545617103577
64,0.001,0.4392615755399068,0.6771716773509979,0.7909091114997864,0.7909091114997864
65,0.001,0.44300312201182046,0.7020954787731171,0.7636363506317139,0.7636363506317139
66,0.001,0.49828136364618936,0.6789324283599854,0.7772727012634277,0.7772727012634277
67,0.001,0.4757689197858175,0.6680048406124115,0.7772727012634277,0.7772727012634277
68,0.001,0.4256947855154673,0.6846645772457123,0.7772727012634277,0.7772727012634277
69,0.001,0.4230927169322968,0.6858493387699127,0.7772727012634277,0.7772727012634277
70,0.001,0.41900078058242796,0.694793313741684,0.7818182110786438,0.7818182110786438
71,0.001,0.40550452868143716,0.7040202617645264,0.7772727012634277,0.7772727012634277
72,0.001,0.3967263619105021,0.7052527666091919,0.7818182110786438,0.7818182110786438
73,0.001,0.4019303401311239,0.7009356915950775,0.7818182110786438,0.7818182110786438
74,0.001,0.4116810897986094,0.6876383423805237,0.7863636612892151,0.7863636612892151
75,0.001,0.4060742974281311,0.6972604393959045,0.7863636612892151,0.7863636612892151
76,0.001,0.4070913076400757,0.6914376318454742,0.7954545617103577,0.7954545617103577
77,0.001,0.3671152333418528,0.6986134946346283,0.7954545617103577,0.7954545617103577
78,0.001,0.39873996178309123,0.6855044364929199,0.8045454621315002,0.8045454621315002
79,0.001,0.3847475985685984,0.7102514505386353,0.7909091114997864,0.7909091114997864
80,0.001,0.3879828651746114,0.7189003527164459,0.7909091114997864,0.7909091114997864
81,0.001,0.3953911284605662,0.7276827692985535,0.7909091114997864,0.7909091114997864
82,0.001,0.3832777003447215,0.6999886631965637,0.7954545617103577,0.7954545617103577
83,0.001,0.3738964517911275,0.7126283049583435,0.7954545617103577,0.7954545617103577
84,0.001,0.3621108849843343,0.7040954828262329,0.7954545617103577,0.7954545617103577
85,0.001,0.36067625880241394,0.70179483294487,0.7909091114997864,0.7909091114997864
86,0.001,0.3467928896347682,0.7048228979110718,0.7818182110786438,0.7818182110786438
87,0.001,0.3538554867108663,0.6946617960929871,0.7818182110786438,0.7818182110786438
88,0.001,0.34814664522806804,0.7156958878040314,0.800000011920929,0.800000011920929
89,0.001,0.3500634173552195,0.7228387296199799,0.7909091114997864,0.7909091114997864
90,0.001,0.35911102692286173,0.7198658287525177,0.800000011920929,0.800000011920929
91,0.001,0.35703763167063396,0.7137378454208374,0.8045454621315002,0.8045454621315002
92,0.001,0.3400550623734792,0.722321629524231,0.7863636612892151,0.7863636612892151
93,0.001,0.34325183828671774,0.7275185286998749,0.8045454621315002,0.8045454621315002
94,0.001,0.3474847475687663,0.7338672578334808,0.8181818127632141,0.8181818127632141
95,0.001,0.3367535253365835,0.7247156500816345,0.7954545617103577,0.7954545617103577
96,0.001,0.33880412578582764,0.7114771902561188,0.7954545617103577,0.7954545617103577
97,0.001,0.33222849369049073,0.7416563034057617,0.7863636612892151,0.7863636612892151
98,0.001,0.33546096881230675,0.7416961789131165,0.7863636612892151,0.7863636612892151
99,0.001,0.37203041116396585,0.7402415573596954,0.7818182110786438,0.7818182110786438
100,0.001,0.32832460502783456,0.7552044689655304,0.800000011920929,0.800000011920929
