epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
47,0.0008,0.6728464580596761,50.666027155789465,0.30359819531440735,0.30359819531440735
48,0.0008,0.6623216645514711,48.485768578269266,0.3208395838737488,0.3208395838737488
49,0.0008,0.6575603792642025,54.05142870816317,0.2593703269958496,0.2593703269958496
50,0.0008,0.65829251484668,50.55687141418457,0.29985007643699646,0.29985007643699646
51,0.0008,0.6558938184951214,60.87202947789972,0.2886056900024414,0.2886056900024414
52,0.0008,0.651979627127343,64.36262364821,0.2863568067550659,0.2863568067550659
53,0.0008,0.6573414574278161,52.27658878673207,0.3433283269405365,0.3433283269405365
54,0.0008,0.6531341231249749,57.101797277277164,0.29685157537460327,0.29685157537460327
55,0.0008,0.6491063021598978,65.65966866233133,0.2841079533100128,0.2841079533100128
56,0.0008,0.6469587097142605,62.553519075567074,0.3185907006263733,0.3185907006263733
57,0.0008,0.6595448597948602,53.07503102042458,0.3178410828113556,0.3178410828113556
58,0.0008,0.658479226396439,67.78564990650524,0.24962519109249115,0.24962519109249115
59,0.0008,0.655754196517011,56.5247086611661,0.29685157537460327,0.29685157537460327
60,0.0008,0.6419715519915236,64.46391703865744,0.3118440806865692,0.3118440806865692
61,0.0008,0.6415203131259756,65.97268720106645,0.2833583354949951,0.2833583354949951
62,0.0008,0.6449800063955023,70.91987592523748,0.2848575711250305,0.2848575711250305
63,0.0008,0.6741765978488516,82.15457976948132,0.29910045862197876,0.29910045862197876
64,0.0008,0.6350228748422988,88.39175224304199,0.2143927961587906,0.2143927961587906
65,0.0008,0.6412259891946265,75.65751647949219,0.29835081100463867,0.29835081100463867
66,0.0008,0.6263621252902011,79.17829929698597,0.30134931206703186,0.30134931206703186
67,0.0008,0.6223242596742955,79.87388732216574,0.25412294268608093,0.25412294268608093
68,0.0008,0.6313532039206079,88.67483355782248,0.24812594056129456,0.24812594056129456
69,0.0008,0.6213244986026845,76.7981406992132,0.2593703269958496,0.2593703269958496
70,0.0008,0.6205860477812747,83.64252359216863,0.2593703269958496,0.2593703269958496
71,0.0008,0.614471140377065,86.73499913649125,0.2863568067550659,0.2863568067550659
72,0.0008,0.6158424825110334,78.74702314897017,0.24962519109249115,0.24962519109249115
73,0.0008,0.6230035303755009,82.92472145774148,0.2331334352493286,0.2331334352493286
74,0.0008,0.6185987965857729,82.75093451413241,0.23163418471813202,0.23163418471813202
75,0.0008,0.6093913503783814,79.55860428376631,0.24887555837631226,0.24887555837631226
76,0.0008,0.6125110492427298,81.37981128692627,0.25487256050109863,0.25487256050109863
77,0.0008,0.6055871096063168,82.61893246390603,0.24212893843650818,0.24212893843650818
78,0.0008,0.6010818779468536,92.29580653797497,0.24137930572032928,0.24137930572032928
79,0.0008,0.6134783137351909,91.6046833558516,0.2398800551891327,0.2398800551891327
80,0.0008,0.6141134532208138,87.58552065762606,0.24662669003009796,0.24662669003009796
81,0.0008,0.6455201091284447,75.53012002598156,0.2601199448108673,0.2601199448108673
82,0.0008,0.6246562083350852,83.89371793920344,0.25412294268608093,0.25412294268608093
83,0.00064,0.6014186758944329,81.13926991549405,0.25412294268608093,0.25412294268608093
84,0.00064,0.5983112863403686,83.11523324793035,0.30284857749938965,0.30284857749938965
85,0.00064,0.6006431760306054,87.60595234957609,0.30584707856178284,0.30584707856178284
86,0.00064,0.5923335983398113,88.93685496937145,0.27961018681526184,0.27961018681526184
87,0.00064,0.5921194949682723,93.12428565458818,0.2931034564971924,0.2931034564971924
88,0.00064,0.5894363230847298,102.06206503781405,0.2923538088798523,0.2923538088798523
89,0.00064,0.5848877471178136,100.87504820390181,0.24737630784511566,0.24737630784511566
90,0.00064,0.5828270839249834,108.62393257834695,0.25412294268608093,0.25412294268608093
91,0.00064,0.5887114659268805,103.66244082017379,0.24287855625152588,0.24287855625152588
92,0.00064,0.5862192555944971,104.91083188490434,0.2623688280582428,0.2623688280582428
93,0.00064,0.5907370498839845,105.87346640500155,0.25187405943870544,0.25187405943870544
94,0.00064,0.5778707833366191,114.33108425140381,0.2638680636882782,0.2638680636882782
95,0.00064,0.5801293098546089,111.64747741005637,0.2578710615634918,0.2578710615634918
96,0.00064,0.5827897879037451,111.75959014892578,0.2886056900024414,0.2886056900024414
97,0.00064,0.5775084346532822,112.72949435494162,0.24437780678272247,0.24437780678272247
98,0.00064,0.5813457699532204,115.83529949188232,0.2841079533100128,0.2841079533100128
99,0.00064,0.5772753066204964,106.21055368943648,0.2863568067550659,0.2863568067550659
100,0.00064,0.5734815435840729,110.19500333612615,0.24887555837631226,0.24887555837631226
101,0.00064,0.5722767390469288,112.77508362856778,0.25562217831611633,0.25562217831611633
102,0.00064,0.5707065352100007,115.86153108423406,0.25262367725372314,0.25262367725372314
103,0.00064,0.5698734217501701,110.68737983703613,0.2691154479980469,0.2691154479980469
104,0.00064,0.5685782527669947,109.1138463453813,0.25037482380867004,0.25037482380867004
105,0.00064,0.5734547363950852,113.06608997691761,0.2856071889400482,0.2856071889400482
106,0.00064,0.5710625223656918,113.67344457452947,0.27961018681526184,0.27961018681526184
107,0.00064,0.5664826799580391,106.6305871443315,0.32533732056617737,0.32533732056617737
108,0.00064,0.5654454281989564,118.25842527909712,0.28260868787765503,0.28260868787765503
109,0.00064,0.5877940030174053,116.67994898015803,0.2886056900024414,0.2886056900024414
110,0.00064,0.5885636860385854,120.9430737061934,0.32683658599853516,0.32683658599853516
111,0.00064,0.6304525691778102,116.7152251330289,0.3103448152542114,0.3103448152542114
112,0.00064,0.5806756761479885,116.50271346352316,0.30359819531440735,0.30359819531440735
113,0.0005120000000000001,0.5665054815880796,120.0510271245783,0.3163418173789978,0.3163418173789978
114,0.0005120000000000001,0.5669242866495823,116.59406878731467,0.30359819531440735,0.30359819531440735
115,0.0005120000000000001,0.5608427185327449,121.84282875061035,0.30584707856178284,0.30584707856178284
116,0.0005120000000000001,0.5615597979185429,121.84309603951193,0.32308846712112427,0.32308846712112427
117,0.0005120000000000001,0.5534853665752614,136.77161918986928,0.3170914649963379,0.3170914649963379
118,0.0005120000000000001,0.5585553259291547,132.7378011183305,0.3448275923728943,0.3448275923728943
119,0.0005120000000000001,0.5563276876160439,131.7725693095814,0.29910045862197876,0.29910045862197876
120,0.0005120000000000001,0.558999702334404,131.38027225841176,0.29835081100463867,0.29835081100463867
121,0.0005120000000000001,0.5523287473206825,132.79735101353037,0.30359819531440735,0.30359819531440735
122,0.0005120000000000001,0.5494493978454712,136.78027187694204,0.3140929639339447,0.3140929639339447
123,0.0005120000000000001,0.5490491149273324,139.34636579860341,0.2953523099422455,0.2953523099422455
124,0.0005120000000000001,0.5474259786783381,137.4280310977589,0.3118440806865692,0.3118440806865692
125,0.0005120000000000001,0.5422198794623638,134.08704458583486,0.30584707856178284,0.30584707856178284
126,0.0005120000000000001,0.5531505821867192,134.9830423701893,0.25187405943870544,0.25187405943870544
127,0.0005120000000000001,0.5474790892702468,140.74050972678444,0.24887555837631226,0.24887555837631226
128,0.0005120000000000001,0.5528143400207479,134.846192706715,0.2571214437484741,0.2571214437484741
129,0.0005120000000000001,0.5490848120856793,137.4706790230491,0.2631184458732605,0.2631184458732605
130,0.0004096000000000001,0.5730120441380967,138.68799790469083,0.2353823035955429,0.2353823035955429
131,0.0004096000000000001,0.5395980699265257,133.04361759532583,0.25112444162368774,0.25112444162368774
132,0.0004096000000000001,0.5434652465455075,138.63542314009234,0.2668665647506714,0.2668665647506714
133,0.0004096000000000001,0.5440712082893291,144.64865307374433,0.24662669003009796,0.24662669003009796
134,0.0004096000000000001,0.5483969627542699,140.16505206714976,0.2586206793785095,0.2586206793785095
135,0.0004096000000000001,0.541983665303981,137.80014419555664,0.2661169469356537,0.2661169469356537
136,0.0003276800000000001,0.543154091911113,142.22964655269277,0.2631184458732605,0.2631184458732605
137,0.0003276800000000001,0.5326750018495194,140.3017500964078,0.2683658301830292,0.2683658301830292
138,0.0003276800000000001,0.5402472818151434,139.47806332328102,0.2676161825656891,0.2676161825656891
139,0.0003276800000000001,0.5417477111233041,135.965349890969,0.2841079533100128,0.2841079533100128
140,0.0003276800000000001,0.5390195995569229,136.59166171334007,0.2901049554347992,0.2901049554347992
141,0.0003276800000000001,0.533897320006756,150.16715762831947,0.2841079533100128,0.2841079533100128
142,0.0002621440000000001,0.5347543057609112,147.00639560005882,0.2676161825656891,0.2676161825656891
143,0.0002621440000000001,0.5319947378432497,147.40081934495404,0.27661168575286865,0.27661168575286865
144,0.0002621440000000001,0.5363222065758197,144.8468223918568,0.2841079533100128,0.2841079533100128
145,0.0002621440000000001,0.5288492171688283,145.89109533483332,0.28185907006263733,0.28185907006263733
146,0.0002621440000000001,0.5280209250272588,142.14262520183217,0.28260868787765503,0.28260868787765503
147,0.0002621440000000001,0.5336842261096264,134.17967202446678,0.2901049554347992,0.2901049554347992
148,0.0002621440000000001,0.5289707836952615,138.79817815260455,0.27886056900024414,0.27886056900024414
149,0.0002621440000000001,0.5333874244639214,143.32947971604088,0.2938530743122101,0.2938530743122101
150,0.0002621440000000001,0.5315093971947407,147.3649536479603,0.2931034564971924,0.2931034564971924
151,0.00020971520000000012,0.5301614872952725,150.00598721070722,0.2901049554347992,0.2901049554347992
152,0.00020971520000000012,0.5274398951454365,153.55976141582835,0.2848575711250305,0.2848575711250305
153,0.00020971520000000012,0.5249514069328917,152.4480583667755,0.2908545732498169,0.2908545732498169
154,0.00020971520000000012,0.5251569313571808,152.45622244748202,0.2886056900024414,0.2886056900024414
155,0.00020971520000000012,0.5263945266921469,151.77238546718252,0.2863568067550659,0.2863568067550659
156,0.00020971520000000012,0.5222836583852768,148.7369146347046,0.30359819531440735,0.30359819531440735
157,0.00020971520000000012,0.5256946578304819,151.8697443441911,0.29910045862197876,0.29910045862197876
158,0.00020971520000000012,0.5268421030425011,151.38668836246836,0.30209895968437195,0.30209895968437195
159,0.00020971520000000012,0.526814526065867,150.7917089028792,0.3095951974391937,0.3095951974391937
160,0.00020971520000000012,0.5214112179076418,155.5843469879844,0.30059969425201416,0.30059969425201416
161,0.00020971520000000012,0.5207275573877578,159.65047324787486,0.30584707856178284,0.30584707856178284
162,0.00020971520000000012,0.522687057548381,164.1964102008126,0.2923538088798523,0.2923538088798523
163,0.00020971520000000012,0.5252612052445716,161.58588422428477,0.30134931206703186,0.30134931206703186
164,0.00020971520000000012,0.5178082845312484,163.22138023376465,0.30509746074676514,0.30509746074676514
165,0.00020971520000000012,0.53356637789848,160.67711600390348,0.28260868787765503,0.28260868787765503
166,0.00020971520000000012,0.522271214964542,160.07575555281207,0.2946026921272278,0.2946026921272278
167,0.00020971520000000012,0.5214066448363852,158.8918401328,0.27586206793785095,0.27586206793785095
168,0.00020971520000000012,0.5204016826254256,157.59228082136676,0.27211394906044006,0.27211394906044006
169,0.0001677721600000001,0.5176639924658105,159.4577314636924,0.27961018681526184,0.27961018681526184
170,0.0001677721600000001,0.5226295032399766,152.25172073190862,0.2886056900024414,0.2886056900024414
171,0.0001677721600000001,0.5191879075892428,154.16421474109995,0.2833583354949951,0.2833583354949951
172,0.0001677721600000001,0.5215259606533862,152.8353510986675,0.2901049554347992,0.2901049554347992
173,0.0001677721600000001,0.5226799186239851,152.08271850239146,0.29760119318962097,0.29760119318962097
174,0.00013421772800000008,0.5204595685639279,150.22457072951576,0.30209895968437195,0.30209895968437195
175,0.00013421772800000008,0.5178468198852336,151.91613572294062,0.29835081100463867,0.29835081100463867
176,0.00013421772800000008,0.5161594412428268,155.03877566077492,0.28185907006263733,0.28185907006263733
177,0.00013421772800000008,0.5178670540769049,154.80340242385864,0.29910045862197876,0.29910045862197876
178,0.00013421772800000008,0.5157155613315866,153.5491595918482,0.29985007643699646,0.29985007643699646
179,0.00013421772800000008,0.5201131885356092,154.0423973040147,0.29685157537460327,0.29685157537460327
180,0.00013421772800000008,0.5168863791734615,153.6041522026062,0.29610195755958557,0.29610195755958557
181,0.00013421772800000008,0.514432670271143,155.28683124889028,0.30209895968437195,0.30209895968437195
182,0.00013421772800000008,0.5153881701383185,157.56758666038513,0.30509746074676514,0.30509746074676514
183,0.00013421772800000008,0.5151526775765927,156.81037412990224,0.3103448152542114,0.3103448152542114
184,0.00013421772800000008,0.5159513259187658,157.9110369682312,0.30359819531440735,0.30359819531440735
185,0.00013421772800000008,0.5167917200225465,159.7762511210008,0.30584707856178284,0.30584707856178284
186,0.00010737418240000007,0.5125026652153503,157.01546701517972,0.30509746074676514,0.30509746074676514
187,0.00010737418240000007,0.516011488564471,157.40492725372314,0.30584707856178284,0.30584707856178284
188,0.00010737418240000007,0.5163010095662259,157.83373444730586,0.30209895968437195,0.30209895968437195
189,0.00010737418240000007,0.5126007865083978,159.41664576530457,0.30134931206703186,0.30134931206703186
190,0.00010737418240000007,0.513552781749279,159.2653462236578,0.30209895968437195,0.30209895968437195
191,8.589934592000007e-05,0.5206737556356065,159.96355535767296,0.30134931206703186,0.30134931206703186
192,8.589934592000007e-05,0.5113754370745193,161.84589516032827,0.30059969425201416,0.30059969425201416
193,8.589934592000007e-05,0.5146292631930494,161.66290101138028,0.30509746074676514,0.30509746074676514
194,8.589934592000007e-05,0.5123543438125164,162.24458278309214,0.30359819531440735,0.30359819531440735
195,8.589934592000007e-05,0.5158490570301705,161.68516620722684,0.30659669637680054,0.30659669637680054
196,8.589934592000007e-05,0.5123033485514052,161.50367476723412,0.30284857749938965,0.30284857749938965
197,6.871947673600006e-05,0.5144974646416116,160.97188186645508,0.30509746074676514,0.30509746074676514
198,6.871947673600006e-05,0.5128950137407222,162.17367241599342,0.30659669637680054,0.30659669637680054
199,6.871947673600006e-05,0.5173220682017347,161.68823066624728,0.30509746074676514,0.30509746074676514
200,6.871947673600006e-05,0.5126639148022266,162.63708816875112,0.3103448152542114,0.3103448152542114
201,5.497558138880005e-05,0.5112804925822197,162.1215854991566,0.30584707856178284,0.30584707856178284
202,5.497558138880005e-05,0.5147071093954938,163.95820240540937,0.30434781312942505,0.30434781312942505
203,5.497558138880005e-05,0.5107680156509927,164.3624384836717,0.30284857749938965,0.30284857749938965
204,5.497558138880005e-05,0.5097062191430558,163.86829421736977,0.30209895968437195,0.30209895968437195
205,5.497558138880005e-05,0.508733388908366,162.38818606463346,0.30659669637680054,0.30659669637680054
206,5.497558138880005e-05,0.5140176269602268,161.73799137635663,0.3140929639339447,0.3140929639339447
