epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
24,0.001,2.3094993114471434,2.2818727493286133,0.09285714477300644,0.09285714477300644
25,0.001,2.319258117675781,2.2783573865890503,0.1071428582072258,0.1071428582072258
26,0.001,2.303655767440796,2.276131510734558,0.1071428582072258,0.1071428582072258
27,0.001,2.304184913635254,2.274976372718811,0.1071428582072258,0.1071428582072258
28,0.001,2.310967445373535,2.2747713327407837,0.1071428582072258,0.1071428582072258
29,0.001,2.3215205669403076,2.286985993385315,0.12142857164144516,0.12142857164144516
30,0.001,2.374109125137329,2.2861945629119873,0.13571429252624512,0.13571429252624512
31,0.001,2.355279731750488,2.286739230155945,0.10000000149011612,0.10000000149011612
32,0.001,2.3260910511016846,2.300421357154846,0.014285714365541935,0.014285714365541935
33,0.001,2.3312960147857664,2.268594741821289,0.12142857164144516,0.12142857164144516
34,0.001,2.3790939331054686,2.278624176979065,0.11428571492433548,0.11428571492433548
35,0.001,2.3535640716552733,2.285885453224182,0.0714285746216774,0.0714285746216774
36,0.001,2.3202133655548094,2.29091477394104,0.0071428571827709675,0.0071428571827709675
37,0.001,2.3278007030487062,2.285885810852051,0.05714285746216774,0.05714285746216774
38,0.001,2.3201108455657957,2.2823597192764282,0.12142857164144516,0.12142857164144516
39,0.001,2.307218551635742,2.2882548570632935,0.0357142873108387,0.0357142873108387
40,0.001,2.3163199424743652,2.2760825157165527,0.05714285746216774,0.05714285746216774
41,0.001,2.311136817932129,2.2690863609313965,0.20000000298023224,0.20000000298023224
42,0.001,2.31542329788208,2.2926485538482666,0.12857143580913544,0.12857143580913544
43,0.001,2.29768443107605,2.2901957035064697,0.1785714328289032,0.1785714328289032
44,0.001,2.3013540744781493,2.293920159339905,0.02142857201397419,0.02142857201397419
45,0.001,2.320069599151611,2.2904818058013916,0.1071428582072258,0.1071428582072258
46,0.001,2.300245523452759,2.2733880281448364,0.18571428954601288,0.18571428954601288
47,0.001,2.301291513442993,2.284859538078308,0.12142857164144516,0.12142857164144516
48,0.001,2.3017996311187745,2.266796350479126,0.18571428954601288,0.18571428954601288
49,0.001,2.3024728298187256,2.2841418981552124,0.0714285746216774,0.0714285746216774
50,0.001,2.3010167598724367,2.285891890525818,0.0357142873108387,0.0357142873108387
51,0.001,2.29432635307312,2.285196900367737,0.10000000149011612,0.10000000149011612
52,0.001,2.299774646759033,2.2875622510910034,0.10000000149011612,0.10000000149011612
53,0.001,2.2865317821502686,2.276543140411377,0.19285714626312256,0.19285714626312256
54,0.001,2.279267120361328,2.290377974510193,0.06428571790456772,0.06428571790456772
55,0.001,2.2807540893554688,2.2884029150009155,0.07857143133878708,0.07857143133878708
56,0.001,2.2815993785858155,2.2880531549453735,0.08571428805589676,0.08571428805589676
57,0.001,2.2727208614349363,2.288666844367981,0.13571429252624512,0.13571429252624512
58,0.001,2.280933952331543,2.291125178337097,0.0714285746216774,0.0714285746216774
59,0.001,2.285717582702637,2.289937973022461,0.08571428805589676,0.08571428805589676
60,0.001,2.270386791229248,2.279522180557251,0.16428571939468384,0.16428571939468384
61,0.001,2.2775360107421876,2.3005518913269043,0.0714285746216774,0.0714285746216774
62,0.001,2.2769922733306887,2.284894824028015,0.06428571790456772,0.06428571790456772
63,0.001,2.280175495147705,2.2857718467712402,0.07857143133878708,0.07857143133878708
64,0.001,2.2649927616119383,2.282960057258606,0.0714285746216774,0.0714285746216774
65,0.001,2.2766273498535154,2.2840023040771484,0.10000000149011612,0.10000000149011612
66,0.001,2.283738899230957,2.2812492847442627,0.06428571790456772,0.06428571790456772
67,0.001,2.246665620803833,2.2806272506713867,0.06428571790456772,0.06428571790456772
68,0.001,2.2608859062194826,2.26556932926178,0.0714285746216774,0.0714285746216774
69,0.001,2.262647247314453,2.279431104660034,0.08571428805589676,0.08571428805589676
70,0.001,2.2729178428649903,2.278426766395569,0.10000000149011612,0.10000000149011612
71,0.001,2.264325428009033,2.2743393182754517,0.12142857164144516,0.12142857164144516
72,0.001,2.250267505645752,2.273579239845276,0.12142857164144516,0.12142857164144516
73,0.001,2.244798994064331,2.2719377279281616,0.1071428582072258,0.1071428582072258
74,0.001,2.2384691715240477,2.2687618732452393,0.08571428805589676,0.08571428805589676
75,0.001,2.2360127925872804,2.271873116493225,0.09285714477300644,0.09285714477300644
76,0.001,2.237515592575073,2.2685937881469727,0.08571428805589676,0.08571428805589676
77,0.001,2.2167574882507326,2.2687528133392334,0.1071428582072258,0.1071428582072258
78,0.001,2.2356776714324953,2.2678372859954834,0.12857143580913544,0.12857143580913544
79,0.001,2.21557674407959,2.271065592765808,0.09285714477300644,0.09285714477300644
80,0.001,2.2415184497833254,2.26797878742218,0.1785714328289032,0.1785714328289032
81,0.001,2.2558745384216308,2.2524845600128174,0.18571428954601288,0.18571428954601288
82,0.001,2.23599910736084,2.2596864700317383,0.18571428954601288,0.18571428954601288
83,0.001,2.1953032970428468,2.23379123210907,0.20000000298023224,0.20000000298023224
84,0.001,2.2376418113708496,2.2558088302612305,0.2142857164144516,0.2142857164144516
85,0.001,2.1657702922821045,2.2461211681365967,0.17142857611179352,0.17142857611179352
86,0.001,2.2453407287597655,2.2586612701416016,0.16428571939468384,0.16428571939468384
87,0.001,2.2759361267089844,2.263895273208618,0.12857143580913544,0.12857143580913544
88,0.001,2.2772451877593993,2.26614511013031,0.12142857164144516,0.12142857164144516
89,0.001,2.2084200859069822,2.271407723426819,0.08571428805589676,0.08571428805589676
90,0.001,2.2021414756774904,2.270570755004883,0.09285714477300644,0.09285714477300644
91,0.001,2.197246551513672,2.25996732711792,0.15000000596046448,0.15000000596046448
92,0.001,2.1851643085479737,2.236620306968689,0.15714286267757416,0.15714286267757416
93,0.001,2.1923282623291014,2.2267292737960815,0.12857143580913544,0.12857143580913544
94,0.001,2.293242835998535,2.3038753271102905,0.15714286267757416,0.15714286267757416
95,0.001,2.2450318813323973,2.2530425786972046,0.17142857611179352,0.17142857611179352
96,0.001,2.1651867866516112,2.257870674133301,0.1428571492433548,0.1428571492433548
97,0.001,2.1988924980163573,2.266251802444458,0.12857143580913544,0.12857143580913544
98,0.001,2.191710042953491,2.2716437578201294,0.10000000149011612,0.10000000149011612
99,0.001,2.235441493988037,2.2708667516708374,0.1428571492433548,0.1428571492433548
100,0.001,2.228368854522705,2.2764393091201782,0.11428571492433548,0.11428571492433548
101,0.001,2.2154681205749513,2.2817318439483643,0.12857143580913544,0.12857143580913544
102,0.001,2.2215595722198485,2.2830170392990112,0.12857143580913544,0.12857143580913544
103,0.001,2.2121273994445803,2.282277464866638,0.12857143580913544,0.12857143580913544
104,0.001,2.2366449356079103,2.2830135822296143,0.12142857164144516,0.12142857164144516
105,0.001,2.2355580806732176,2.281604528427124,0.1071428582072258,0.1071428582072258
106,0.001,2.223004674911499,2.2621065378189087,0.15714286267757416,0.15714286267757416
107,0.001,2.242128610610962,2.2992085218429565,0.06428571790456772,0.06428571790456772
108,0.001,2.2281433582305907,2.304248571395874,0.06428571790456772,0.06428571790456772
109,0.001,2.2633410930633544,2.2879992723464966,0.08571428805589676,0.08571428805589676
110,0.001,2.247700595855713,2.285618305206299,0.1071428582072258,0.1071428582072258
111,0.001,2.30222225189209,2.2790733575820923,0.12142857164144516,0.12142857164144516
112,0.001,2.227499532699585,2.2679439783096313,0.1428571492433548,0.1428571492433548
113,0.001,2.271697473526001,2.2856175899505615,0.07857143133878708,0.07857143133878708
114,0.001,2.237532043457031,2.277484655380249,0.22142857313156128,0.22142857313156128
115,0.001,2.2403077125549316,2.2694108486175537,0.16428571939468384,0.16428571939468384
116,0.001,2.2308148384094237,2.2751150131225586,0.13571429252624512,0.13571429252624512
117,0.001,2.2340787410736085,2.2528908252716064,0.24285714328289032,0.24285714328289032
118,0.001,2.2115477085113526,2.252861976623535,0.24285714328289032,0.24285714328289032
119,0.001,2.1891180992126467,2.273677945137024,0.20000000298023224,0.20000000298023224
120,0.001,2.179118776321411,2.26957106590271,0.13571429252624512,0.13571429252624512
121,0.001,2.1780648708343504,2.282669425010681,0.1428571492433548,0.1428571492433548
122,0.001,2.19565634727478,2.270389437675476,0.15714286267757416,0.15714286267757416
123,0.001,2.1884897708892823,2.264858365058899,0.15714286267757416,0.15714286267757416
124,0.001,2.1944594383239746,2.267085313796997,0.1428571492433548,0.1428571492433548
125,0.001,2.1764887809753417,2.2636131048202515,0.1785714328289032,0.1785714328289032
126,0.001,2.213533353805542,2.2713019847869873,0.16428571939468384,0.16428571939468384
127,0.001,2.183948040008545,2.2793444395065308,0.13571429252624512,0.13571429252624512
128,0.001,2.1862427234649657,2.2826935052871704,0.1071428582072258,0.1071428582072258
129,0.001,2.16179780960083,2.2823718786239624,0.1071428582072258,0.1071428582072258
130,0.001,2.1463791847229006,2.2773876190185547,0.1428571492433548,0.1428571492433548
131,0.001,2.1741867065429688,2.281145453453064,0.13571429252624512,0.13571429252624512
132,0.001,2.1427661418914794,2.287340760231018,0.10000000149011612,0.10000000149011612
133,0.001,2.130398750305176,2.2866461277008057,0.0714285746216774,0.0714285746216774
134,0.001,2.140017938613892,2.2846851348876953,0.1071428582072258,0.1071428582072258
135,0.001,2.152752923965454,2.28042471408844,0.07857143133878708,0.07857143133878708
136,0.001,2.1534197330474854,2.273540496826172,0.1071428582072258,0.1071428582072258
137,0.001,2.1391508102416994,2.2756245136260986,0.09285714477300644,0.09285714477300644
138,0.001,2.1532265186309814,2.274559736251831,0.10000000149011612,0.10000000149011612
139,0.001,2.148755407333374,2.2804116010665894,0.09285714477300644,0.09285714477300644
140,0.001,2.171850252151489,2.2728688716888428,0.11428571492433548,0.11428571492433548
141,0.001,2.140224885940552,2.2716559171676636,0.15714286267757416,0.15714286267757416
142,0.001,2.136250686645508,2.274205803871155,0.11428571492433548,0.11428571492433548
143,0.001,2.1280776977539064,2.283050775527954,0.08571428805589676,0.08571428805589676
144,0.001,2.1442448139190673,2.2826467752456665,0.10000000149011612,0.10000000149011612
145,0.001,2.1202791690826417,2.2813116312026978,0.09285714477300644,0.09285714477300644
146,0.001,2.134820652008057,2.2692896127700806,0.13571429252624512,0.13571429252624512
147,0.001,2.1134429454803465,2.281371593475342,0.1071428582072258,0.1071428582072258
148,0.001,2.143288564682007,2.270396113395691,0.11428571492433548,0.11428571492433548
149,0.001,2.1196061611175536,2.26957368850708,0.12857143580913544,0.12857143580913544
150,0.001,2.1130821228027346,2.2861011028289795,0.08571428805589676,0.08571428805589676
151,0.001,2.108960580825806,2.2933757305145264,0.12142857164144516,0.12142857164144516
152,0.001,2.0922409534454345,2.300084352493286,0.1071428582072258,0.1071428582072258
153,0.001,2.1027657985687256,2.295244574546814,0.12857143580913544,0.12857143580913544
154,0.001,2.0985644340515135,2.2863062620162964,0.10000000149011612,0.10000000149011612
155,0.001,2.1048802852630617,2.2901629209518433,0.10000000149011612,0.10000000149011612
156,0.001,2.0722389221191406,2.263689398765564,0.09285714477300644,0.09285714477300644
157,0.001,2.082218790054321,2.295340061187744,0.08571428805589676,0.08571428805589676
158,0.001,2.1116606473922728,2.2883994579315186,0.08571428805589676,0.08571428805589676
159,0.001,2.2702781677246096,2.3915568590164185,0.07857143133878708,0.07857143133878708
160,0.001,2.6106261253356933,2.345714569091797,0.09285714477300644,0.09285714477300644
161,0.001,2.2333824634552,2.3097153902053833,0.10000000149011612,0.10000000149011612
162,0.001,2.1259318828582763,2.3066123723983765,0.09285714477300644,0.09285714477300644
163,0.001,2.1057072639465333,2.301270008087158,0.10000000149011612,0.10000000149011612
164,0.001,2.1009904384613036,2.3008452653884888,0.1071428582072258,0.1071428582072258
165,0.001,2.1116116046905518,2.2936850786209106,0.10000000149011612,0.10000000149011612
166,0.001,2.080342721939087,2.2790733575820923,0.1071428582072258,0.1071428582072258
167,0.001,2.11321759223938,2.2668893337249756,0.12142857164144516,0.12142857164144516
168,0.001,2.0902700901031492,2.2527048587799072,0.13571429252624512,0.13571429252624512
169,0.001,2.0782044887542725,2.24094021320343,0.11428571492433548,0.11428571492433548
170,0.001,2.106507754325867,2.224916458129883,0.16428571939468384,0.16428571939468384
171,0.001,2.1823884010314942,2.2559852600097656,0.13571429252624512,0.13571429252624512
172,0.001,2.0805593967437743,2.3021684885025024,0.09285714477300644,0.09285714477300644
173,0.001,2.070017957687378,2.3077362775802612,0.10000000149011612,0.10000000149011612
174,0.001,2.1625572204589845,2.30646014213562,0.06428571790456772,0.06428571790456772
175,0.001,2.1761121273040773,2.2952204942703247,0.09285714477300644,0.09285714477300644
176,0.001,2.127673053741455,2.2987486124038696,0.11428571492433548,0.11428571492433548
177,0.001,2.188745069503784,2.3040703535079956,0.09285714477300644,0.09285714477300644
178,0.001,2.128970241546631,2.2991762161254883,0.10000000149011612,0.10000000149011612
179,0.001,2.1039186477661134,2.3058665990829468,0.10000000149011612,0.10000000149011612
180,0.001,2.097158098220825,2.3067944049835205,0.08571428805589676,0.08571428805589676
181,0.001,2.1471166133880617,2.288838267326355,0.09285714477300644,0.09285714477300644
182,0.001,2.110115385055542,2.2842519283294678,0.08571428805589676,0.08571428805589676
183,0.001,2.077818250656128,2.2866207361221313,0.08571428805589676,0.08571428805589676
184,0.001,2.0575517416000366,2.2890185117721558,0.09285714477300644,0.09285714477300644
185,0.001,2.081235933303833,2.2927922010421753,0.11428571492433548,0.11428571492433548
186,0.001,2.059851956367493,2.2901370525360107,0.08571428805589676,0.08571428805589676
187,0.001,2.0735738277435303,2.280058741569519,0.08571428805589676,0.08571428805589676
188,0.001,2.048539733886719,2.278828978538513,0.08571428805589676,0.08571428805589676
189,0.001,2.092101812362671,2.273825764656067,0.11428571492433548,0.11428571492433548
190,0.001,2.034441089630127,2.2711453437805176,0.12857143580913544,0.12857143580913544
191,0.001,2.0584598064422606,2.2740976810455322,0.12142857164144516,0.12142857164144516
192,0.001,2.060601902008057,2.283416748046875,0.11428571492433548,0.11428571492433548
193,0.001,2.048179531097412,2.288828134536743,0.10000000149011612,0.10000000149011612
194,0.001,2.044512224197388,2.2888318300247192,0.09285714477300644,0.09285714477300644
195,0.001,2.0465349674224855,2.2749675512313843,0.12142857164144516,0.12142857164144516
196,0.001,2.0987576484680175,2.2835354804992676,0.09285714477300644,0.09285714477300644
197,0.001,2.0351186275482176,2.2900577783584595,0.08571428805589676,0.08571428805589676
198,0.001,2.034220552444458,2.286957859992981,0.11428571492433548,0.11428571492433548
199,0.001,2.044961619377136,2.2733486890792847,0.1071428582072258,0.1071428582072258
200,0.001,2.0504485607147216,2.2582794427871704,0.12142857164144516,0.12142857164144516
