epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
25,0.001,0.6961383387960237,2.9767399628957114,0.49845200777053833,0.49845200777053833
26,0.001,0.6879911587156099,2.9911806318495007,0.4891640841960907,0.4891640841960907
27,0.001,0.6765565353220907,2.992773453394572,0.4695562422275543,0.4695562422275543
28,0.001,0.683669885684704,2.856963316599528,0.5098039507865906,0.5098039507865906
29,0.001,0.6768480102563726,2.70966645081838,0.5190918445587158,0.5190918445587158
30,0.001,0.6738109722219664,3.1957834561665854,0.4685242474079132,0.4685242474079132
31,0.001,0.6711536013874514,3.6454186969333224,0.4819401502609253,0.4819401502609253
32,0.001,0.7094102679141636,3.3808021677864923,0.4891640841960907,0.4891640841960907
33,0.001,0.6688933457280027,3.4930682447221546,0.48606809973716736,0.48606809973716736
34,0.001,0.6622041109307059,3.1333031256993613,0.5397316813468933,0.5397316813468933
35,0.001,0.6568230557544478,3.7575387292438083,0.4912280738353729,0.4912280738353729
36,0.001,0.6517189684612997,3.6864355007807412,0.4767801761627197,0.4767801761627197
37,0.001,0.6591453665289385,4.027491728464763,0.47781217098236084,0.47781217098236084
38,0.001,0.6459581112039501,4.373658921983507,0.4602683186531067,0.4602683186531067
39,0.001,0.6681383832775313,3.731403801176283,0.504643976688385,0.504643976688385
40,0.001,0.6544560903105242,3.9573048088285656,0.5015479922294617,0.5015479922294617
41,0.001,0.6473535263332827,3.974919425116645,0.4963880181312561,0.4963880181312561
42,0.001,0.6627509177758776,4.1384941471947565,0.4695562422275543,0.4695562422275543
43,0.001,0.665000724381414,4.5234569973415795,0.4685242474079132,0.4685242474079132
44,0.001,0.6486520636184462,4.329574412769741,0.5149638652801514,0.5149638652801514
45,0.001,0.6473428308963776,4.300449093182881,0.5221878290176392,0.5221878290176392
46,0.001,0.6360294192001738,4.847161173820496,0.45820432901382446,0.45820432901382446
47,0.001,0.6360258295618254,4.683131959703234,0.46439629793167114,0.46439629793167114
48,0.001,0.6302788296136362,4.60451610883077,0.437564492225647,0.437564492225647
49,0.001,0.6407130571274922,4.598463323381212,0.4530443847179413,0.4530443847179413
50,0.001,0.6281530189103094,5.0322855313618975,0.42827656865119934,0.42827656865119934
51,0.001,0.6266691453497986,5.221260494656033,0.4385964870452881,0.4385964870452881
52,0.001,0.6278889744446196,4.855314864052667,0.42827656865119934,0.42827656865119934
53,0.001,0.6248404573777626,5.7332877847883434,0.4551083445549011,0.4551083445549011
54,0.001,0.6225860422027523,5.063616606924269,0.437564492225647,0.437564492225647
55,0.001,0.6372728070308422,4.854702181286282,0.42311662435531616,0.42311662435531616
56,0.001,0.6245409191168588,5.344787624147203,0.4045407772064209,0.4045407772064209
57,0.001,0.6211486502454199,6.249862485461765,0.4324045479297638,0.4324045479297638
58,0.001,0.6197314388279257,5.477838754653931,0.4272445738315582,0.4272445738315582
59,0.001,0.6140884900915211,4.864866918987698,0.434468537569046,0.434468537569046
60,0.001,0.6131194760573322,5.205041964848836,0.4695562422275543,0.4695562422275543
61,0.001,0.6135790412282122,5.793226559956868,0.44478845596313477,0.44478845596313477
62,0.001,0.6158492822071602,5.78859191470676,0.4324045479297638,0.4324045479297638
63,0.001,0.6121203059266354,6.4141325155893965,0.42827656865119934,0.42827656865119934
64,0.001,0.615617978161779,5.334589507844713,0.4200206398963928,0.4200206398963928
65,0.001,0.630255733327619,5.441564559936523,0.4891640841960907,0.4891640841960907
66,0.001,0.6197190754886331,6.160140249464247,0.45717233419418335,0.45717233419418335
67,0.001,0.61090964618428,5.85766339302063,0.4551083445549011,0.4551083445549011
68,0.001,0.6126048395345951,6.233342170715332,0.42311662435531616,0.42311662435531616
69,0.001,0.6164635699884645,6.708553446663751,0.44375646114349365,0.44375646114349365
70,0.001,0.6105156869723879,5.4702932304806176,0.4767801761627197,0.4767801761627197
71,0.001,0.604282932805604,6.348834302690294,0.44375646114349365,0.44375646114349365
72,0.001,0.6026962566478499,6.256617652045356,0.4169246554374695,0.4169246554374695
73,0.001,0.5992561874204668,6.589625570509169,0.4097007215023041,0.4097007215023041
74,0.001,0.6005323362247698,6.809923383924696,0.44478845596313477,0.44478845596313477
75,0.001,0.6032670243033047,5.8541702164544,0.43653249740600586,0.43653249740600586
76,0.001,0.6084113555221722,6.4717395305633545,0.4540763795375824,0.4540763795375824
77,0.001,0.6060146794750773,6.934456957711114,0.4313725531101227,0.4313725531101227
78,0.001,0.6071592782591951,6.786184681786431,0.39422085881233215,0.39422085881233215
79,0.001,0.5997331771871139,7.314204004075792,0.3818369507789612,0.3818369507789612
80,0.001,0.6042567933427876,6.383882919947307,0.42105263471603394,0.42105263471603394
81,0.001,0.6024683117866516,7.963632186253865,0.40247678756713867,0.40247678756713867
82,0.001,0.5948851545309198,7.057883077197605,0.40763673186302185,0.40763673186302185
83,0.001,0.598014402492293,6.9979706870185,0.4179566502571106,0.4179566502571106
84,0.001,0.638572286685993,6.433685700098674,0.4107327163219452,0.4107327163219452
85,0.001,0.6005748145539185,7.3015250364939375,0.4107327163219452,0.4107327163219452
86,0.001,0.6083892254993833,7.660921520657009,0.4055727422237396,0.4055727422237396
87,0.001,0.6251318218379185,7.263960546917385,0.41486069560050964,0.41486069560050964
88,0.001,0.5925780509052605,8.090008470747206,0.3766769766807556,0.3766769766807556
89,0.001,0.5968526542700571,7.804349210527208,0.4324045479297638,0.4324045479297638
90,0.001,0.5982825267931511,7.050384415520562,0.44891640543937683,0.44891640543937683
91,0.001,0.6047309953077086,7.020060300827026,0.4169246554374695,0.4169246554374695
92,0.001,0.5907952662171989,6.961191919114855,0.4262125790119171,0.4262125790119171
93,0.001,0.5961950295444193,7.404512219958836,0.4468524158000946,0.4468524158000946
94,0.001,0.6013264630375237,6.82310422261556,0.40763673186302185,0.40763673186302185
95,0.001,0.595661424100399,7.813832230038113,0.40041279792785645,0.40041279792785645
96,0.001,0.5963751193264435,7.0456010765499535,0.44891640543937683,0.44891640543937683
97,0.001,0.5939907465001633,7.350115855534871,0.4334365427494049,0.4334365427494049
98,0.001,0.5941506858015883,7.47873330116272,0.40763673186302185,0.40763673186302185
99,0.001,0.5886077729278597,8.517468876308865,0.42930856347084045,0.42930856347084045
100,0.001,0.6416196278456984,7.857586675220066,0.40041279792785645,0.40041279792785645
101,0.001,0.6052307504518278,7.323539627922906,0.4189886450767517,0.4189886450767517
102,0.001,0.5864232334083525,7.794106986787584,0.434468537569046,0.434468537569046
103,0.001,0.5885107147282568,7.404297219382392,0.4674922525882721,0.4674922525882721
104,0.001,0.5873015625723477,8.012449317508274,0.43550050258636475,0.43550050258636475
105,0.001,0.5857583818764522,8.941636112001207,0.40660473704338074,0.40660473704338074
106,0.001,0.5796326917820963,8.589780251185099,0.41486069560050964,0.41486069560050964
107,0.001,0.5863268614329141,7.789566516876221,0.434468537569046,0.434468537569046
108,0.001,0.5825596058676983,8.848619831932915,0.38699689507484436,0.38699689507484436
109,0.001,0.5846880725745497,9.130168279012045,0.396284818649292,0.396284818649292
110,0.001,0.5845579692515833,7.957022349039714,0.3900928795337677,0.3900928795337677
111,0.001,0.5776923342511572,8.824963357713488,0.3839009404182434,0.3839009404182434
112,0.001,0.5856914219671282,9.38753210173713,0.40247678756713867,0.40247678756713867
113,0.001,0.638975810901872,9.790166086620754,0.4540763795375824,0.4540763795375824
114,0.001,0.6480567650548343,6.786339706844753,0.4396284818649292,0.4396284818649292
115,0.001,0.6083425871770958,6.329357624053955,0.4334365427494049,0.4334365427494049
116,0.001,0.5960056596788866,7.817884100808038,0.45201238989830017,0.45201238989830017
117,0.001,0.5811864402273605,7.671119054158528,0.45717233419418335,0.45717233419418335
118,0.001,0.5800771841715122,7.6044308874342175,0.44994840025901794,0.44994840025901794
119,0.001,0.5912388992206804,7.872699340184529,0.44994840025901794,0.44994840025901794
120,0.001,0.5791004839642294,8.709402561187744,0.425180584192276,0.425180584192276
121,0.001,0.5797225396180975,8.422534465789795,0.4097007215023041,0.4097007215023041
122,0.001,0.5823286774343458,9.274169709947374,0.41382870078086853,0.41382870078086853
123,0.001,0.5849936244816616,8.667929490407309,0.44272446632385254,0.44272446632385254
124,0.001,0.5762185418400271,8.05907318327162,0.4767801761627197,0.4767801761627197
125,0.001,0.5759175396684942,8.668608480029636,0.44478845596313477,0.44478845596313477
126,0.001,0.5724916491529037,9.204789638519287,0.44994840025901794,0.44994840025901794
127,0.001,0.5685233622789383,9.116259998745388,0.4602683186531067,0.4602683186531067
128,0.001,0.5692958906292915,8.669333908292982,0.4613003134727478,0.4613003134727478
129,0.001,0.5688828818243126,9.843836360507542,0.4416924715042114,0.4416924715042114
130,0.001,0.5692233905710024,10.091313574049208,0.43550050258636475,0.43550050258636475
131,0.001,0.5742118628374462,9.589415417777168,0.4458204209804535,0.4458204209804535
132,0.001,0.5628396575820858,9.583057430055407,0.42208462953567505,0.42208462953567505
133,0.001,0.569988924624591,10.302730533811781,0.4189886450767517,0.4189886450767517
134,0.001,0.5727546546479751,9.661228948169285,0.4406604766845703,0.4406604766845703
135,0.001,0.5730722518316631,8.962976720598009,0.45820432901382446,0.45820432901382446
136,0.001,0.5709681264285383,9.945163806279501,0.4097007215023041,0.4097007215023041
137,0.001,0.5637022331357002,10.108196682400173,0.4200206398963928,0.4200206398963928
138,0.001,0.5970968519305361,8.762543042500814,0.44891640543937683,0.44891640543937683
139,0.001,0.6158350942463711,8.705567042032877,0.46439629793167114,0.46439629793167114
140,0.001,0.5807068848918224,8.442656993865967,0.46336430311203003,0.46336430311203003
141,0.001,0.572166351408794,9.275641547309029,0.43034055829048157,0.43034055829048157
142,0.001,0.5707506280520867,8.968389087253147,0.4458204209804535,0.4458204209804535
143,0.001,0.5939712583504874,9.944371885723537,0.4530443847179413,0.4530443847179413
144,0.001,0.5683643630352514,7.962580601374309,0.47058823704719543,0.47058823704719543
145,0.001,0.5684879224362045,10.234896924760607,0.4117647111415863,0.4117647111415863
