epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
64,0.001,0.23565703299310473,0.6183145195245743,0.8500000238418579,0.8500000238418579
65,0.001,0.24328123695320553,0.6341930429140726,0.8461538553237915,0.8461538553237915
66,0.001,0.23858991430865395,0.6087276836236318,0.8500000238418579,0.8500000238418579
67,0.001,0.24907727622323567,0.6021843949953715,0.857692301273346,0.857692301273346
68,0.001,0.2275878894660208,0.698825736840566,0.8500000238418579,0.8500000238418579
69,0.001,0.2521573536925846,0.5997415532668432,0.8461538553237915,0.8461538553237915
70,0.001,0.22326127191384634,0.5989319731791815,0.8461538553237915,0.8461538553237915
71,0.001,0.21146547545989355,0.6136687646309534,0.8500000238418579,0.8500000238418579
72,0.001,0.22331716865301132,0.6290226479371389,0.857692301273346,0.857692301273346
73,0.001,0.20720780475272071,0.638554627696673,0.8500000238418579,0.8500000238418579
74,0.001,0.2414342359536224,0.6513794114192327,0.8538461327552795,0.8538461327552795
75,0.001,0.2208371783296267,0.6303397044539452,0.8500000238418579,0.8500000238418579
76,0.001,0.20707141111294428,0.6383836045861244,0.8538461327552795,0.8538461327552795
77,0.001,0.21463968770371544,0.6470009436209997,0.8538461327552795,0.8538461327552795
78,0.001,0.20044109059704673,0.653535284101963,0.8538461327552795,0.8538461327552795
79,0.001,0.18601852324273851,0.6532528251409531,0.857692301273346,0.857692301273346
80,0.001,0.18033483376105627,0.6544920727610588,0.8538461327552795,0.8538461327552795
81,0.001,0.20430749737554127,0.6689000576734543,0.8538461327552795,0.8538461327552795
82,0.001,0.19187072830067742,0.6731555784742037,0.8538461327552795,0.8538461327552795
83,0.001,0.18639622131983438,0.6781499808033308,0.8538461327552795,0.8538461327552795
84,0.001,0.19291556460989845,0.6770307049155235,0.8461538553237915,0.8461538553237915
85,0.001,0.2004102501604292,0.6721753105521202,0.8500000238418579,0.8500000238418579
86,0.001,0.1751969369749228,0.690145363410314,0.8500000238418579,0.8500000238418579
87,0.001,0.194764520559046,0.6875478799144427,0.8500000238418579,0.8500000238418579
88,0.001,0.17933350635899437,0.6655784000953039,0.8500000238418579,0.8500000238418579
89,0.001,0.1620289579861694,0.6690906062722206,0.8500000238418579,0.8500000238418579
90,0.001,0.15959604870941904,0.689681850373745,0.8538461327552795,0.8538461327552795
91,0.001,0.1685159926613172,0.7195599401990572,0.8423076868057251,0.8423076868057251
92,0.001,0.1760276597407129,0.7178090736269951,0.8423076868057251,0.8423076868057251
93,0.001,0.18835040513012144,0.6889853787918886,0.8461538553237915,0.8461538553237915
94,0.001,0.17227040893501705,0.7003710145751635,0.8500000238418579,0.8500000238418579
95,0.001,0.16198592177695698,0.7036700000365576,0.8384615182876587,0.8384615182876587
96,0.001,0.17958774003717634,0.6992955518265566,0.8384615182876587,0.8384615182876587
97,0.001,0.16737465891573164,0.7052435986697674,0.8423076868057251,0.8423076868057251
98,0.001,0.15389441988534397,0.7311036822696527,0.8423076868057251,0.8423076868057251
99,0.001,0.16265748027298185,0.7180067896842957,0.8461538553237915,0.8461538553237915
100,0.001,0.15670117570294273,0.729387316852808,0.8346154093742371,0.8346154093742371
101,0.001,0.16438652988937166,0.7199648357927799,0.8269230723381042,0.8269230723381042
102,0.001,0.15988437458872795,0.729371772458156,0.8423076868057251,0.8423076868057251
103,0.001,0.16401649597618315,0.7663322674731413,0.8307692408561707,0.8307692408561707
104,0.001,0.16054419593678582,0.774269349873066,0.8307692408561707,0.8307692408561707
105,0.001,0.1564699179596371,0.7726650747160116,0.8384615182876587,0.8384615182876587
106,0.001,0.1610642448067665,0.7611687916020552,0.8307692408561707,0.8307692408561707
107,0.001,0.1504247970879078,0.780346525212129,0.8307692408561707,0.8307692408561707
108,0.001,0.15632112075885138,0.7641434694329897,0.8307692408561707,0.8307692408561707
109,0.001,0.15198887843224737,0.7707021807630857,0.8346154093742371,0.8346154093742371
110,0.001,0.16199011272854275,0.7681244077781836,0.8423076868057251,0.8423076868057251
111,0.001,0.19110392903288206,0.791978600124518,0.8346154093742371,0.8346154093742371
112,0.001,0.1558706797659397,0.7973350596924623,0.8500000238418579,0.8500000238418579
113,0.001,0.14907978226741156,0.8021561366816362,0.8423076868057251,0.8423076868057251
114,0.001,0.16045431792736053,0.8080643688639005,0.8384615182876587,0.8384615182876587
115,0.001,0.1517870823542277,0.8074836308757464,0.8500000238418579,0.8500000238418579
116,0.001,0.1652460102405813,0.8283774182200432,0.8500000238418579,0.8500000238418579
117,0.001,0.14524028367466396,0.8221248413125674,0.8500000238418579,0.8500000238418579
118,0.001,0.14110472839739588,0.8257346997658411,0.8461538553237915,0.8461538553237915
119,0.001,0.14869073819783,0.8204123216370741,0.8461538553237915,0.8461538553237915
120,0.001,0.14951207240422568,0.8181846092144648,0.8423076868057251,0.8423076868057251
121,0.001,0.13717581455906233,0.8415025795499483,0.8423076868057251,0.8423076868057251
122,0.001,0.13674170482489797,0.8321168224016825,0.8423076868057251,0.8423076868057251
123,0.001,0.13860868083106148,0.8273469830552737,0.8423076868057251,0.8423076868057251
124,0.001,0.14324418124225405,0.8087802703181902,0.8500000238418579,0.8500000238418579
125,0.001,0.1427737217810419,0.8543245270848274,0.8346154093742371,0.8346154093742371
126,0.001,0.14871425885293219,0.8479162237296501,0.8384615182876587,0.8384615182876587
127,0.001,0.1369981165561411,0.8439204506576061,0.8423076868057251,0.8423076868057251
128,0.001,0.16645871682299507,0.866223202397426,0.8384615182876587,0.8384615182876587
129,0.001,0.12862767693069246,0.8541904948651791,0.8384615182876587,0.8384615182876587
130,0.001,0.13632231578230858,0.841284175713857,0.8423076868057251,0.8423076868057251
131,0.001,0.13432705650726953,0.8628225115438303,0.8384615182876587,0.8384615182876587
132,0.001,0.14672537851664755,0.8631568141281605,0.8423076868057251,0.8423076868057251
133,0.001,0.13532667441500557,0.8510099388659,0.8461538553237915,0.8461538553237915
134,0.001,0.13560334510273403,0.8818200478951136,0.8423076868057251,0.8423076868057251
135,0.001,0.1261881651977698,0.8910397713383039,0.8423076868057251,0.8423076868057251
136,0.001,0.12905626992384592,0.8793039110799631,0.8461538553237915,0.8461538553237915
137,0.001,0.13235838214556375,0.9136753554145495,0.8307692408561707,0.8307692408561707
138,0.001,0.13696256445513832,0.9258851669728756,0.8384615182876587,0.8384615182876587
139,0.001,0.1289463308122423,0.8888383321464062,0.8384615182876587,0.8384615182876587
140,0.001,0.1274031177163124,0.8819120911260446,0.8307692408561707,0.8307692408561707
141,0.001,0.14224092869295013,0.8724311950306097,0.8307692408561707,0.8307692408561707
142,0.001,0.12900564322868982,0.9353188822666804,0.8384615182876587,0.8384615182876587
143,0.001,0.13974013303716978,0.9341574087738991,0.8307692408561707,0.8307692408561707
144,0.001,0.13197663840320376,0.9233955138673385,0.8346154093742371,0.8346154093742371
145,0.001,0.12665429380204943,0.9308554486682018,0.8346154093742371,0.8346154093742371
146,0.001,0.13066985996233094,0.9631844125688076,0.8346154093742371,0.8346154093742371
147,0.001,0.12524473294615746,0.9508422718693813,0.8384615182876587,0.8384615182876587
148,0.001,0.12049250718620089,0.9728013643374046,0.8384615182876587,0.8384615182876587
149,0.001,0.12394226176871194,0.9697582541654507,0.8423076868057251,0.8423076868057251
150,0.001,0.11852272848288219,0.9648429229855537,0.8346154093742371,0.8346154093742371
151,0.001,0.1164068045715491,0.9647557685772578,0.8384615182876587,0.8384615182876587
152,0.001,0.12799228520856964,0.9398408258954684,0.8384615182876587,0.8384615182876587
153,0.001,0.1126411764158143,0.9516932889819145,0.8384615182876587,0.8384615182876587
154,0.001,0.12938368858562577,0.9415423019478718,0.8269230723381042,0.8269230723381042
155,0.001,0.12635639061530432,0.965045981730024,0.8269230723381042,0.8269230723381042
156,0.001,0.12295834264821476,0.9996206381668648,0.8307692408561707,0.8307692408561707
157,0.001,0.12522564580043158,0.9708587390681108,0.8230769038200378,0.8230769038200378
158,0.001,0.12048129323456022,0.9499415749063095,0.8269230723381042,0.8269230723381042
159,0.001,0.11419388817416297,0.9438646541287502,0.8269230723381042,0.8269230723381042
160,0.001,0.11176072930296262,0.9511646050959826,0.8230769038200378,0.8230769038200378
161,0.001,0.12036663624975416,0.970436784128348,0.8269230723381042,0.8269230723381042
162,0.001,0.1339139435440302,1.0074983860055606,0.8269230723381042,0.8269230723381042
163,0.001,0.12924248476823172,0.9610649701207876,0.8384615182876587,0.8384615182876587
164,0.001,0.12188635104232365,0.9859347008168697,0.8269230723381042,0.8269230723381042
165,0.001,0.12829583386580148,1.0157121550291777,0.8269230723381042,0.8269230723381042
166,0.001,0.11941356749998198,1.050244763493538,0.8269230723381042,0.8269230723381042
167,0.001,0.12357376598649555,1.0420555882155895,0.8230769038200378,0.8230769038200378
168,0.001,0.13008980287445915,1.0946170520037413,0.8269230723381042,0.8269230723381042
169,0.001,0.12236379066275226,1.1013887897133827,0.8230769038200378,0.8230769038200378
170,0.001,0.12577695730659696,1.1112446083376806,0.8192307949066162,0.8192307949066162
171,0.001,0.12423050651947658,1.0919941930721204,0.8346154093742371,0.8346154093742371
172,0.001,0.11917243401209514,1.0884087433417637,0.8230769038200378,0.8230769038200378
173,0.001,0.12680334970355034,1.1165310759097338,0.8307692408561707,0.8307692408561707
174,0.001,0.14582699744237793,1.0778168967614572,0.8307692408561707,0.8307692408561707
175,0.001,0.12952648889687327,1.0591273630658786,0.8307692408561707,0.8307692408561707
176,0.001,0.11820402327511045,1.068197837099433,0.8384615182876587,0.8384615182876587
177,0.001,0.11002389838298161,1.082426358635227,0.8423076868057251,0.8423076868057251
178,0.001,0.11555998896559079,1.0631168745458126,0.8384615182876587,0.8384615182876587
179,0.001,0.12171440985467699,1.0534529170642297,0.8423076868057251,0.8423076868057251
180,0.001,0.11863496113154623,1.0978929015497367,0.8423076868057251,0.8423076868057251
181,0.001,0.1133192212631305,1.0676880876223247,0.8461538553237915,0.8461538553237915
182,0.001,0.10730631359749371,1.1107663127283256,0.8500000238418579,0.8500000238418579
183,0.001,0.11757420293158954,1.0973129173119862,0.8423076868057251,0.8423076868057251
184,0.001,0.11332867791255315,1.0772997826958697,0.8384615182876587,0.8384615182876587
185,0.001,0.1152123347338703,1.0740926225359242,0.8384615182876587,0.8384615182876587
186,0.001,0.11836229802833663,1.0489001435538132,0.8384615182876587,0.8384615182876587
187,0.001,0.11969744289914767,1.0420726823310058,0.8307692408561707,0.8307692408561707
188,0.001,0.11979746135572593,1.1209236662834883,0.8307692408561707,0.8307692408561707
189,0.001,0.13456571474671364,1.041921954602003,0.8269230723381042,0.8269230723381042
190,0.001,0.11679932268129455,1.057733164479335,0.8461538553237915,0.8461538553237915
191,0.001,0.11185667581028408,1.0539284273982048,0.8384615182876587,0.8384615182876587
192,0.001,0.09957941621541977,1.073568508028984,0.8384615182876587,0.8384615182876587
193,0.001,0.10403526346716616,1.0824044837305944,0.8346154093742371,0.8346154093742371
194,0.001,0.11177860821286838,1.0835956915592153,0.8423076868057251,0.8423076868057251
195,0.001,0.10718200231591861,1.0597937398900588,0.8307692408561707,0.8307692408561707
196,0.001,0.09285892111559708,1.1030275095254183,0.8346154093742371,0.8346154093742371
197,0.001,0.10380575805902481,1.1248755656803648,0.8384615182876587,0.8384615182876587
198,0.001,0.10211965276135339,1.1258192788809538,0.8423076868057251,0.8423076868057251
199,0.001,0.10005981475114822,1.1092590158805251,0.8461538553237915,0.8461538553237915
200,0.001,0.10512340358561939,1.1377399371316035,0.8423076868057251,0.8423076868057251
