epoch,cur_lr,train_loss,val_loss,valid_acc,train_acc
31,0.001,0.9517079775637769,0.9489501172846014,0.6401799321174622,0.6401799321174622
32,0.001,0.9674397180689142,0.9449677467346191,0.6356821656227112,0.6356821656227112
33,0.001,0.9531098115951457,0.9527680602940646,0.6379310488700867,0.6379310488700867
34,0.001,0.9474444909298674,0.9611829627643932,0.6409295201301575,0.6409295201301575
35,0.001,0.9471384293221413,0.9453202106735923,0.6371814012527466,0.6371814012527466
36,0.001,0.950266977573963,0.9632314118472013,0.6379310488700867,0.6379310488700867
37,0.001,0.9458757702340471,0.9503161311149597,0.6394302845001221,0.6394302845001221
38,0.001,0.9394358542371304,0.9474269260059703,0.6349325180053711,0.6349325180053711
39,0.001,0.9397510772055768,0.9487656680020419,0.6371814012527466,0.6371814012527466
40,0.001,0.9382917272283676,0.9564421502026644,0.6356821656227112,0.6356821656227112
41,0.001,0.9344256330043712,0.9493831883777272,0.6401799321174622,0.6401799321174622
42,0.001,0.9343876902093279,0.944029840556058,0.6394302845001221,0.6394302845001221
43,0.001,0.9311627542718928,0.9359521757472645,0.6476761698722839,0.6476761698722839
44,0.001,0.9265011403154819,0.9520701928572222,0.6424288153648376,0.6424288153648376
45,0.001,0.9357490501505263,0.9501372684131969,0.6371814012527466,0.6371814012527466
46,0.001,0.9284556653905423,0.9436413049697876,0.6394302845001221,0.6394302845001221
47,0.001,0.935571773889217,0.9410331465981223,0.6446776390075684,0.6446776390075684
48,0.001,0.9253662393448201,0.9379177581180226,0.6409295201301575,0.6409295201301575
49,0.001,0.9271137213453333,0.9440640319477428,0.6394302845001221,0.6394302845001221
50,0.001,0.929131916228761,0.9265242273157294,0.6416791677474976,0.6416791677474976
51,0.001,0.9227145720035472,0.9234889583154158,0.6469265222549438,0.6469265222549438
52,0.001,0.9249282929491489,0.934652875770222,0.6371814012527466,0.6371814012527466
53,0.001,0.9155021328875359,0.9313351566141302,0.6424288153648376,0.6424288153648376
54,0.001,0.9140290598920051,0.9350914684208956,0.643178403377533,0.643178403377533
55,0.001,0.9234212136014979,0.9413512294942682,0.6409295201301575,0.6409295201301575
56,0.001,0.9209109443299314,0.9141824841499329,0.6491754055023193,0.6491754055023193
57,0.001,0.9147959066198227,0.9179121364246715,0.6446776390075684,0.6446776390075684
58,0.001,0.9162526606245244,0.9255180629816923,0.6476761698722839,0.6476761698722839
59,0.0008,0.906250481275802,0.9258144335313276,0.6446776390075684,0.6446776390075684
60,0.0008,0.9067236907938694,0.915878642689098,0.6469265222549438,0.6469265222549438
61,0.0008,0.9049260654348008,0.925505670634183,0.6454272866249084,0.6454272866249084
62,0.0008,0.898752452211177,0.9304346929896962,0.643178403377533,0.643178403377533
63,0.0008,0.9004427955505696,0.9024762348695234,0.6409295201301575,0.6409295201301575
64,0.0008,0.8978543979056338,0.9124435565688394,0.6491754055023193,0.6491754055023193
65,0.0008,0.8982846071111396,0.9177548668601296,0.643178403377533,0.643178403377533
66,0.0008,0.9010682708405434,0.9133909778161482,0.6454272866249084,0.6454272866249084
67,0.0008,0.8971320130723588,0.9030967950820923,0.6469265222549438,0.6469265222549438
68,0.0008,0.8994837117956039,0.9117659872228449,0.6454272866249084,0.6454272866249084
69,0.0008,0.8948783570147575,0.9071512926708568,0.6491754055023193,0.6491754055023193
70,0.0008,0.895100289202751,0.9089107134125449,0.6491754055023193,0.6491754055023193
71,0.0008,0.8924968629441363,0.9144754951650446,0.6469265222549438,0.6469265222549438
72,0.0008,0.894355334500049,0.9063606749881398,0.6484257578849792,0.6484257578849792
73,0.0008,0.8918424711582509,0.9250370914285834,0.638680636882782,0.638680636882782
74,0.0008,0.8900760095170204,0.9060084657235579,0.6461769342422485,0.6461769342422485
75,0.0008,0.8927536112196902,0.9159643433310769,0.6499250531196594,0.6499250531196594
76,0.0008,0.8918019818498734,0.9062633135102012,0.6491754055023193,0.6491754055023193
77,0.0008,0.8924359894813375,0.89487009156834,0.6424288153648376,0.6424288153648376
78,0.0008,0.8852209911701527,0.899265771562403,0.6491754055023193,0.6491754055023193
79,0.0008,0.8870859450482308,0.8925941423936323,0.6529235243797302,0.6529235243797302
80,0.0008,0.8894258027381086,0.9165584715929899,0.6476761698722839,0.6476761698722839
81,0.0008,0.8837842535465321,0.9033544226126238,0.6454272866249084,0.6454272866249084
82,0.0008,0.8896441928883816,0.905989023772153,0.6461769342422485,0.6461769342422485
83,0.0008,0.8850369326611782,0.9041430679234591,0.6424288153648376,0.6424288153648376
84,0.0008,0.8793774919306978,0.8967380740425803,0.6499250531196594,0.6499250531196594
85,0.0008,0.8819551829327928,0.9162090041420676,0.6506746411323547,0.6506746411323547
86,0.0008,0.8765751040996389,0.905484985221516,0.6536731719970703,0.6536731719970703
87,0.0008,0.8776639433617287,0.8985144929452376,0.6514242887496948,0.6514242887496948
88,0.0008,0.8756433440015671,0.9126914793794806,0.6416791677474976,0.6416791677474976
89,0.0008,0.8807768358829173,0.9095023924654181,0.6514242887496948,0.6514242887496948
90,0.0008,0.8803729934895292,0.9052584713155573,0.6484257578849792,0.6484257578849792
91,0.0008,0.8776371605852817,0.9013070951808583,0.6506746411323547,0.6506746411323547
92,0.0008,0.8727249566544878,0.9082828435030851,0.6461769342422485,0.6461769342422485
93,0.0008,0.871563011027397,0.8902929533611644,0.6506746411323547,0.6506746411323547
94,0.0008,0.8736823131429389,0.8982245542786338,0.6521739363670349,0.6521739363670349
95,0.0008,0.8806117354555333,0.9110636548562483,0.6491754055023193,0.6491754055023193
96,0.0008,0.8680987161524752,0.9012705466964028,0.6521739363670349,0.6521739363670349
97,0.0008,0.8681950283811447,0.9040096293796193,0.6491754055023193,0.6491754055023193
98,0.0008,0.8794150542705617,0.8938979289748452,0.6499250531196594,0.6499250531196594
99,0.0008,0.8717193305492401,0.8992213877764615,0.6461769342422485,0.6461769342422485
100,0.0008,0.8784070585636382,0.9080173481594432,0.6514242887496948,0.6514242887496948
101,0.00064,0.8688453816353007,0.8919154947454279,0.6559220552444458,0.6559220552444458
102,0.00064,0.8612251313442879,0.889548892324621,0.6551724076271057,0.6551724076271057
103,0.00064,0.8585622798889241,0.8862038417295977,0.6506746411323547,0.6506746411323547
104,0.00064,0.8618581757900563,0.8848484700376337,0.6529235243797302,0.6529235243797302
105,0.00064,0.8597552269063098,0.8819870190186934,0.6521739363670349,0.6521739363670349
106,0.00064,0.8626308523594065,0.8959509188478644,0.6544227600097656,0.6544227600097656
107,0.00064,0.857497715569557,0.8927924958142367,0.6529235243797302,0.6529235243797302
108,0.00064,0.861058384180069,0.9022373665462841,0.6484257578849792,0.6484257578849792
109,0.00064,0.8614916173701591,0.8877630775625055,0.6574212908744812,0.6574212908744812
110,0.00064,0.855291060944821,0.8793665008111433,0.6581709384918213,0.6581709384918213
111,0.00064,0.8566810152632125,0.9119355841116472,0.6521739363670349,0.6521739363670349
112,0.00064,0.8553652420957037,0.8937160210175947,0.6566716432571411,0.6566716432571411
113,0.00064,0.8578939856366908,0.882777517492121,0.6551724076271057,0.6551724076271057
114,0.00064,0.8577141406688285,0.8871778466484763,0.6574212908744812,0.6574212908744812
115,0.0005120000000000001,0.8494965681370269,0.8732938170433044,0.660419762134552,0.660419762134552
116,0.0005120000000000001,0.8480298030883708,0.8708222129128196,0.6611694097518921,0.6611694097518921
117,0.0005120000000000001,0.8479403980234836,0.8774309862743724,0.6596701741218567,0.6596701741218567
118,0.0005120000000000001,0.8478089869022369,0.8825086463581432,0.6611694097518921,0.6611694097518921
119,0.0005120000000000001,0.8453840245591834,0.8799886811863292,0.6559220552444458,0.6559220552444458
120,0.0005120000000000001,0.8466655605650962,0.8746308521790938,0.6596701741218567,0.6596701741218567
121,0.0005120000000000001,0.8547468153720207,0.8783066326921637,0.6581709384918213,0.6581709384918213
122,0.0005120000000000001,0.845591535593601,0.8867057399316267,0.6596701741218567,0.6596701741218567
123,0.0005120000000000001,0.8402495967580917,0.8711949478496205,0.6619190573692322,0.6619190573692322
124,0.0005120000000000001,0.8438040778992024,0.8754170807925138,0.6634182929992676,0.6634182929992676
125,0.0005120000000000001,0.8404715175324298,0.871690652587197,0.6559220552444458,0.6559220552444458
126,0.0005120000000000001,0.8467817883542244,0.8715494871139526,0.6611694097518921,0.6611694097518921
127,0.0005120000000000001,0.8391710710018239,0.8771599314429543,0.6626686453819275,0.6626686453819275
128,0.0005120000000000001,0.8412461883210122,0.8703547499396584,0.6611694097518921,0.6611694097518921
129,0.0005120000000000001,0.8400147760168035,0.8690079071305015,0.6671664118766785,0.6671664118766785
130,0.0005120000000000001,0.8422610740712348,0.876905928958546,0.6626686453819275,0.6626686453819275
131,0.0005120000000000001,0.8395251600032158,0.8747712211175398,0.6596701741218567,0.6596701741218567
132,0.0004096000000000001,0.8330998693374877,0.864244358106093,0.6619190573692322,0.6619190573692322
133,0.0004096000000000001,0.8371587459077227,0.8763294057412581,0.6574212908744812,0.6574212908744812
134,0.0004096000000000001,0.8365685812970425,0.8586310690099542,0.6634182929992676,0.6634182929992676
135,0.0004096000000000001,0.8366368723676559,0.8699037649414756,0.6634182929992676,0.6634182929992676
136,0.0004096000000000001,0.8346564167357505,0.8674974170598116,0.6581709384918213,0.6581709384918213
137,0.0003276800000000001,0.8307921575739029,0.8617090420289473,0.6619190573692322,0.6619190573692322
138,0.0003276800000000001,0.8294841596420776,0.8613016930493441,0.660419762134552,0.660419762134552
139,0.0003276800000000001,0.8319228056897509,0.8644018064845692,0.6634182929992676,0.6634182929992676
140,0.0003276800000000001,0.8296853690705401,0.8663382096724077,0.6671664118766785,0.6671664118766785
141,0.0003276800000000001,0.8326900499932309,0.8626393675804138,0.6634182929992676,0.6634182929992676
142,0.0003276800000000001,0.8301394791045087,0.8623180389404297,0.664917528629303,0.664917528629303
143,0.0002621440000000001,0.8289192204779767,0.8615976734594866,0.6619190573692322,0.6619190573692322
144,0.0002621440000000001,0.8271000632580291,0.8643673495812849,0.6664167642593384,0.6664167642593384
145,0.0002621440000000001,0.8269619631006363,0.8655608350580389,0.6664167642593384,0.6664167642593384
146,0.0002621440000000001,0.8250269693263034,0.869279986078089,0.670164942741394,0.670164942741394
147,0.0002621440000000001,0.8254308789334399,0.8716082356192849,0.6656671762466431,0.6656671762466431
148,0.0002621440000000001,0.825273851764963,0.8655973131006415,0.664917528629303,0.664917528629303
149,0.0002621440000000001,0.8223716045947785,0.8633529056202282,0.6671664118766785,0.6671664118766785
150,0.0002621440000000001,0.8231153133067679,0.8645175857977434,0.6686656475067139,0.6686656475067139
151,0.0002621440000000001,0.8286802965275785,0.8643269538879395,0.6671664118766785,0.6671664118766785
152,0.0002621440000000001,0.8199369615696847,0.8584316535429521,0.6641679406166077,0.6641679406166077
153,0.0002621440000000001,0.824852335960307,0.8644109964370728,0.669415295124054,0.669415295124054
154,0.0002621440000000001,0.8245115533788153,0.8620731884782965,0.6716641783714294,0.6716641783714294
155,0.0002621440000000001,0.8241146676083828,0.8637655160643838,0.6671664118766785,0.6671664118766785
156,0.0002621440000000001,0.8220595666702758,0.864640555598519,0.664917528629303,0.664917528629303
157,0.00020971520000000012,0.8226538858515151,0.8605542291294445,0.6671664118766785,0.6671664118766785
158,0.00020971520000000012,0.821379468162009,0.8608417510986328,0.6664167642593384,0.6664167642593384
159,0.00020971520000000012,0.8233896703162091,0.8593047207052057,0.6656671762466431,0.6656671762466431
160,0.00020971520000000012,0.8206483671005737,0.8678152886303988,0.6641679406166077,0.6641679406166077
161,0.0001677721600000001,0.8173961411131189,0.8615832437168468,0.6679160594940186,0.6679160594940186
162,0.0001677721600000001,0.8158206990424622,0.8603296875953674,0.6671664118766785,0.6671664118766785
163,0.0001677721600000001,0.8206898811015677,0.8612034320831299,0.6709145307540894,0.6709145307540894
164,0.0001677721600000001,0.8172699574460375,0.8630342537706549,0.6664167642593384,0.6664167642593384
165,0.0001677721600000001,0.8165232310903833,0.8610621853308245,0.6664167642593384,0.6664167642593384
166,0.0001677721600000001,0.8191184921467558,0.8547863418405707,0.6671664118766785,0.6671664118766785
167,0.00013421772800000008,0.8150026550952424,0.8539969054135409,0.6656671762466431,0.6656671762466431
168,0.00013421772800000008,0.8187116980552673,0.8593841411850669,0.6664167642593384,0.6664167642593384
169,0.00013421772800000008,0.8147576032800877,0.8608507351441816,0.670164942741394,0.670164942741394
170,0.00013421772800000008,0.8144522715122142,0.8614051775498823,0.664917528629303,0.664917528629303
171,0.00013421772800000008,0.8196119792917942,0.8620415113189004,0.6671664118766785,0.6671664118766785
172,0.00013421772800000008,0.8164755423018273,0.8646968440576033,0.6671664118766785,0.6671664118766785
173,0.00013421772800000008,0.8137202744788312,0.8624369231137362,0.6641679406166077,0.6641679406166077
174,0.00013421772800000008,0.8178679093401483,0.8629379868507385,0.669415295124054,0.669415295124054
175,0.00013421772800000008,0.8178372826982052,0.8618087768554688,0.6664167642593384,0.6664167642593384
176,0.00013421772800000008,0.8165533561655816,0.8617462353272871,0.6671664118766785,0.6671664118766785
177,0.00013421772800000008,0.8156127796528188,0.8647979660467668,0.6671664118766785,0.6671664118766785
178,0.00010737418240000007,0.8125889592982353,0.8620566942475059,0.6679160594940186,0.6679160594940186
179,0.00010737418240000007,0.8169607539126214,0.8621500405398282,0.6679160594940186,0.6679160594940186
180,0.00010737418240000007,0.8161630985584665,0.8653730370781638,0.6641679406166077,0.6641679406166077
181,0.00010737418240000007,0.8118885159492493,0.8608672618865967,0.6679160594940186,0.6679160594940186
182,0.00010737418240000007,0.8132721876844446,0.8635467832738702,0.6671664118766785,0.6671664118766785
183,0.00010737418240000007,0.8069552151446647,0.8645702817223289,0.6709145307540894,0.6709145307540894
184,0.00010737418240000007,0.8103245433340681,0.8639444708824158,0.6686656475067139,0.6686656475067139
185,0.00010737418240000007,0.8119390581516509,0.8601810010996732,0.6679160594940186,0.6679160594940186
186,0.00010737418240000007,0.8135820367234818,0.862180769443512,0.670164942741394,0.670164942741394
187,0.00010737418240000007,0.8129890599149339,0.8618594299663197,0.670164942741394,0.670164942741394
188,8.589934592000007e-05,0.8150433194130025,0.8623848069797863,0.6709145307540894,0.6709145307540894
189,8.589934592000007e-05,0.8148859802712786,0.8652412349527533,0.6679160594940186,0.6679160594940186
190,8.589934592000007e-05,0.8149571526557842,0.8671499382365834,0.6679160594940186,0.6679160594940186
191,8.589934592000007e-05,0.8108105608757507,0.863818184895949,0.6686656475067139,0.6686656475067139
192,6.871947673600006e-05,0.8092425173901497,0.8637204224413092,0.6679160594940186,0.6679160594940186
193,6.871947673600006e-05,0.8102457218981803,0.8646728071299467,0.6686656475067139,0.6686656475067139
194,6.871947673600006e-05,0.8119549022075978,0.8623591173778881,0.669415295124054,0.669415295124054
195,6.871947673600006e-05,0.8039484366457513,0.8615541945804249,0.6686656475067139,0.6686656475067139
196,6.871947673600006e-05,0.8135945892080347,0.8628913489255038,0.670164942741394,0.670164942741394
197,6.871947673600006e-05,0.8094240046562032,0.860164842822335,0.670164942741394,0.670164942741394
198,6.871947673600006e-05,0.8068704712898174,0.8624441461129622,0.6671664118766785,0.6671664118766785
199,6.871947673600006e-05,0.8121603042521375,0.8617940816012296,0.6709145307540894,0.6709145307540894
200,5.497558138880005e-05,0.8082511678655097,0.8611908825961027,0.6671664118766785,0.6671664118766785
201,5.497558138880005e-05,0.8086534161516961,0.8622394149953668,0.6679160594940186,0.6679160594940186
202,5.497558138880005e-05,0.8089384874130817,0.863193929195404,0.669415295124054,0.669415295124054
203,5.497558138880005e-05,0.8096882434601479,0.8634954149072821,0.6686656475067139,0.6686656475067139
204,4.3980465111040044e-05,0.808250089909168,0.8612090457569469,0.6716641783714294,0.6716641783714294
205,4.3980465111040044e-05,0.8038340743551863,0.8625718409364874,0.6679160594940186,0.6679160594940186
206,4.3980465111040044e-05,0.8080887280880137,0.863087231462652,0.6686656475067139,0.6686656475067139
207,4.3980465111040044e-05,0.8070405645573393,0.8597305742177096,0.6709145307540894,0.6709145307540894
208,4.3980465111040044e-05,0.8080483694025811,0.8623796701431274,0.6671664118766785,0.6671664118766785
209,4.3980465111040044e-05,0.8068806706590855,0.8619650060480292,0.6671664118766785,0.6671664118766785
210,3.5184372088832036e-05,0.8112465682181906,0.8630285533991727,0.6686656475067139,0.6686656475067139
211,3.5184372088832036e-05,0.8088772721747135,0.8641484163024209,0.6656671762466431,0.6656671762466431
212,3.5184372088832036e-05,0.8067771716320769,0.8614456653594971,0.6686656475067139,0.6686656475067139
213,3.5184372088832036e-05,0.8063547034212883,0.8614379384300925,0.6671664118766785,0.6671664118766785
214,2.814749767106563e-05,0.8053987565192771,0.8624591773206537,0.6679160594940186,0.6679160594940186
215,2.814749767106563e-05,0.8096230188582806,0.8623220541260459,0.6679160594940186,0.6679160594940186
216,2.814749767106563e-05,0.8040507308980251,0.8623415177518671,0.669415295124054,0.669415295124054
217,2.814749767106563e-05,0.8084827401536576,0.862000974741849,0.6686656475067139,0.6686656475067139
218,2.2517998136852506e-05,0.8100328889298947,0.8611178506504406,0.6686656475067139,0.6686656475067139
219,2.2517998136852506e-05,0.8082216692731735,0.8617370453747836,0.6709145307540894,0.6709145307540894
220,2.2517998136852506e-05,0.806897389127853,0.8621863126754761,0.670164942741394,0.670164942741394
221,2.2517998136852506e-05,0.8075267393538292,0.8613955107602206,0.6709145307540894,0.6709145307540894
222,1.8014398509482006e-05,0.8046777926860972,0.8606552860953591,0.670164942741394,0.670164942741394
223,1.8014398509482006e-05,0.8079277365765674,0.8613739609718323,0.6686656475067139,0.6686656475067139
224,1.8014398509482006e-05,0.8070535177880145,0.8614155108278448,0.670164942741394,0.670164942741394
225,1.8014398509482006e-05,0.8056237843442471,0.8626780076460405,0.669415295124054,0.669415295124054
226,1.4411518807585605e-05,0.8076199800410169,0.8619568727233193,0.669415295124054,0.669415295124054
227,1.4411518807585605e-05,0.8069245846981697,0.8614862236109647,0.6686656475067139,0.6686656475067139
228,1.4411518807585605e-05,0.808147335306127,0.8615062941204418,0.6679160594940186,0.6679160594940186
229,1.4411518807585605e-05,0.8087248066638378,0.861536670814861,0.6679160594940186,0.6679160594940186
230,1.1529215046068485e-05,0.8072777549003033,0.8616319840604608,0.6686656475067139,0.6686656475067139
231,1.1529215046068485e-05,0.807293602760802,0.8609365387396379,0.669415295124054,0.669415295124054
232,1.1529215046068485e-05,0.8044681606140542,0.8616124228997664,0.669415295124054,0.669415295124054
233,1.1529215046068485e-05,0.8027561421089984,0.8614874211224642,0.6671664118766785,0.6671664118766785
234,1.1529215046068485e-05,0.8043206435568789,0.8613963885740801,0.6671664118766785,0.6671664118766785
235,1.1529215046068485e-05,0.804457370905166,0.8610533638433977,0.6671664118766785,0.6671664118766785
236,1.1529215046068485e-05,0.8061116762617802,0.8608717322349548,0.6686656475067139,0.6686656475067139
237,1.1529215046068485e-05,0.8046150657724827,0.8606896508823741,0.6686656475067139,0.6686656475067139
238,9.223372036854789e-06,0.8032813218045742,0.8607853651046753,0.6679160594940186,0.6679160594940186
239,9.223372036854789e-06,0.8104043152738125,0.8612292950803583,0.6686656475067139,0.6686656475067139
240,9.223372036854789e-06,0.8051499978024909,0.8617400201884183,0.6679160594940186,0.6679160594940186
241,9.223372036854789e-06,0.8056356786413396,0.8620393005284396,0.6679160594940186,0.6679160594940186
242,7.378697629483831e-06,0.8046629847364223,0.8620281165296381,0.6686656475067139,0.6686656475067139
243,7.378697629483831e-06,0.8052508393500714,0.8623304096135226,0.6671664118766785,0.6671664118766785
244,7.378697629483831e-06,0.8067557881487176,0.8619860464876349,0.6679160594940186,0.6679160594940186
245,7.378697629483831e-06,0.8026019131883662,0.8617587739771063,0.6671664118766785,0.6671664118766785
246,7.378697629483831e-06,0.8027417139804109,0.8618871136145159,0.669415295124054,0.669415295124054
247,7.378697629483831e-06,0.8084892998350427,0.8618723912672563,0.6686656475067139,0.6686656475067139
248,7.378697629483831e-06,0.804850142686925,0.8619923645799811,0.6671664118766785,0.6671664118766785
249,7.378697629483831e-06,0.8040550389188401,0.8620054884390398,0.6671664118766785,0.6671664118766785
250,5.902958103587065e-06,0.8063207674533763,0.8621189269152555,0.6671664118766785,0.6671664118766785
251,5.902958103587065e-06,0.8034707941907517,0.8624029809778387,0.6671664118766785,0.6671664118766785
252,5.902958103587065e-06,0.8069546431937116,0.8623660586097024,0.6679160594940186,0.6679160594940186
253,5.902958103587065e-06,0.8056807239004906,0.8621385043317621,0.6686656475067139,0.6686656475067139
254,4.722366482869652e-06,0.8081942010433116,0.8621808127923445,0.6671664118766785,0.6671664118766785
255,4.722366482869652e-06,0.806213581815679,0.8620264259251681,0.6671664118766785,0.6671664118766785
256,4.722366482869652e-06,0.8089243509667985,0.8621325547044928,0.6671664118766785,0.6671664118766785
257,4.722366482869652e-06,0.8034967126998496,0.8619630824435841,0.6679160594940186,0.6679160594940186
258,3.777893186295722e-06,0.8053914498775563,0.86202702739022,0.6671664118766785,0.6671664118766785
259,3.777893186295722e-06,0.8061554431915283,0.8620087125084617,0.6671664118766785,0.6671664118766785
260,3.777893186295722e-06,0.8044677161155863,0.8618543906645342,0.6671664118766785,0.6671664118766785
261,3.777893186295722e-06,0.80482339605372,0.8619425188411366,0.6671664118766785,0.6671664118766785
262,3.022314549036578e-06,0.8094441301011025,0.8620740175247192,0.6671664118766785,0.6671664118766785
263,3.022314549036578e-06,0.8042749318670719,0.8619761900468306,0.6671664118766785,0.6671664118766785
264,3.022314549036578e-06,0.8046527200556816,0.8619812672788446,0.6679160594940186,0.6679160594940186
265,3.022314549036578e-06,0.8058378544259579,0.861761515790766,0.6679160594940186,0.6679160594940186
266,2.4178516392292624e-06,0.8054085684583542,0.8617115833542563,0.6679160594940186,0.6679160594940186
267,2.4178516392292624e-06,0.803585964314481,0.8616065274585377,0.6679160594940186,0.6679160594940186
268,2.4178516392292624e-06,0.8072562839122529,0.861608391458338,0.6679160594940186,0.6679160594940186
269,2.4178516392292624e-06,0.802464613889126,0.8615526502782648,0.6679160594940186,0.6679160594940186
270,2.4178516392292624e-06,0.8070559032419895,0.8615959286689758,0.6679160594940186,0.6679160594940186
271,2.4178516392292624e-06,0.8091493020666406,0.8615928617390719,0.6679160594940186,0.6679160594940186
272,2.4178516392292624e-06,0.8078134123315203,0.8616251132704995,0.6686656475067139,0.6686656475067139
273,2.4178516392292624e-06,0.8043581798989722,0.8616490309888666,0.6686656475067139,0.6686656475067139
274,1.93428131138341e-06,0.8059483176850258,0.861610006202351,0.6679160594940186,0.6679160594940186
275,1.93428131138341e-06,0.8037763954477107,0.8615996187383478,0.6679160594940186,0.6679160594940186
276,1.93428131138341e-06,0.8075819491071904,0.8616350943391974,0.6679160594940186,0.6679160594940186
277,1.93428131138341e-06,0.8057140796742541,0.861670662056316,0.6679160594940186,0.6679160594940186
278,1.547425049106728e-06,0.8054603331900657,0.8616928078911521,0.6679160594940186,0.6679160594940186
279,1.547425049106728e-06,0.8054241208319969,0.8617082238197327,0.6679160594940186,0.6679160594940186
280,1.547425049106728e-06,0.8085926644345547,0.8617187304930254,0.6679160594940186,0.6679160594940186
281,1.547425049106728e-06,0.8053519535571971,0.8618253469467163,0.6679160594940186,0.6679160594940186
282,1.2379400392853825e-06,0.8040399741619191,0.8618422042239796,0.6679160594940186,0.6679160594940186
283,1.2379400392853825e-06,0.8044501485976767,0.8618872653354298,0.6679160594940186,0.6679160594940186
284,1.2379400392853825e-06,0.8026056727196308,0.8619613539088856,0.6679160594940186,0.6679160594940186
285,1.2379400392853825e-06,0.8067553709162042,0.8619776693257418,0.6679160594940186,0.6679160594940186
286,9.90352031428306e-07,0.8054839594567076,0.8619362766092474,0.6679160594940186,0.6679160594940186
287,9.90352031428306e-07,0.8043236244232097,0.8619188557971608,0.6679160594940186,0.6679160594940186
288,9.90352031428306e-07,0.8074544192628658,0.8618796196850863,0.6679160594940186,0.6679160594940186
289,9.90352031428306e-07,0.803072342213164,0.8619005625898187,0.6679160594940186,0.6679160594940186
290,7.922816251426449e-07,0.8004493941652014,0.8618833801963113,0.6679160594940186,0.6679160594940186
291,7.922816251426449e-07,0.8073900798533825,0.861916103146293,0.6679160594940186,0.6679160594940186
292,7.922816251426449e-07,0.8070910344732568,0.8618452819910917,0.6679160594940186,0.6679160594940186
293,7.922816251426449e-07,0.8091719924135411,0.861855225129561,0.6679160594940186,0.6679160594940186
294,7.922816251426449e-07,0.8038769973085281,0.8618694381280378,0.6679160594940186,0.6679160594940186
295,6.338253001141159e-07,0.8046912506539771,0.8618991700085726,0.6679160594940186,0.6679160594940186
296,6.338253001141159e-07,0.8052425029429984,0.8619167425415732,0.6679160594940186,0.6679160594940186
297,6.338253001141159e-07,0.8043656425273165,0.861939397725192,0.6679160594940186,0.6679160594940186
298,6.338253001141159e-07,0.8032909473206135,0.8619951985099099,0.6679160594940186,0.6679160594940186
299,5.070602400912927e-07,0.8046591928664674,0.8619786230000582,0.6679160594940186,0.6679160594940186
300,5.070602400912927e-07,0.8054769907860045,0.8620105439966376,0.6679160594940186,0.6679160594940186
301,5.070602400912927e-07,0.8036776933264225,0.8620231747627258,0.6679160594940186,0.6679160594940186
302,5.070602400912927e-07,0.8042393624782562,0.8620119961825284,0.6679160594940186,0.6679160594940186
